0:[(0.01476287841796875, 'XCEncSettingsState'), (1.1766788959503174, 'XCEncLoopState'), (1.176826000213623, 'XCEncPreRunState'), (1.1813738346099854, 'XCEncRunState'), (12.098544836044312, 'XCEncFinishState'), (12.253839015960693, 'XCEncQuitState'), (12.253968000411987, 'FinalState')]
218:[(1.728327989578247, 'XCEncSettingsState'), (2.9445719718933105, 'XCEncLoopState'), (2.9446170330047607, 'XCEncPreRunState'), (2.952157974243164, 'XCEncRunState'), (10.558109998703003, 'XCEncFinishState'), (10.784824848175049, 'XCEncQuitState'), (10.78494381904602, 'FinalState')]
219:[(1.7289378643035889, 'XCEncSettingsState'), (3.655808925628662, 'XCEncLoopState'), (3.655871868133545, 'XCEncPreRunState'), (3.6600148677825928, 'XCEncRunState'), (10.945207834243774, 'XCEncFinishState'), (11.099925994873047, 'XCEncQuitState'), (11.100075960159302, 'FinalState')]
220:[(1.7294869422912598, 'XCEncSettingsState'), (2.9447128772735596, 'XCEncLoopState'), (2.9447579383850098, 'XCEncPreRunState'), (2.9522130489349365, 'XCEncRunState'), (10.423403978347778, 'XCEncFinishState'), (10.637730836868286, 'XCEncQuitState'), (10.637828826904297, 'FinalState')]
221:[(1.7312679290771484, 'XCEncSettingsState'), (3.6698968410491943, 'XCEncLoopState'), (3.6699578762054443, 'XCEncPreRunState'), (3.674583911895752, 'XCEncRunState'), (11.035989999771118, 'XCEncFinishState'), (11.23618197441101, 'XCEncQuitState'), (11.236317873001099, 'FinalState')]
222:[(1.7317829132080078, 'XCEncSettingsState'), (2.884208917617798, 'XCEncLoopState'), (2.884294033050537, 'XCEncPreRunState'), (2.8985369205474854, 'XCEncRunState'), (10.922035932540894, 'XCEncFinishState'), (11.184026956558228, 'XCEncQuitState'), (11.184154033660889, 'FinalState')]
223:[(1.73232102394104, 'XCEncSettingsState'), (3.3774969577789307, 'XCEncLoopState'), (3.3775479793548584, 'XCEncPreRunState'), (3.3873238563537598, 'XCEncRunState'), (11.209939002990723, 'XCEncFinishState'), (11.36347484588623, 'XCEncQuitState'), (11.36359691619873, 'FinalState')]
224:[(1.7329180240631104, 'XCEncSettingsState'), (3.0372719764709473, 'XCEncLoopState'), (3.0373380184173584, 'XCEncPreRunState'), (3.0463390350341797, 'XCEncRunState'), (8.362226963043213, 'XCEncFinishState'), (8.525589942932129, 'XCEncQuitState'), (8.525745868682861, 'FinalState')]
225:[(1.7333879470825195, 'XCEncSettingsState'), (2.867717981338501, 'XCEncLoopState'), (2.867785930633545, 'XCEncPreRunState'), (2.8789098262786865, 'XCEncRunState'), (11.122134923934937, 'XCEncFinishState'), (11.330054998397827, 'XCEncQuitState'), (11.33020281791687, 'FinalState')]
226:[(1.7339048385620117, 'XCEncSettingsState'), (3.979921817779541, 'XCEncLoopState'), (3.9799869060516357, 'XCEncPreRunState'), (4.0080108642578125, 'XCEncRunState'), (11.154863834381104, 'XCEncFinishState'), (11.621737003326416, 'XCEncQuitState'), (11.621883869171143, 'FinalState')]
227:[(1.7370188236236572, 'XCEncSettingsState'), (3.6628429889678955, 'XCEncLoopState'), (3.6629068851470947, 'XCEncPreRunState'), (3.6686179637908936, 'XCEncRunState'), (11.315199851989746, 'XCEncFinishState'), (11.516654968261719, 'XCEncQuitState'), (11.51677393913269, 'FinalState')]
228:[(1.74037504196167, 'XCEncSettingsState'), (3.567811965942383, 'XCEncLoopState'), (3.5678839683532715, 'XCEncPreRunState'), (3.5738279819488525, 'XCEncRunState'), (11.385300874710083, 'XCEncFinishState'), (11.612340927124023, 'XCEncQuitState'), (11.612453937530518, 'FinalState')]
229:[(1.7475569248199463, 'XCEncSettingsState'), (3.877410888671875, 'XCEncLoopState'), (3.8775229454040527, 'XCEncPreRunState'), (3.8844168186187744, 'XCEncRunState'), (10.760716915130615, 'XCEncFinishState'), (11.027751922607422, 'XCEncQuitState'), (11.027851819992065, 'FinalState')]
230:[(1.7521018981933594, 'XCEncSettingsState'), (3.596252918243408, 'XCEncLoopState'), (3.5963199138641357, 'XCEncPreRunState'), (3.6020610332489014, 'XCEncRunState'), (10.340526819229126, 'XCEncFinishState'), (10.538208961486816, 'XCEncQuitState'), (10.538349866867065, 'FinalState')]
231:[(1.7530789375305176, 'XCEncSettingsState'), (3.0305168628692627, 'XCEncLoopState'), (3.0305850505828857, 'XCEncPreRunState'), (3.037524938583374, 'XCEncRunState'), (10.844328880310059, 'XCEncFinishState'), (11.064311981201172, 'XCEncQuitState'), (11.064448833465576, 'FinalState')]
232:[(1.753767967224121, 'XCEncSettingsState'), (2.964383840560913, 'XCEncLoopState'), (2.964437961578369, 'XCEncPreRunState'), (2.9710309505462646, 'XCEncRunState'), (10.440873861312866, 'XCEncFinishState'), (10.642168998718262, 'XCEncQuitState'), (10.642263889312744, 'FinalState')]
233:[(1.7544419765472412, 'XCEncSettingsState'), (2.8789608478546143, 'XCEncLoopState'), (2.8790109157562256, 'XCEncPreRunState'), (2.8844258785247803, 'XCEncRunState'), (10.637907981872559, 'XCEncFinishState'), (10.846632957458496, 'XCEncQuitState'), (10.846752882003784, 'FinalState')]
234:[(1.7550220489501953, 'XCEncSettingsState'), (2.9211208820343018, 'XCEncLoopState'), (2.921186923980713, 'XCEncPreRunState'), (2.9507508277893066, 'XCEncRunState'), (7.776859998703003, 'XCEncFinishState'), (8.034364938735962, 'XCEncQuitState'), (8.034533977508545, 'FinalState')]
235:[(1.7557458877563477, 'XCEncSettingsState'), (3.7654478549957275, 'XCEncLoopState'), (3.7655019760131836, 'XCEncPreRunState'), (3.76977801322937, 'XCEncRunState'), (11.247262001037598, 'XCEncFinishState'), (11.516862869262695, 'XCEncQuitState'), (11.516968965530396, 'FinalState')]
236:[(1.7563059329986572, 'XCEncSettingsState'), (3.647526979446411, 'XCEncLoopState'), (3.647620916366577, 'XCEncPreRunState'), (3.653005838394165, 'XCEncRunState'), (10.88167405128479, 'XCEncFinishState'), (11.145478010177612, 'XCEncQuitState'), (11.145639896392822, 'FinalState')]
237:[(1.7568459510803223, 'XCEncSettingsState'), (2.9117648601531982, 'XCEncLoopState'), (2.911829948425293, 'XCEncPreRunState'), (2.9213368892669678, 'XCEncRunState'), (10.310060977935791, 'XCEncFinishState'), (10.585600852966309, 'XCEncQuitState'), (10.585721969604492, 'FinalState')]
238:[(1.765244960784912, 'XCEncSettingsState'), (2.94494891166687, 'XCEncLoopState'), (2.9450008869171143, 'XCEncPreRunState'), (2.9522759914398193, 'XCEncRunState'), (10.32235598564148, 'XCEncFinishState'), (10.524458885192871, 'XCEncQuitState'), (10.524586915969849, 'FinalState')]
239:[(1.773284912109375, 'XCEncSettingsState'), (3.6508848667144775, 'XCEncLoopState'), (3.6509459018707275, 'XCEncPreRunState'), (3.6560139656066895, 'XCEncRunState'), (10.740152835845947, 'XCEncFinishState'), (10.896791934967041, 'XCEncQuitState'), (10.896925926208496, 'FinalState')]
240:[(1.7753279209136963, 'XCEncSettingsState'), (3.030702829360962, 'XCEncLoopState'), (3.030750036239624, 'XCEncPreRunState'), (3.0399739742279053, 'XCEncRunState'), (10.572557926177979, 'XCEncFinishState'), (10.787338972091675, 'XCEncQuitState'), (10.787458896636963, 'FinalState')]
241:[(1.7760629653930664, 'XCEncSettingsState'), (2.9488730430603027, 'XCEncLoopState'), (2.948925018310547, 'XCEncPreRunState'), (2.9536819458007812, 'XCEncRunState'), (10.642338991165161, 'XCEncFinishState'), (10.850766897201538, 'XCEncQuitState'), (10.850886821746826, 'FinalState')]
242:[(1.7766568660736084, 'XCEncSettingsState'), (3.6671628952026367, 'XCEncLoopState'), (3.6672420501708984, 'XCEncPreRunState'), (3.6715049743652344, 'XCEncRunState'), (10.71295690536499, 'XCEncFinishState'), (10.922303915023804, 'XCEncQuitState'), (10.922451972961426, 'FinalState')]
243:[(1.7772009372711182, 'XCEncSettingsState'), (3.6283249855041504, 'XCEncLoopState'), (3.6283929347991943, 'XCEncPreRunState'), (3.637516975402832, 'XCEncRunState'), (11.049031019210815, 'XCEncFinishState'), (11.225625038146973, 'XCEncQuitState'), (11.225775957107544, 'FinalState')]
244:[(1.778991937637329, 'XCEncSettingsState'), (3.792963981628418, 'XCEncLoopState'), (3.793012857437134, 'XCEncPreRunState'), (3.7979798316955566, 'XCEncRunState'), (11.264250993728638, 'XCEncFinishState'), (11.47910189628601, 'XCEncQuitState'), (11.47922682762146, 'FinalState')]
245:[(1.779615879058838, 'XCEncSettingsState'), (3.00559401512146, 'XCEncLoopState'), (3.005647897720337, 'XCEncPreRunState'), (3.011046886444092, 'XCEncRunState'), (10.605525970458984, 'XCEncFinishState'), (10.870017051696777, 'XCEncQuitState'), (10.870129823684692, 'FinalState')]
246:[(1.7801668643951416, 'XCEncSettingsState'), (3.005781888961792, 'XCEncLoopState'), (3.0058510303497314, 'XCEncPreRunState'), (3.0135610103607178, 'XCEncRunState'), (7.785573959350586, 'XCEncFinishState'), (7.947727918624878, 'XCEncQuitState'), (7.947851896286011, 'FinalState')]
247:[(1.7806649208068848, 'XCEncSettingsState'), (3.8319530487060547, 'XCEncLoopState'), (3.832070827484131, 'XCEncPreRunState'), (3.840620994567871, 'XCEncRunState'), (10.566633939743042, 'XCEncFinishState'), (10.769320011138916, 'XCEncQuitState'), (10.76944899559021, 'FinalState')]
248:[(1.7824628353118896, 'XCEncSettingsState'), (3.7605369091033936, 'XCEncLoopState'), (3.760593891143799, 'XCEncPreRunState'), (3.7669689655303955, 'XCEncRunState'), (11.126322031021118, 'XCEncFinishState'), (11.367645978927612, 'XCEncQuitState'), (11.367769956588745, 'FinalState')]
249:[(1.7855968475341797, 'XCEncSettingsState'), (3.3235440254211426, 'XCEncLoopState'), (3.323596954345703, 'XCEncPreRunState'), (3.5330119132995605, 'XCEncRunState'), (10.794091939926147, 'XCEncFinishState'), (11.000712871551514, 'XCEncQuitState'), (11.000841856002808, 'FinalState')]
250:[(1.7910938262939453, 'XCEncSettingsState'), (2.956545829772949, 'XCEncLoopState'), (2.956610918045044, 'XCEncPreRunState'), (2.9672980308532715, 'XCEncRunState'), (10.519743919372559, 'XCEncFinishState'), (10.796263933181763, 'XCEncQuitState'), (10.796381950378418, 'FinalState')]
251:[(1.795426845550537, 'XCEncSettingsState'), (2.972429037094116, 'XCEncLoopState'), (2.972476005554199, 'XCEncPreRunState'), (2.9786128997802734, 'XCEncRunState'), (10.331993818283081, 'XCEncFinishState'), (10.674223899841309, 'XCEncQuitState'), (10.674362897872925, 'FinalState')]
252:[(1.7962799072265625, 'XCEncSettingsState'), (3.703972816467285, 'XCEncLoopState'), (3.704041004180908, 'XCEncPreRunState'), (3.710649013519287, 'XCEncRunState'), (10.964640855789185, 'XCEncFinishState'), (11.172603845596313, 'XCEncQuitState'), (11.172734022140503, 'FinalState')]
253:[(1.796875, 'XCEncSettingsState'), (3.558497905731201, 'XCEncLoopState'), (3.558568000793457, 'XCEncPreRunState'), (3.56469988822937, 'XCEncRunState'), (10.50780987739563, 'XCEncFinishState'), (10.7132248878479, 'XCEncQuitState'), (10.713366985321045, 'FinalState')]
254:[(1.7974510192871094, 'XCEncSettingsState'), (3.8894729614257812, 'XCEncLoopState'), (3.8895609378814697, 'XCEncPreRunState'), (3.898955821990967, 'XCEncRunState'), (11.033134937286377, 'XCEncFinishState'), (11.26445984840393, 'XCEncQuitState'), (11.264562845230103, 'FinalState')]
255:[(1.797996997833252, 'XCEncSettingsState'), (3.4914779663085938, 'XCEncLoopState'), (3.4915719032287598, 'XCEncPreRunState'), (3.4962079524993896, 'XCEncRunState'), (10.070060014724731, 'XCEncFinishState'), (10.236582040786743, 'XCEncQuitState'), (10.23666501045227, 'FinalState')]
256:[(1.7985730171203613, 'XCEncSettingsState'), (2.98921799659729, 'XCEncLoopState'), (2.989266872406006, 'XCEncPreRunState'), (2.9948320388793945, 'XCEncRunState'), (7.881322860717773, 'XCEncFinishState'), (8.037458896636963, 'XCEncQuitState'), (8.037592887878418, 'FinalState')]
257:[(1.7991399765014648, 'XCEncSettingsState'), (3.8105268478393555, 'XCEncLoopState'), (3.810663938522339, 'XCEncPreRunState'), (3.818297863006592, 'XCEncRunState'), (11.012409925460815, 'XCEncFinishState'), (11.216279029846191, 'XCEncQuitState'), (11.21639895439148, 'FinalState')]
258:[(1.7997639179229736, 'XCEncSettingsState'), (4.005631923675537, 'XCEncLoopState'), (4.0056939125061035, 'XCEncPreRunState'), (4.0120909214019775, 'XCEncRunState'), (11.052738904953003, 'XCEncFinishState'), (11.225889921188354, 'XCEncQuitState'), (11.226017951965332, 'FinalState')]
259:[(1.8014848232269287, 'XCEncSettingsState'), (3.364128828048706, 'XCEncLoopState'), (3.364177942276001, 'XCEncPreRunState'), (3.380180835723877, 'XCEncRunState'), (10.33595085144043, 'XCEncFinishState'), (10.540303945541382, 'XCEncQuitState'), (10.54041600227356, 'FinalState')]
260:[(1.8021128177642822, 'XCEncSettingsState'), (2.9567530155181885, 'XCEncLoopState'), (2.9568159580230713, 'XCEncPreRunState'), (2.9673500061035156, 'XCEncRunState'), (10.262691974639893, 'XCEncFinishState'), (10.48105001449585, 'XCEncQuitState'), (10.481200933456421, 'FinalState')]
261:[(1.8027069568634033, 'XCEncSettingsState'), (3.0136499404907227, 'XCEncLoopState'), (3.013700008392334, 'XCEncPreRunState'), (3.021613836288452, 'XCEncRunState'), (10.333921909332275, 'XCEncFinishState'), (10.54893183708191, 'XCEncQuitState'), (10.549044847488403, 'FinalState')]
262:[(1.8045408725738525, 'XCEncSettingsState'), (3.5602760314941406, 'XCEncLoopState'), (3.5603418350219727, 'XCEncPreRunState'), (3.5647690296173096, 'XCEncRunState'), (10.162456035614014, 'XCEncFinishState'), (10.324681043624878, 'XCEncQuitState'), (10.324795961380005, 'FinalState')]
263:[(1.8102538585662842, 'XCEncSettingsState'), (2.9645509719848633, 'XCEncLoopState'), (2.964599847793579, 'XCEncPreRunState'), (2.9725849628448486, 'XCEncRunState'), (7.6657679080963135, 'XCEncFinishState'), (7.831022024154663, 'XCEncQuitState'), (7.831182956695557, 'FinalState')]
264:[(1.8186490535736084, 'XCEncSettingsState'), (3.8819589614868164, 'XCEncLoopState'), (3.8820550441741943, 'XCEncPreRunState'), (3.8869428634643555, 'XCEncRunState'), (10.812445878982544, 'XCEncFinishState'), (11.025554895401001, 'XCEncQuitState'), (11.02565884590149, 'FinalState')]
265:[(1.8206448554992676, 'XCEncSettingsState'), (3.051506996154785, 'XCEncLoopState'), (3.0515878200531006, 'XCEncPreRunState'), (3.0733258724212646, 'XCEncRunState'), (11.989101886749268, 'XCEncFinishState'), (12.169479846954346, 'XCEncQuitState'), (12.169611930847168, 'FinalState')]
266:[(1.8228068351745605, 'XCEncSettingsState'), (3.7980308532714844, 'XCEncLoopState'), (3.7980940341949463, 'XCEncPreRunState'), (3.801980972290039, 'XCEncRunState'), (12.245399951934814, 'XCEncFinishState'), (12.463863849639893, 'XCEncQuitState'), (12.46399188041687, 'FinalState')]
267:[(1.8235008716583252, 'XCEncSettingsState'), (3.8226559162139893, 'XCEncLoopState'), (3.822779893875122, 'XCEncPreRunState'), (3.832336902618408, 'XCEncRunState'), (11.973814964294434, 'XCEncFinishState'), (38.24879193305969, 'ErrorState')]
268:[(1.8241348266601562, 'XCEncSettingsState'), (3.760714054107666, 'XCEncLoopState'), (3.7607648372650146, 'XCEncPreRunState'), (3.7684669494628906, 'XCEncRunState'), (11.418730974197388, 'XCEncFinishState'), (11.570417881011963, 'XCEncQuitState'), (11.570546865463257, 'FinalState')]
269:[(1.8258779048919678, 'XCEncSettingsState'), (3.9014949798583984, 'XCEncLoopState'), (3.901578903198242, 'XCEncPreRunState'), (3.9116718769073486, 'XCEncRunState'), (10.966475009918213, 'XCEncFinishState'), (11.231091022491455, 'XCEncQuitState'), (11.23122501373291, 'FinalState')]
270:[(1.8265588283538818, 'XCEncSettingsState'), (3.6268060207366943, 'XCEncLoopState'), (3.626904010772705, 'XCEncPreRunState'), (3.6327948570251465, 'XCEncRunState'), (11.287869930267334, 'XCEncFinishState'), (11.505383014678955, 'XCEncQuitState'), (11.505514860153198, 'FinalState')]
271:[(1.8285069465637207, 'XCEncSettingsState'), (3.8273379802703857, 'XCEncLoopState'), (3.8274569511413574, 'XCEncPreRunState'), (3.835839033126831, 'XCEncRunState'), (11.815385818481445, 'XCEncFinishState'), (12.225754976272583, 'XCEncQuitState'), (12.2258780002594, 'FinalState')]
272:[(1.830549955368042, 'XCEncSettingsState'), (2.998615026473999, 'XCEncLoopState'), (2.998671054840088, 'XCEncPreRunState'), (3.008417844772339, 'XCEncRunState'), (11.218569993972778, 'XCEncFinishState'), (11.438891887664795, 'XCEncQuitState'), (11.4390230178833, 'FinalState')]
273:[(1.832643985748291, 'XCEncSettingsState'), (2.9907479286193848, 'XCEncLoopState'), (2.990811824798584, 'XCEncPreRunState'), (2.9988138675689697, 'XCEncRunState'), (10.729850053787231, 'XCEncFinishState'), (10.90388298034668, 'XCEncQuitState'), (10.903990030288696, 'FinalState')]
274:[(1.8382399082183838, 'XCEncSettingsState'), (3.9137508869171143, 'XCEncLoopState'), (3.913831949234009, 'XCEncPreRunState'), (3.9208879470825195, 'XCEncRunState'), (10.485124826431274, 'XCEncFinishState'), (10.647666931152344, 'XCEncQuitState'), (10.647761821746826, 'FinalState')]
275:[(1.8415188789367676, 'XCEncSettingsState'), (3.818495035171509, 'XCEncLoopState'), (3.818629026412964, 'XCEncPreRunState'), (3.827986001968384, 'XCEncRunState'), (11.124311923980713, 'XCEncFinishState'), (11.3259859085083, 'XCEncQuitState'), (11.32608699798584, 'FinalState')]
276:[(1.842228889465332, 'XCEncSettingsState'), (3.889741897583008, 'XCEncLoopState'), (3.8898229598999023, 'XCEncPreRunState'), (3.8990378379821777, 'XCEncRunState'), (11.485291004180908, 'XCEncFinishState'), (11.771178007125854, 'XCEncQuitState'), (11.771297931671143, 'FinalState')]
277:[(1.8429749011993408, 'XCEncSettingsState'), (3.793125867843628, 'XCEncLoopState'), (3.793172836303711, 'XCEncPreRunState'), (3.7968528270721436, 'XCEncRunState'), (11.593525886535645, 'XCEncFinishState'), (11.803732872009277, 'XCEncQuitState'), (11.803855895996094, 'FinalState')]
278:[(1.8436319828033447, 'XCEncSettingsState'), (3.0734000205993652, 'XCEncLoopState'), (3.0734548568725586, 'XCEncPreRunState'), (3.0839920043945312, 'XCEncRunState'), (10.580950021743774, 'XCEncFinishState'), (10.789662837982178, 'XCEncQuitState'), (10.789779901504517, 'FinalState')]
279:[(1.8442418575286865, 'XCEncSettingsState'), (3.639331817626953, 'XCEncLoopState'), (3.6394009590148926, 'XCEncPreRunState'), (3.6445889472961426, 'XCEncRunState'), (11.036247968673706, 'XCEncFinishState'), (11.197101831436157, 'XCEncQuitState'), (11.197242975234985, 'FinalState')]
280:[(1.8450510501861572, 'XCEncSettingsState'), (3.485081911087036, 'XCEncLoopState'), (3.4851748943328857, 'XCEncPreRunState'), (3.4935569763183594, 'XCEncRunState'), (11.29216194152832, 'XCEncFinishState'), (11.460173845291138, 'XCEncQuitState'), (11.460284948348999, 'FinalState')]
281:[(1.8456389904022217, 'XCEncSettingsState'), (3.0096428394317627, 'XCEncLoopState'), (3.0096938610076904, 'XCEncPreRunState'), (3.016333818435669, 'XCEncRunState'), (8.276396036148071, 'XCEncFinishState'), (8.442991018295288, 'XCEncQuitState'), (8.443153858184814, 'FinalState')]
282:[(1.8461458683013916, 'XCEncSettingsState'), (3.929147958755493, 'XCEncLoopState'), (3.929227828979492, 'XCEncPreRunState'), (3.9358558654785156, 'XCEncRunState'), (11.487522840499878, 'XCEncFinishState'), (11.72452998161316, 'XCEncQuitState'), (11.724666833877563, 'FinalState')]
283:[(1.8480088710784912, 'XCEncSettingsState'), (3.8145148754119873, 'XCEncLoopState'), (3.8146660327911377, 'XCEncPreRunState'), (3.8231189250946045, 'XCEncRunState'), (11.472594022750854, 'XCEncFinishState'), (11.691504001617432, 'XCEncQuitState'), (11.691653966903687, 'FinalState')]
284:[(1.8524739742279053, 'XCEncSettingsState'), (3.8359358310699463, 'XCEncLoopState'), (3.8360509872436523, 'XCEncPreRunState'), (3.8455870151519775, 'XCEncRunState'), (11.33467698097229, 'XCEncFinishState'), (11.487738847732544, 'XCEncQuitState'), (11.487846851348877, 'FinalState')]
285:[(1.8582558631896973, 'XCEncSettingsState'), (3.7777938842773438, 'XCEncLoopState'), (3.7778408527374268, 'XCEncPreRunState'), (3.782409906387329, 'XCEncRunState'), (11.242993831634521, 'XCEncFinishState'), (11.49603796005249, 'XCEncQuitState'), (11.496177911758423, 'FinalState')]
286:[(1.8625938892364502, 'XCEncSettingsState'), (3.6926169395446777, 'XCEncLoopState'), (3.692675828933716, 'XCEncPreRunState'), (3.6969308853149414, 'XCEncRunState'), (11.392181873321533, 'XCEncFinishState'), (11.608469009399414, 'XCEncQuitState'), (11.608618974685669, 'FinalState')]
287:[(1.8633220195770264, 'XCEncSettingsState'), (3.6928000450134277, 'XCEncLoopState'), (3.6928558349609375, 'XCEncPreRunState'), (3.6981589794158936, 'XCEncRunState'), (10.95150089263916, 'XCEncFinishState'), (11.559983968734741, 'XCEncQuitState'), (11.560120820999146, 'FinalState')]
288:[(1.86397385597229, 'XCEncSettingsState'), (3.6655659675598145, 'XCEncLoopState'), (3.66563081741333, 'XCEncPreRunState'), (3.671562910079956, 'XCEncRunState'), (10.872306823730469, 'XCEncFinishState'), (11.027928829193115, 'XCEncQuitState'), (11.02802300453186, 'FinalState')]
289:[(1.8658509254455566, 'XCEncSettingsState'), (3.8682918548583984, 'XCEncLoopState'), (3.8683910369873047, 'XCEncPreRunState'), (3.8777389526367188, 'XCEncRunState'), (10.827224969863892, 'XCEncFinishState'), (11.025755882263184, 'XCEncQuitState'), (11.025852918624878, 'FinalState')]
290:[(1.8664770126342773, 'XCEncSettingsState'), (3.939499855041504, 'XCEncLoopState'), (3.939573049545288, 'XCEncPreRunState'), (3.945255994796753, 'XCEncRunState'), (11.251909971237183, 'XCEncFinishState'), (11.434274911880493, 'XCEncQuitState'), (11.434443950653076, 'FinalState')]
291:[(1.8670568466186523, 'XCEncSettingsState'), (3.772955894470215, 'XCEncLoopState'), (3.7730050086975098, 'XCEncPreRunState'), (3.7779479026794434, 'XCEncRunState'), (11.018265008926392, 'XCEncFinishState'), (11.288050889968872, 'XCEncQuitState'), (11.288144826889038, 'FinalState')]
292:[(1.8684580326080322, 'XCEncSettingsState'), (3.8926799297332764, 'XCEncLoopState'), (3.8927688598632812, 'XCEncPreRunState'), (3.9037389755249023, 'XCEncRunState'), (11.295506000518799, 'XCEncFinishState'), (11.498507022857666, 'XCEncQuitState'), (11.498636960983276, 'FinalState')]
293:[(1.869088888168335, 'XCEncSettingsState'), (3.6312448978424072, 'XCEncLoopState'), (3.631319046020508, 'XCEncPreRunState'), (3.6361029148101807, 'XCEncRunState'), (10.544951915740967, 'XCEncFinishState'), (10.744825839996338, 'XCEncQuitState'), (10.744966983795166, 'FinalState')]
294:[(1.8696398735046387, 'XCEncSettingsState'), (3.849423885345459, 'XCEncLoopState'), (3.8495349884033203, 'XCEncPreRunState'), (3.86016583442688, 'XCEncRunState'), (11.297147989273071, 'XCEncFinishState'), (11.47691798210144, 'XCEncQuitState'), (11.477048873901367, 'FinalState')]
295:[(1.8716709613800049, 'XCEncSettingsState'), (3.2234559059143066, 'XCEncLoopState'), (3.223517894744873, 'XCEncPreRunState'), (3.230962038040161, 'XCEncRunState'), (7.917276859283447, 'XCEncFinishState'), (8.070188999176025, 'XCEncQuitState'), (8.070329904556274, 'FinalState')]
296:[(1.8766839504241943, 'XCEncSettingsState'), (3.5964980125427246, 'XCEncLoopState'), (3.596561908721924, 'XCEncPreRunState'), (3.6021199226379395, 'XCEncRunState'), (10.756279945373535, 'XCEncFinishState'), (11.025934934616089, 'XCEncQuitState'), (11.026026964187622, 'FinalState')]
297:[(1.8836138248443604, 'XCEncSettingsState'), (4.001284837722778, 'XCEncLoopState'), (4.0013508796691895, 'XCEncPreRunState'), (4.009817838668823, 'XCEncRunState'), (10.859766960144043, 'XCEncFinishState'), (11.021888971328735, 'XCEncQuitState'), (11.021994829177856, 'FinalState')]
298:[(1.8867149353027344, 'XCEncSettingsState'), (3.8958969116210938, 'XCEncLoopState'), (3.8959898948669434, 'XCEncPreRunState'), (3.906643867492676, 'XCEncRunState'), (11.036478996276855, 'XCEncFinishState'), (11.254031896591187, 'XCEncQuitState'), (11.254154920578003, 'FinalState')]
299:[(1.88742995262146, 'XCEncSettingsState'), (3.8901078701019287, 'XCEncLoopState'), (3.8901920318603516, 'XCEncPreRunState'), (3.8962080478668213, 'XCEncRunState'), (11.26035189628601, 'XCEncFinishState'), (11.425948858261108, 'XCEncQuitState'), (11.426086902618408, 'FinalState')]
300:[(1.888089895248413, 'XCEncSettingsState'), (3.1724188327789307, 'XCEncLoopState'), (3.1724698543548584, 'XCEncPreRunState'), (3.1806769371032715, 'XCEncRunState'), (10.246752977371216, 'XCEncFinishState'), (10.452714920043945, 'XCEncQuitState'), (10.452839851379395, 'FinalState')]
301:[(1.8886778354644775, 'XCEncSettingsState'), (3.713261842727661, 'XCEncLoopState'), (3.7133119106292725, 'XCEncPreRunState'), (3.7172229290008545, 'XCEncRunState'), (10.947433948516846, 'XCEncFinishState'), (11.10591983795166, 'XCEncQuitState'), (11.106029033660889, 'FinalState')]
302:[(1.8893859386444092, 'XCEncSettingsState'), (3.933856964111328, 'XCEncLoopState'), (3.933933973312378, 'XCEncPreRunState'), (3.939741849899292, 'XCEncRunState'), (10.609004020690918, 'XCEncFinishState'), (10.771930932998657, 'XCEncQuitState'), (10.772058010101318, 'FinalState')]
303:[(1.8899588584899902, 'XCEncSettingsState'), (3.9801509380340576, 'XCEncLoopState'), (3.980211019515991, 'XCEncPreRunState'), (4.008095979690552, 'XCEncRunState'), (10.499104022979736, 'XCEncFinishState'), (10.70760989189148, 'XCEncQuitState'), (10.707758903503418, 'FinalState')]
304:[(1.8906240463256836, 'XCEncSettingsState'), (3.097156047821045, 'XCEncLoopState'), (3.0972068309783936, 'XCEncPreRunState'), (3.104398012161255, 'XCEncRunState'), (10.274533033370972, 'XCEncFinishState'), (10.497130870819092, 'XCEncQuitState'), (10.497238874435425, 'FinalState')]
305:[(1.891239881515503, 'XCEncSettingsState'), (3.608822822570801, 'XCEncLoopState'), (3.608893871307373, 'XCEncPreRunState'), (3.6132938861846924, 'XCEncRunState'), (10.576462030410767, 'XCEncFinishState'), (10.789865970611572, 'XCEncQuitState'), (10.789973974227905, 'FinalState')]
306:[(1.8917829990386963, 'XCEncSettingsState'), (3.1030118465423584, 'XCEncLoopState'), (3.1030688285827637, 'XCEncPreRunState'), (3.111531972885132, 'XCEncRunState'), (10.146132946014404, 'XCEncFinishState'), (10.367791891098022, 'XCEncQuitState'), (10.367909908294678, 'FinalState')]
307:[(1.8923718929290771, 'XCEncSettingsState'), (3.5988378524780273, 'XCEncLoopState'), (3.598906993865967, 'XCEncPreRunState'), (3.6036720275878906, 'XCEncRunState'), (10.418563842773438, 'XCEncFinishState'), (10.572754859924316, 'XCEncQuitState'), (10.572854995727539, 'FinalState')]
308:[(1.8942298889160156, 'XCEncSettingsState'), (3.1011040210723877, 'XCEncLoopState'), (3.101155996322632, 'XCEncPreRunState'), (3.1083009243011475, 'XCEncRunState'), (10.180754899978638, 'XCEncFinishState'), (10.367995977401733, 'XCEncQuitState'), (10.368101835250854, 'FinalState')]
309:[(1.8986530303955078, 'XCEncSettingsState'), (3.086887836456299, 'XCEncLoopState'), (3.086941957473755, 'XCEncPreRunState'), (3.0945849418640137, 'XCEncRunState'), (10.393484830856323, 'XCEncFinishState'), (10.638080835342407, 'XCEncQuitState'), (10.638165950775146, 'FinalState')]
