0:[(0.21375012397766113, 'XCEncSettingsState'), (1.3245251178741455, 'XCEncLoopState'), (1.324735164642334, 'XCEncPreRunState'), (1.3271801471710205, 'XCEncRunState'), (9.849343061447144, 'XCEncFinishState'), (10.071477174758911, 'XCEncQuitState'), (10.0715970993042, 'FinalState')]
171:[(1.6227850914001465, 'XCEncSettingsState'), (3.5643579959869385, 'XCEncLoopState'), (3.5644659996032715, 'XCEncPreRunState'), (3.5935041904449463, 'XCEncRunState'), (9.424351215362549, 'XCEncFinishState'), (9.594343185424805, 'XCEncQuitState'), (9.594506025314331, 'FinalState')]
172:[(1.624567985534668, 'XCEncSettingsState'), (3.6101272106170654, 'XCEncLoopState'), (3.6102399826049805, 'XCEncPreRunState'), (3.620002031326294, 'XCEncRunState'), (9.915871143341064, 'XCEncFinishState'), (10.08438515663147, 'XCEncQuitState'), (10.08450698852539, 'FinalState')]
173:[(1.6276640892028809, 'XCEncSettingsState'), (2.752713203430176, 'XCEncLoopState'), (2.752768039703369, 'XCEncPreRunState'), (2.7602322101593018, 'XCEncRunState'), (8.794246196746826, 'XCEncFinishState'), (8.955807209014893, 'XCEncQuitState'), (8.955932140350342, 'FinalState')]
174:[(1.6323661804199219, 'XCEncSettingsState'), (3.158722162246704, 'XCEncLoopState'), (3.1587820053100586, 'XCEncPreRunState'), (3.170011043548584, 'XCEncRunState'), (9.07559609413147, 'XCEncFinishState'), (9.248021125793457, 'XCEncQuitState'), (9.248146057128906, 'FinalState')]
175:[(1.634268045425415, 'XCEncSettingsState'), (3.5378401279449463, 'XCEncLoopState'), (3.5379691123962402, 'XCEncPreRunState'), (3.550601005554199, 'XCEncRunState'), (9.481657028198242, 'XCEncFinishState'), (9.642322063446045, 'XCEncQuitState'), (9.642494201660156, 'FinalState')]
176:[(1.6362791061401367, 'XCEncSettingsState'), (2.80311918258667, 'XCEncLoopState'), (2.8031740188598633, 'XCEncPreRunState'), (2.8124639987945557, 'XCEncRunState'), (8.72277307510376, 'XCEncFinishState'), (8.903675079345703, 'XCEncQuitState'), (8.903810024261475, 'FinalState')]
177:[(1.6382591724395752, 'XCEncSettingsState'), (4.7223241329193115, 'XCEncLoopState'), (4.722487211227417, 'XCEncPreRunState'), (4.727984189987183, 'XCEncRunState'), (10.758973121643066, 'XCEncFinishState'), (10.919469118118286, 'XCEncQuitState'), (10.919592142105103, 'FinalState')]
178:[(1.6402192115783691, 'XCEncSettingsState'), (3.6104891300201416, 'XCEncLoopState'), (3.6105949878692627, 'XCEncPreRunState'), (3.616847038269043, 'XCEncRunState'), (9.580502033233643, 'XCEncFinishState'), (9.692599058151245, 'XCEncQuitState'), (9.692710161209106, 'FinalState')]
179:[(1.6420371532440186, 'XCEncSettingsState'), (3.226785182952881, 'XCEncLoopState'), (3.2268621921539307, 'XCEncPreRunState'), (3.2314929962158203, 'XCEncRunState'), (9.239881038665771, 'XCEncFinishState'), (9.393224000930786, 'XCEncQuitState'), (9.393364191055298, 'FinalState')]
180:[(1.6439120769500732, 'XCEncSettingsState'), (2.779926061630249, 'XCEncLoopState'), (2.7799811363220215, 'XCEncPreRunState'), (2.788694143295288, 'XCEncRunState'), (6.636444091796875, 'XCEncFinishState'), (6.735486030578613, 'XCEncQuitState'), (6.736003160476685, 'FinalState')]
181:[(1.645860195159912, 'XCEncSettingsState'), (2.8962931632995605, 'XCEncLoopState'), (2.8963491916656494, 'XCEncPreRunState'), (2.906283140182495, 'XCEncRunState'), (8.993543148040771, 'XCEncFinishState'), (9.155150175094604, 'XCEncQuitState'), (9.155301094055176, 'FinalState')]
182:[(1.6478071212768555, 'XCEncSettingsState'), (3.4129040241241455, 'XCEncLoopState'), (3.4129631519317627, 'XCEncPreRunState'), (3.418256998062134, 'XCEncRunState'), (9.630911111831665, 'XCEncFinishState'), (9.792196989059448, 'XCEncQuitState'), (9.792306184768677, 'FinalState')]
183:[(1.64969801902771, 'XCEncSettingsState'), (3.6250970363616943, 'XCEncLoopState'), (3.625200033187866, 'XCEncPreRunState'), (3.6326870918273926, 'XCEncRunState'), (10.099683046340942, 'XCEncFinishState'), (10.286066055297852, 'XCEncQuitState'), (10.286171197891235, 'FinalState')]
184:[(1.650339126586914, 'XCEncSettingsState'), (2.8182690143585205, 'XCEncLoopState'), (2.8183200359344482, 'XCEncPreRunState'), (2.8252270221710205, 'XCEncRunState'), (9.234562158584595, 'XCEncFinishState'), (9.42189908027649, 'XCEncQuitState'), (9.422017097473145, 'FinalState')]
185:[(1.652189016342163, 'XCEncSettingsState'), (3.520120143890381, 'XCEncLoopState'), (3.5201711654663086, 'XCEncPreRunState'), (3.5238540172576904, 'XCEncRunState'), (9.912980079650879, 'XCEncFinishState'), (10.6768159866333, 'XCEncQuitState'), (10.676934003829956, 'FinalState')]
186:[(1.652710199356079, 'XCEncSettingsState'), (4.271890163421631, 'XCEncLoopState'), (4.271980047225952, 'XCEncPreRunState'), (4.279221057891846, 'XCEncRunState'), (10.62069821357727, 'XCEncFinishState'), (10.778823137283325, 'XCEncQuitState'), (10.778953075408936, 'FinalState')]
187:[(1.6545171737670898, 'XCEncSettingsState'), (3.200050115585327, 'XCEncLoopState'), (3.2001051902770996, 'XCEncPreRunState'), (3.209080219268799, 'XCEncRunState'), (9.157703161239624, 'XCEncFinishState'), (9.31850004196167, 'XCEncQuitState'), (9.31861400604248, 'FinalState')]
188:[(1.655083179473877, 'XCEncSettingsState'), (3.711198091506958, 'XCEncLoopState'), (3.711268186569214, 'XCEncPreRunState'), (3.7160890102386475, 'XCEncRunState'), (10.851233005523682, 'XCEncFinishState'), (11.111760139465332, 'XCEncQuitState'), (11.11188006401062, 'FinalState')]
189:[(1.6581261157989502, 'XCEncSettingsState'), (3.1700642108917236, 'XCEncLoopState'), (3.170121192932129, 'XCEncPreRunState'), (3.177263021469116, 'XCEncRunState'), (10.651533126831055, 'XCEncFinishState'), (10.848865032196045, 'XCEncQuitState'), (10.8489830493927, 'FinalState')]
190:[(1.6614410877227783, 'XCEncSettingsState'), (3.476346015930176, 'XCEncLoopState'), (3.47639799118042, 'XCEncPreRunState'), (3.4800031185150146, 'XCEncRunState'), (10.253650188446045, 'XCEncFinishState'), (10.417928218841553, 'XCEncQuitState'), (10.418035984039307, 'FinalState')]
191:[(1.6658761501312256, 'XCEncSettingsState'), (3.3540661334991455, 'XCEncLoopState'), (3.3541221618652344, 'XCEncPreRunState'), (3.3622500896453857, 'XCEncRunState'), (10.464452981948853, 'XCEncFinishState'), (10.61838412284851, 'XCEncQuitState'), (10.618551015853882, 'FinalState')]
192:[(1.6690990924835205, 'XCEncSettingsState'), (3.64674711227417, 'XCEncLoopState'), (3.6468400955200195, 'XCEncPreRunState'), (3.654975175857544, 'XCEncRunState'), (10.551498174667358, 'XCEncFinishState'), (10.763273000717163, 'XCEncQuitState'), (10.76339316368103, 'FinalState')]
193:[(1.6697421073913574, 'XCEncSettingsState'), (2.8502120971679688, 'XCEncLoopState'), (2.8502681255340576, 'XCEncPreRunState'), (2.8557121753692627, 'XCEncRunState'), (7.743738174438477, 'XCEncFinishState'), (8.000913143157959, 'XCEncQuitState'), (8.001068115234375, 'FinalState')]
194:[(1.6703970432281494, 'XCEncSettingsState'), (3.4530391693115234, 'XCEncLoopState'), (3.4530889987945557, 'XCEncPreRunState'), (3.4572980403900146, 'XCEncRunState'), (10.395442008972168, 'XCEncFinishState'), (10.556865215301514, 'XCEncQuitState'), (10.556992053985596, 'FinalState')]
195:[(1.6709141731262207, 'XCEncSettingsState'), (2.8184430599212646, 'XCEncLoopState'), (2.81854510307312, 'XCEncPreRunState'), (2.825282096862793, 'XCEncRunState'), (7.218091011047363, 'XCEncFinishState'), (7.366147041320801, 'XCEncQuitState'), (7.366298198699951, 'FinalState')]
196:[(1.6727101802825928, 'XCEncSettingsState'), (3.6732680797576904, 'XCEncLoopState'), (3.6733500957489014, 'XCEncPreRunState'), (3.6803061962127686, 'XCEncRunState'), (10.84224820137024, 'XCEncFinishState'), (11.053062200546265, 'XCEncQuitState'), (11.05315899848938, 'FinalState')]
197:[(1.6732220649719238, 'XCEncSettingsState'), (3.676021099090576, 'XCEncLoopState'), (3.676103115081787, 'XCEncPreRunState'), (3.6821939945220947, 'XCEncRunState'), (10.767574071884155, 'XCEncFinishState'), (10.93901515007019, 'XCEncQuitState'), (10.939126014709473, 'FinalState')]
198:[(1.6737031936645508, 'XCEncSettingsState'), (3.206088066101074, 'XCEncLoopState'), (3.206163167953491, 'XCEncPreRunState'), (3.213555097579956, 'XCEncRunState'), (10.725809097290039, 'XCEncFinishState'), (10.881676197052002, 'XCEncQuitState'), (10.881813049316406, 'FinalState')]
199:[(1.6741821765899658, 'XCEncSettingsState'), (3.5425961017608643, 'XCEncLoopState'), (3.542715072631836, 'XCEncPreRunState'), (3.5539000034332275, 'XCEncRunState'), (11.128223180770874, 'XCEncFinishState'), (11.30359411239624, 'XCEncQuitState'), (11.303702116012573, 'FinalState')]
200:[(1.6765670776367188, 'XCEncSettingsState'), (3.647052049636841, 'XCEncLoopState'), (3.647142171859741, 'XCEncPreRunState'), (3.6527910232543945, 'XCEncRunState'), (10.866602182388306, 'XCEncFinishState'), (11.013742208480835, 'XCEncQuitState'), (11.013859033584595, 'FinalState')]
201:[(1.6784050464630127, 'XCEncSettingsState'), (2.843860149383545, 'XCEncLoopState'), (2.8439111709594727, 'XCEncPreRunState'), (2.8545610904693604, 'XCEncRunState'), (10.335740089416504, 'XCEncFinishState'), (10.500164985656738, 'XCEncQuitState'), (10.500286102294922, 'FinalState')]
202:[(1.6817090511322021, 'XCEncSettingsState'), (3.5168051719665527, 'XCEncLoopState'), (3.5168561935424805, 'XCEncPreRunState'), (3.5214970111846924, 'XCEncRunState'), (10.767808198928833, 'XCEncFinishState'), (10.987133026123047, 'XCEncQuitState'), (10.987251043319702, 'FinalState')]
203:[(1.6873571872711182, 'XCEncSettingsState'), (3.5169920921325684, 'XCEncLoopState'), (3.5170412063598633, 'XCEncPreRunState'), (3.5215489864349365, 'XCEncRunState'), (10.371338129043579, 'XCEncFinishState'), (10.526920080184937, 'XCEncQuitState'), (10.527069091796875, 'FinalState')]
204:[(1.6905481815338135, 'XCEncSettingsState'), (3.6169509887695312, 'XCEncLoopState'), (3.617058038711548, 'XCEncPreRunState'), (3.625437021255493, 'XCEncRunState'), (10.407709121704102, 'XCEncFinishState'), (10.864509105682373, 'XCEncQuitState'), (10.864622116088867, 'FinalState')]
205:[(1.6925439834594727, 'XCEncSettingsState'), (3.7575221061706543, 'XCEncLoopState'), (3.757585048675537, 'XCEncPreRunState'), (3.761869192123413, 'XCEncRunState'), (11.053237199783325, 'XCEncFinishState'), (11.213273048400879, 'XCEncQuitState'), (11.213398218154907, 'FinalState')]
206:[(1.693145990371704, 'XCEncSettingsState'), (3.668783187866211, 'XCEncLoopState'), (3.6688830852508545, 'XCEncPreRunState'), (3.6735360622406006, 'XCEncRunState'), (10.40984320640564, 'XCEncFinishState'), (10.56725001335144, 'XCEncQuitState'), (10.56740117073059, 'FinalState')]
207:[(1.6937241554260254, 'XCEncSettingsState'), (2.8504180908203125, 'XCEncLoopState'), (2.8504931926727295, 'XCEncPreRunState'), (2.8557682037353516, 'XCEncRunState'), (9.685331106185913, 'XCEncFinishState'), (9.84297513961792, 'XCEncQuitState'), (9.843091011047363, 'FinalState')]
208:[(1.694214105606079, 'XCEncSettingsState'), (3.5009491443634033, 'XCEncLoopState'), (3.5010011196136475, 'XCEncPreRunState'), (3.504563093185425, 'XCEncRunState'), (10.06425404548645, 'XCEncFinishState'), (10.233704090118408, 'XCEncQuitState'), (10.233832120895386, 'FinalState')]
209:[(1.6947360038757324, 'XCEncSettingsState'), (2.853065013885498, 'XCEncLoopState'), (2.853121042251587, 'XCEncPreRunState'), (2.856947183609009, 'XCEncRunState'), (7.452154159545898, 'XCEncFinishState'), (7.718208074569702, 'XCEncQuitState'), (7.718363046646118, 'FinalState')]
210:[(1.695906162261963, 'XCEncSettingsState'), (3.8548760414123535, 'XCEncLoopState'), (3.8550190925598145, 'XCEncPreRunState'), (3.8632941246032715, 'XCEncRunState'), (10.830751180648804, 'XCEncFinishState'), (11.042382001876831, 'XCEncQuitState'), (11.042498111724854, 'FinalState')]
211:[(1.6977322101593018, 'XCEncSettingsState'), (3.7129411697387695, 'XCEncLoopState'), (3.7130320072174072, 'XCEncPreRunState'), (3.716196060180664, 'XCEncRunState'), (10.692254066467285, 'XCEncFinishState'), (10.856399059295654, 'XCEncQuitState'), (10.856516122817993, 'FinalState')]
212:[(1.700958013534546, 'XCEncSettingsState'), (2.8761911392211914, 'XCEncLoopState'), (2.8762481212615967, 'XCEncPreRunState'), (2.881235122680664, 'XCEncRunState'), (10.064494132995605, 'XCEncFinishState'), (10.233920097351074, 'XCEncQuitState'), (10.234035015106201, 'FinalState')]
213:[(1.7080810070037842, 'XCEncSettingsState'), (3.5128350257873535, 'XCEncLoopState'), (3.5128870010375977, 'XCEncPreRunState'), (3.5171620845794678, 'XCEncRunState'), (10.941356182098389, 'XCEncFinishState'), (11.100429058074951, 'XCEncQuitState'), (11.10054612159729, 'FinalState')]
214:[(1.7114591598510742, 'XCEncSettingsState'), (2.942692995071411, 'XCEncLoopState'), (2.9427480697631836, 'XCEncPreRunState'), (2.9479939937591553, 'XCEncRunState'), (10.20019817352295, 'XCEncFinishState'), (10.3995361328125, 'XCEncQuitState'), (10.399646043777466, 'FinalState')]
215:[(1.7121520042419434, 'XCEncSettingsState'), (3.737560987472534, 'XCEncLoopState'), (3.737626075744629, 'XCEncPreRunState'), (3.7442870140075684, 'XCEncRunState'), (12.048523187637329, 'XCEncFinishState'), (12.310166120529175, 'XCEncQuitState'), (12.310304164886475, 'FinalState')]
216:[(1.7127490043640137, 'XCEncSettingsState'), (2.8734521865844727, 'XCEncLoopState'), (2.8735191822052, 'XCEncPreRunState'), (2.878775119781494, 'XCEncRunState'), (11.225223064422607, 'XCEncFinishState'), (11.39136815071106, 'XCEncQuitState'), (11.391473054885864, 'FinalState')]
217:[(1.713306188583374, 'XCEncSettingsState'), (3.013612985610962, 'XCEncLoopState'), (3.013672113418579, 'XCEncPreRunState'), (3.025989055633545, 'XCEncRunState'), (11.393687009811401, 'XCEncFinishState'), (11.55016803741455, 'XCEncQuitState'), (11.550288200378418, 'FinalState')]
218:[(1.7138311862945557, 'XCEncSettingsState'), (3.5936520099639893, 'XCEncLoopState'), (3.5937561988830566, 'XCEncPreRunState'), (3.6060240268707275, 'XCEncRunState'), (11.881742000579834, 'XCEncFinishState'), (12.043873071670532, 'XCEncQuitState'), (12.043982028961182, 'FinalState')]
219:[(1.7144410610198975, 'XCEncSettingsState'), (3.35014009475708, 'XCEncLoopState'), (3.350191116333008, 'XCEncPreRunState'), (3.360725164413452, 'XCEncRunState'), (11.690069198608398, 'XCEncFinishState'), (11.846495151519775, 'XCEncQuitState'), (11.846649169921875, 'FinalState')]
220:[(1.715008020401001, 'XCEncSettingsState'), (3.730213165283203, 'XCEncLoopState'), (3.7302801609039307, 'XCEncPreRunState'), (3.7357749938964844, 'XCEncRunState'), (11.867919206619263, 'XCEncFinishState'), (12.026809215545654, 'XCEncQuitState'), (12.026924133300781, 'FinalState')]
221:[(1.716703176498413, 'XCEncSettingsState'), (3.663300037384033, 'XCEncLoopState'), (3.663386106491089, 'XCEncPreRunState'), (3.6710801124572754, 'XCEncRunState'), (11.970564126968384, 'XCEncFinishState'), (12.172677993774414, 'XCEncQuitState'), (12.172790050506592, 'FinalState')]
222:[(1.7171571254730225, 'XCEncSettingsState'), (2.945265054702759, 'XCEncLoopState'), (2.9453251361846924, 'XCEncPreRunState'), (2.9567370414733887, 'XCEncRunState'), (10.48254108428955, 'XCEncFinishState'), (10.632037162780762, 'XCEncQuitState'), (10.632146120071411, 'FinalState')]
223:[(1.7176361083984375, 'XCEncSettingsState'), (3.3542420864105225, 'XCEncLoopState'), (3.35429310798645, 'XCEncPreRunState'), (3.3608081340789795, 'XCEncRunState'), (11.603941202163696, 'XCEncFinishState'), (11.76430606842041, 'XCEncQuitState'), (11.764433145523071, 'FinalState')]
224:[(1.7195110321044922, 'XCEncSettingsState'), (3.744342088699341, 'XCEncLoopState'), (3.744403123855591, 'XCEncPreRunState'), (3.7496750354766846, 'XCEncRunState'), (11.99618911743164, 'XCEncFinishState'), (12.156047105789185, 'XCEncQuitState'), (12.156167030334473, 'FinalState')]
225:[(1.7240982055664062, 'XCEncSettingsState'), (3.6635570526123047, 'XCEncLoopState'), (3.663635015487671, 'XCEncPreRunState'), (3.67116117477417, 'XCEncRunState'), (11.680413007736206, 'XCEncFinishState'), (11.945943117141724, 'XCEncQuitState'), (11.94606900215149, 'FinalState')]
226:[(1.7326431274414062, 'XCEncSettingsState'), (3.4111521244049072, 'XCEncLoopState'), (3.4112091064453125, 'XCEncPreRunState'), (3.4183170795440674, 'XCEncRunState'), (11.220525026321411, 'XCEncFinishState'), (11.378315210342407, 'XCEncQuitState'), (11.378486156463623, 'FinalState')]
227:[(1.7368271350860596, 'XCEncSettingsState'), (3.696348190307617, 'XCEncLoopState'), (3.6964261531829834, 'XCEncPreRunState'), (3.7012381553649902, 'XCEncRunState'), (11.599455118179321, 'XCEncFinishState'), (11.814853191375732, 'XCEncQuitState'), (11.815000057220459, 'FinalState')]
228:[(1.7375671863555908, 'XCEncSettingsState'), (3.445904016494751, 'XCEncLoopState'), (3.4459609985351562, 'XCEncPreRunState'), (3.4516260623931885, 'XCEncRunState'), (11.168434143066406, 'XCEncFinishState'), (11.378591060638428, 'XCEncQuitState'), (11.378740072250366, 'FinalState')]
229:[(1.738204002380371, 'XCEncSettingsState'), (3.742260217666626, 'XCEncLoopState'), (3.7423291206359863, 'XCEncPreRunState'), (3.74792218208313, 'XCEncRunState'), (11.754925012588501, 'XCEncFinishState'), (11.960124015808105, 'XCEncQuitState'), (11.960269212722778, 'FinalState')]
230:[(1.740382194519043, 'XCEncSettingsState'), (3.661166191101074, 'XCEncLoopState'), (3.661257028579712, 'XCEncPreRunState'), (3.6661911010742188, 'XCEncRunState'), (11.520945072174072, 'XCEncFinishState'), (11.735665082931519, 'XCEncQuitState'), (11.735777139663696, 'FinalState')]
231:[(1.7410900592803955, 'XCEncSettingsState'), (3.702719211578369, 'XCEncLoopState'), (3.702794075012207, 'XCEncPreRunState'), (3.7077581882476807, 'XCEncRunState'), (11.946171998977661, 'XCEncFinishState'), (12.100107192993164, 'XCEncQuitState'), (12.100210189819336, 'FinalState')]
232:[(1.742936134338379, 'XCEncSettingsState'), (2.8788340091705322, 'XCEncLoopState'), (2.878890037536621, 'XCEncPreRunState'), (2.883800983428955, 'XCEncRunState'), (11.11404013633728, 'XCEncFinishState'), (11.270143985748291, 'XCEncQuitState'), (11.27026915550232, 'FinalState')]
233:[(1.7449140548706055, 'XCEncSettingsState'), (3.4765071868896484, 'XCEncLoopState'), (3.4765560626983643, 'XCEncPreRunState'), (3.480053186416626, 'XCEncRunState'), (11.957412004470825, 'XCEncFinishState'), (12.116489171981812, 'XCEncQuitState'), (12.116589069366455, 'FinalState')]
234:[(1.7471752166748047, 'XCEncSettingsState'), (3.5046122074127197, 'XCEncLoopState'), (3.504688024520874, 'XCEncPreRunState'), (3.50994610786438, 'XCEncRunState'), (14.12347412109375, 'XCEncFinishState'), (14.281121015548706, 'XCEncQuitState'), (14.281244993209839, 'FinalState')]
235:[(1.751965045928955, 'XCEncSettingsState'), (3.6662611961364746, 'XCEncLoopState'), (3.6663451194763184, 'XCEncPreRunState'), (3.673614025115967, 'XCEncRunState'), (11.220749139785767, 'XCEncFinishState'), (11.46990704536438, 'XCEncQuitState'), (11.470020055770874, 'FinalState')]
236:[(1.7552180290222168, 'XCEncSettingsState'), (2.9102611541748047, 'XCEncLoopState'), (2.9103171825408936, 'XCEncPreRunState'), (2.9215261936187744, 'XCEncRunState'), (10.256160020828247, 'XCEncFinishState'), (10.457455158233643, 'XCEncQuitState'), (10.457574129104614, 'FinalState')]
237:[(1.7559161186218262, 'XCEncSettingsState'), (3.7669591903686523, 'XCEncLoopState'), (3.7670211791992188, 'XCEncPreRunState'), (3.7730681896209717, 'XCEncRunState'), (13.220092058181763, 'XCEncFinishState'), (13.369285106658936, 'XCEncQuitState'), (13.369401216506958, 'FinalState')]
238:[(1.7565350532531738, 'XCEncSettingsState'), (3.9808101654052734, 'XCEncLoopState'), (3.980884075164795, 'XCEncPreRunState'), (3.9856560230255127, 'XCEncRunState'), (13.6545250415802, 'XCEncFinishState'), (13.804650068283081, 'XCEncQuitState'), (13.804768085479736, 'FinalState')]
239:[(1.757129192352295, 'XCEncSettingsState'), (3.538243055343628, 'XCEncLoopState'), (3.5383691787719727, 'XCEncPreRunState'), (3.54721999168396, 'XCEncRunState'), (14.001610040664673, 'XCEncFinishState'), (14.161792039871216, 'XCEncQuitState'), (14.161909103393555, 'FinalState')]
240:[(1.7577581405639648, 'XCEncSettingsState'), (3.0203330516815186, 'XCEncLoopState'), (3.0203850269317627, 'XCEncPreRunState'), (3.027259111404419, 'XCEncRunState'), (13.840848207473755, 'XCEncFinishState'), (14.154620170593262, 'XCEncQuitState'), (14.154751062393188, 'FinalState')]
241:[(1.7586522102355957, 'XCEncSettingsState'), (3.1569721698760986, 'XCEncLoopState'), (3.157034158706665, 'XCEncPreRunState'), (3.165734052658081, 'XCEncRunState'), (15.158724069595337, 'XCEncFinishState'), (15.3108651638031, 'XCEncQuitState'), (15.311012029647827, 'FinalState')]
242:[(1.7592182159423828, 'XCEncSettingsState'), (3.784245014190674, 'XCEncLoopState'), (3.7843081951141357, 'XCEncPreRunState'), (3.789199113845825, 'XCEncRunState'), (13.341418981552124, 'XCEncFinishState'), (13.600423097610474, 'XCEncQuitState'), (13.600547075271606, 'FinalState')]
243:[(1.7596909999847412, 'XCEncSettingsState'), (3.116716146469116, 'XCEncLoopState'), (3.1167681217193604, 'XCEncPreRunState'), (3.123014211654663, 'XCEncRunState'), (14.020750999450684, 'XCEncFinishState'), (14.176522016525269, 'XCEncQuitState'), (14.17666506767273, 'FinalState')]
244:[(1.760221004486084, 'XCEncSettingsState'), (3.721609115600586, 'XCEncLoopState'), (3.721680164337158, 'XCEncPreRunState'), (3.726771116256714, 'XCEncRunState'), (12.986500024795532, 'XCEncFinishState'), (13.134895086288452, 'XCEncQuitState'), (13.135034084320068, 'FinalState')]
245:[(1.7634410858154297, 'XCEncSettingsState'), (3.6473371982574463, 'XCEncLoopState'), (3.6474239826202393, 'XCEncPreRunState'), (3.655060052871704, 'XCEncRunState'), (14.723042011260986, 'XCEncFinishState'), (14.902590036392212, 'XCEncQuitState'), (14.90273118019104, 'FinalState')]
246:[(1.769690990447998, 'XCEncSettingsState'), (3.425056219100952, 'XCEncLoopState'), (3.4251132011413574, 'XCEncPreRunState'), (3.4319372177124023, 'XCEncRunState'), (13.657788038253784, 'XCEncFinishState'), (13.813969135284424, 'XCEncQuitState'), (13.814089059829712, 'FinalState')]
247:[(1.7766590118408203, 'XCEncSettingsState'), (2.9605000019073486, 'XCEncLoopState'), (2.960555076599121, 'XCEncPreRunState'), (2.96877121925354, 'XCEncRunState'), (7.764916181564331, 'XCEncFinishState'), (7.969107151031494, 'XCEncQuitState'), (7.969271183013916, 'FinalState')]
248:[(1.7775352001190186, 'XCEncSettingsState'), (4.1329569816589355, 'XCEncLoopState'), (4.133129119873047, 'XCEncPreRunState'), (4.1413960456848145, 'XCEncRunState'), (10.557098150253296, 'XCEncFinishState'), (10.909471988677979, 'XCEncQuitState'), (10.909621000289917, 'FinalState')]
249:[(1.7782111167907715, 'XCEncSettingsState'), (3.730429172515869, 'XCEncLoopState'), (3.730520009994507, 'XCEncPreRunState'), (3.7358381748199463, 'XCEncRunState'), (10.881925106048584, 'XCEncFinishState'), (11.063750982284546, 'XCEncQuitState'), (11.063891172409058, 'FinalState')]
250:[(1.7790350914001465, 'XCEncSettingsState'), (3.0880990028381348, 'XCEncLoopState'), (3.0881540775299072, 'XCEncPreRunState'), (3.099691152572632, 'XCEncRunState'), (10.040569067001343, 'XCEncFinishState'), (10.197384119033813, 'XCEncQuitState'), (10.197514057159424, 'FinalState')]
251:[(1.7810540199279785, 'XCEncSettingsState'), (2.9365930557250977, 'XCEncLoopState'), (2.936650037765503, 'XCEncPreRunState'), (2.94287109375, 'XCEncRunState'), (9.760659217834473, 'XCEncFinishState'), (9.91325306892395, 'XCEncQuitState'), (9.91338300704956, 'FinalState')]
252:[(1.7816781997680664, 'XCEncSettingsState'), (3.6172821521759033, 'XCEncLoopState'), (3.617377996444702, 'XCEncPreRunState'), (3.625725030899048, 'XCEncRunState'), (10.50459599494934, 'XCEncFinishState'), (10.677030086517334, 'XCEncQuitState'), (10.677127122879028, 'FinalState')]
253:[(1.7822861671447754, 'XCEncSettingsState'), (3.3905680179595947, 'XCEncLoopState'), (3.390623092651367, 'XCEncPreRunState'), (3.4167850017547607, 'XCEncRunState'), (10.03767204284668, 'XCEncFinishState'), (10.200433015823364, 'XCEncQuitState'), (10.200554132461548, 'FinalState')]
254:[(1.784296989440918, 'XCEncSettingsState'), (3.4573421478271484, 'XCEncLoopState'), (3.457395076751709, 'XCEncPreRunState'), (3.4610061645507812, 'XCEncRunState'), (10.548395156860352, 'XCEncFinishState'), (10.723419189453125, 'XCEncQuitState'), (10.72356104850769, 'FinalState')]
255:[(1.7889461517333984, 'XCEncSettingsState'), (3.8148281574249268, 'XCEncLoopState'), (3.814890146255493, 'XCEncPreRunState'), (3.821812152862549, 'XCEncRunState'), (10.95607304573059, 'XCEncFinishState'), (11.158262014389038, 'XCEncQuitState'), (11.158404111862183, 'FinalState')]
256:[(1.7936840057373047, 'XCEncSettingsState'), (3.749807119369507, 'XCEncLoopState'), (3.749876022338867, 'XCEncPreRunState'), (3.756136178970337, 'XCEncRunState'), (12.461640119552612, 'XCEncFinishState'), (12.657707214355469, 'XCEncQuitState'), (12.657843112945557, 'FinalState')]
257:[(1.7957191467285156, 'XCEncSettingsState'), (3.8150150775909424, 'XCEncLoopState'), (3.815068006515503, 'XCEncPreRunState'), (3.8218870162963867, 'XCEncRunState'), (11.227548122406006, 'XCEncFinishState'), (11.388061046600342, 'XCEncQuitState'), (11.388190984725952, 'FinalState')]
258:[(1.796396017074585, 'XCEncSettingsState'), (2.9893670082092285, 'XCEncLoopState'), (2.9894261360168457, 'XCEncPreRunState'), (3.020508050918579, 'XCEncRunState'), (10.93922209739685, 'XCEncFinishState'), (11.100632190704346, 'XCEncQuitState'), (11.10074520111084, 'FinalState')]
259:[(1.7970380783081055, 'XCEncSettingsState'), (3.5940921306610107, 'XCEncLoopState'), (3.5941951274871826, 'XCEncPreRunState'), (3.6061201095581055, 'XCEncRunState'), (10.260623216629028, 'XCEncFinishState'), (10.432984113693237, 'XCEncQuitState'), (10.433128118515015, 'FinalState')]
260:[(1.7976300716400146, 'XCEncSettingsState'), (3.767158031463623, 'XCEncLoopState'), (3.767216205596924, 'XCEncPreRunState'), (3.7731270790100098, 'XCEncRunState'), (10.677210092544556, 'XCEncFinishState'), (10.839388132095337, 'XCEncQuitState'), (10.839498043060303, 'FinalState')]
261:[(1.7997419834136963, 'XCEncSettingsState'), (3.7690250873565674, 'XCEncLoopState'), (3.769101142883301, 'XCEncPreRunState'), (3.7749412059783936, 'XCEncRunState'), (10.41185212135315, 'XCEncFinishState'), (10.634357213973999, 'XCEncQuitState'), (10.634485006332397, 'FinalState')]
262:[(1.8002870082855225, 'XCEncSettingsState'), (2.9215760231018066, 'XCEncLoopState'), (2.9216301441192627, 'XCEncPreRunState'), (2.9290380477905273, 'XCEncRunState'), (9.51989221572876, 'XCEncFinishState'), (9.673225164413452, 'XCEncQuitState'), (9.673363208770752, 'FinalState')]
