0:[(1.448058843612671, 'XCEncSettingsState'), (3.2847368717193604, 'XCEncLoopState'), (3.2848849296569824, 'XCEncPreRunState'), (3.2893099784851074, 'XCEncRunState'), (8.63845181465149, 'XCEncFinishState'), (8.797076940536499, 'XCEncQuitState'), (8.797253847122192, 'FinalState')]
198:[(2.340282917022705, 'XCEncSettingsState'), (4.369814872741699, 'XCEncLoopState'), (4.369916915893555, 'XCEncPreRunState'), (4.375542879104614, 'XCEncRunState'), (13.039389848709106, 'XCEncFinishState'), (13.19173288345337, 'XCEncQuitState'), (13.19182801246643, 'FinalState')]
199:[(2.3422458171844482, 'XCEncSettingsState'), (4.322304964065552, 'XCEncLoopState'), (4.322364807128906, 'XCEncPreRunState'), (4.330883979797363, 'XCEncRunState'), (13.583838939666748, 'XCEncFinishState'), (13.806046962738037, 'XCEncQuitState'), (13.806183815002441, 'FinalState')]
200:[(2.3509488105773926, 'XCEncSettingsState'), (4.366760015487671, 'XCEncLoopState'), (4.366861820220947, 'XCEncPreRunState'), (4.375635862350464, 'XCEncRunState'), (13.246815919876099, 'XCEncFinishState'), (13.451771974563599, 'XCEncQuitState'), (13.451894998550415, 'FinalState')]
201:[(2.3566439151763916, 'XCEncSettingsState'), (4.175357818603516, 'XCEncLoopState'), (4.175448894500732, 'XCEncPreRunState'), (4.186168909072876, 'XCEncRunState'), (13.181177854537964, 'XCEncFinishState'), (13.382640838623047, 'XCEncQuitState'), (13.38276982307434, 'FinalState')]
202:[(2.3573098182678223, 'XCEncSettingsState'), (4.1124207973480225, 'XCEncLoopState'), (4.112536907196045, 'XCEncPreRunState'), (4.124837875366211, 'XCEncRunState'), (13.559473991394043, 'XCEncFinishState'), (13.71123194694519, 'XCEncQuitState'), (13.71135401725769, 'FinalState')]
203:[(2.3579139709472656, 'XCEncSettingsState'), (4.516258001327515, 'XCEncLoopState'), (4.516358852386475, 'XCEncPreRunState'), (4.524042844772339, 'XCEncRunState'), (13.304643869400024, 'XCEncFinishState'), (13.505242824554443, 'XCEncQuitState'), (13.505373001098633, 'FinalState')]
204:[(2.3584699630737305, 'XCEncSettingsState'), (4.149895906448364, 'XCEncLoopState'), (4.149986982345581, 'XCEncPreRunState'), (4.157081842422485, 'XCEncRunState'), (13.818742990493774, 'XCEncFinishState'), (14.027767896652222, 'XCEncQuitState'), (14.027894020080566, 'FinalState')]
205:[(2.360358953475952, 'XCEncSettingsState'), (4.457229852676392, 'XCEncLoopState'), (4.457367897033691, 'XCEncPreRunState'), (4.464362859725952, 'XCEncRunState'), (13.763408899307251, 'XCEncFinishState'), (13.975382804870605, 'XCEncQuitState'), (13.97550892829895, 'FinalState')]
206:[(2.3608109951019287, 'XCEncSettingsState'), (4.1181769371032715, 'XCEncLoopState'), (4.118279933929443, 'XCEncPreRunState'), (4.1249518394470215, 'XCEncRunState'), (13.336112022399902, 'XCEncFinishState'), (13.559662818908691, 'XCEncQuitState'), (13.559756994247437, 'FinalState')]
207:[(2.361224889755249, 'XCEncSettingsState'), (4.507061958312988, 'XCEncLoopState'), (4.5072338581085205, 'XCEncPreRunState'), (4.516587018966675, 'XCEncRunState'), (13.968938827514648, 'XCEncFinishState'), (14.124499797821045, 'XCEncQuitState'), (14.124629974365234, 'FinalState')]
208:[(2.3616228103637695, 'XCEncSettingsState'), (4.361133813858032, 'XCEncLoopState'), (4.361243963241577, 'XCEncPreRunState'), (4.37340784072876, 'XCEncRunState'), (12.010262966156006, 'XCEncFinishState'), (12.209115982055664, 'XCEncQuitState'), (12.20923399925232, 'FinalState')]
209:[(2.3620169162750244, 'XCEncSettingsState'), (4.289103984832764, 'XCEncLoopState'), (4.289172887802124, 'XCEncPreRunState'), (4.296593904495239, 'XCEncRunState'), (12.812053918838501, 'XCEncFinishState'), (13.031284809112549, 'XCEncQuitState'), (13.031410932540894, 'FinalState')]
210:[(2.362421989440918, 'XCEncSettingsState'), (4.3439109325408936, 'XCEncLoopState'), (4.344038963317871, 'XCEncPreRunState'), (4.35188102722168, 'XCEncRunState'), (12.298322916030884, 'XCEncFinishState'), (12.498770952224731, 'XCEncQuitState'), (12.498865842819214, 'FinalState')]
211:[(2.3629748821258545, 'XCEncSettingsState'), (4.566886901855469, 'XCEncLoopState'), (4.567020893096924, 'XCEncPreRunState'), (4.571870803833008, 'XCEncRunState'), (13.67972183227539, 'XCEncFinishState'), (13.902081966400146, 'XCEncQuitState'), (13.902198791503906, 'FinalState')]
212:[(2.363610029220581, 'XCEncSettingsState'), (3.9972548484802246, 'XCEncLoopState'), (3.9973537921905518, 'XCEncPreRunState'), (4.004004955291748, 'XCEncRunState'), (13.65680480003357, 'XCEncFinishState'), (13.914193868637085, 'XCEncQuitState'), (13.914322853088379, 'FinalState')]
213:[(2.3642399311065674, 'XCEncSettingsState'), (4.560105800628662, 'XCEncLoopState'), (4.560204029083252, 'XCEncPreRunState'), (4.569499969482422, 'XCEncRunState'), (13.855434894561768, 'XCEncFinishState'), (14.066329956054688, 'XCEncQuitState'), (14.066476821899414, 'FinalState')]
214:[(2.3661320209503174, 'XCEncSettingsState'), (4.291937828063965, 'XCEncLoopState'), (4.292032957077026, 'XCEncPreRunState'), (4.322500944137573, 'XCEncRunState'), (13.229442834854126, 'XCEncFinishState'), (13.434881925582886, 'XCEncQuitState'), (13.435006856918335, 'FinalState')]
215:[(2.3691818714141846, 'XCEncSettingsState'), (3.68227481842041, 'XCEncLoopState'), (3.682325839996338, 'XCEncPreRunState'), (3.691757917404175, 'XCEncRunState'), (11.80686092376709, 'XCEncFinishState'), (12.022429943084717, 'XCEncQuitState'), (12.0225248336792, 'FinalState')]
216:[(2.3770439624786377, 'XCEncSettingsState'), (4.4916839599609375, 'XCEncLoopState'), (4.4918129444122314, 'XCEncPreRunState'), (4.504492998123169, 'XCEncRunState'), (12.808615922927856, 'XCEncFinishState'), (12.95809292793274, 'XCEncQuitState'), (12.958220958709717, 'FinalState')]
217:[(2.383631944656372, 'XCEncSettingsState'), (4.222637891769409, 'XCEncLoopState'), (4.222709894180298, 'XCEncPreRunState'), (4.229342937469482, 'XCEncRunState'), (13.148818969726562, 'XCEncFinishState'), (13.318876028060913, 'XCEncQuitState'), (13.318986892700195, 'FinalState')]
218:[(2.385666847229004, 'XCEncSettingsState'), (4.555842876434326, 'XCEncLoopState'), (4.555945873260498, 'XCEncPreRunState'), (4.567277908325195, 'XCEncRunState'), (13.043845891952515, 'XCEncFinishState'), (13.304811954498291, 'XCEncQuitState'), (13.304889917373657, 'FinalState')]
219:[(2.387596845626831, 'XCEncSettingsState'), (4.907627820968628, 'XCEncLoopState'), (4.907738924026489, 'XCEncPreRunState'), (4.916628837585449, 'XCEncRunState'), (13.215166807174683, 'XCEncFinishState'), (13.382893800735474, 'XCEncQuitState'), (13.383047819137573, 'FinalState')]
220:[(2.38824200630188, 'XCEncSettingsState'), (4.378294944763184, 'XCEncLoopState'), (4.378396987915039, 'XCEncPreRunState'), (4.386133909225464, 'XCEncRunState'), (13.204584836959839, 'XCEncFinishState'), (13.412763833999634, 'XCEncQuitState'), (13.412884950637817, 'FinalState')]
221:[(2.3889598846435547, 'XCEncSettingsState'), (4.0085978507995605, 'XCEncLoopState'), (4.008696794509888, 'XCEncPreRunState'), (4.013598918914795, 'XCEncRunState'), (12.757807970046997, 'XCEncFinishState'), (12.919445991516113, 'XCEncQuitState'), (12.919581890106201, 'FinalState')]
222:[(2.3894479274749756, 'XCEncSettingsState'), (4.170600891113281, 'XCEncLoopState'), (4.170687913894653, 'XCEncPreRunState'), (4.176992893218994, 'XCEncRunState'), (11.983100891113281, 'XCEncFinishState'), (12.187579870223999, 'XCEncQuitState'), (12.187649965286255, 'FinalState')]
223:[(2.389878988265991, 'XCEncSettingsState'), (4.34086799621582, 'XCEncLoopState'), (4.341004848480225, 'XCEncPreRunState'), (4.3494298458099365, 'XCEncRunState'), (10.573498010635376, 'XCEncFinishState'), (10.7812340259552, 'XCEncQuitState'), (10.781337022781372, 'FinalState')]
224:[(2.3917160034179688, 'XCEncSettingsState'), (4.110008001327515, 'XCEncLoopState'), (4.110126972198486, 'XCEncPreRunState'), (4.120778799057007, 'XCEncRunState'), (11.857120990753174, 'XCEncFinishState'), (12.081555843353271, 'XCEncQuitState'), (12.081665992736816, 'FinalState')]
225:[(2.3922958374023438, 'XCEncSettingsState'), (4.322551965713501, 'XCEncLoopState'), (4.322613000869751, 'XCEncPreRunState'), (4.328913927078247, 'XCEncRunState'), (14.18547797203064, 'XCEncFinishState'), (14.385031938552856, 'XCEncQuitState'), (14.385159969329834, 'FinalState')]
226:[(2.392958879470825, 'XCEncSettingsState'), (4.622799873352051, 'XCEncLoopState'), (4.622874975204468, 'XCEncPreRunState'), (4.627190828323364, 'XCEncRunState'), (14.989006996154785, 'XCEncFinishState'), (15.144507884979248, 'XCEncQuitState'), (15.144649982452393, 'FinalState')]
227:[(2.39357590675354, 'XCEncSettingsState'), (3.738539934158325, 'XCEncLoopState'), (3.738597869873047, 'XCEncPreRunState'), (3.746297836303711, 'XCEncRunState'), (11.855156898498535, 'XCEncFinishState'), (12.078210830688477, 'XCEncQuitState'), (12.078324794769287, 'FinalState')]
228:[(2.3955328464508057, 'XCEncSettingsState'), (4.5561769008636475, 'XCEncLoopState'), (4.556273937225342, 'XCEncPreRunState'), (4.563690900802612, 'XCEncRunState'), (12.649602890014648, 'XCEncFinishState'), (13.066535949707031, 'XCEncQuitState'), (13.066632986068726, 'FinalState')]
229:[(2.401242971420288, 'XCEncSettingsState'), (4.037142992019653, 'XCEncLoopState'), (4.037221908569336, 'XCEncPreRunState'), (4.041311979293823, 'XCEncRunState'), (12.529649019241333, 'XCEncFinishState'), (12.743879795074463, 'XCEncQuitState'), (12.744018793106079, 'FinalState')]
230:[(2.407529830932617, 'XCEncSettingsState'), (4.1862359046936035, 'XCEncLoopState'), (4.186319828033447, 'XCEncPreRunState'), (4.193702936172485, 'XCEncRunState'), (12.57377290725708, 'XCEncFinishState'), (12.8243248462677, 'XCEncQuitState'), (12.82442593574524, 'FinalState')]
231:[(2.411693811416626, 'XCEncSettingsState'), (4.417245864868164, 'XCEncLoopState'), (4.41733193397522, 'XCEncPreRunState'), (4.424875020980835, 'XCEncRunState'), (12.684892892837524, 'XCEncFinishState'), (12.897228002548218, 'XCEncQuitState'), (12.897346019744873, 'FinalState')]
232:[(2.412307024002075, 'XCEncSettingsState'), (4.4884138107299805, 'XCEncLoopState'), (4.48855185508728, 'XCEncPreRunState'), (4.495564937591553, 'XCEncRunState'), (12.716108798980713, 'XCEncFinishState'), (12.975788831710815, 'XCEncQuitState'), (12.97590684890747, 'FinalState')]
233:[(2.412909984588623, 'XCEncSettingsState'), (4.43983793258667, 'XCEncLoopState'), (4.4399309158325195, 'XCEncPreRunState'), (4.4481329917907715, 'XCEncRunState'), (14.050961971282959, 'XCEncFinishState'), (14.295583009719849, 'XCEncQuitState'), (14.295702934265137, 'FinalState')]
234:[(2.413461923599243, 'XCEncSettingsState'), (4.322740793228149, 'XCEncLoopState'), (4.322801828384399, 'XCEncPreRunState'), (4.328981876373291, 'XCEncRunState'), (13.031517028808594, 'XCEncFinishState'), (13.232831001281738, 'XCEncQuitState'), (13.232926845550537, 'FinalState')]
235:[(2.413944959640503, 'XCEncSettingsState'), (4.448195934295654, 'XCEncLoopState'), (4.448271989822388, 'XCEncPreRunState'), (4.45525598526001, 'XCEncRunState'), (13.233006954193115, 'XCEncFinishState'), (13.3853440284729, 'XCEncQuitState'), (13.38546085357666, 'FinalState')]
236:[(2.414486885070801, 'XCEncSettingsState'), (4.581815004348755, 'XCEncLoopState'), (4.581913948059082, 'XCEncPreRunState'), (4.5886218547821045, 'XCEncRunState'), (13.884333848953247, 'XCEncFinishState'), (14.043181896209717, 'XCEncQuitState'), (14.043324947357178, 'FinalState')]
237:[(2.4149529933929443, 'XCEncSettingsState'), (4.75594687461853, 'XCEncLoopState'), (4.7560508251190186, 'XCEncPreRunState'), (4.76842999458313, 'XCEncRunState'), (13.598110914230347, 'XCEncFinishState'), (13.803639888763428, 'XCEncQuitState'), (13.803790807723999, 'FinalState')]
238:[(2.415493965148926, 'XCEncSettingsState'), (4.556484937667847, 'XCEncLoopState'), (4.556578874588013, 'XCEncPreRunState'), (4.567373991012573, 'XCEncRunState'), (14.705065965652466, 'XCEncFinishState'), (14.913092851638794, 'XCEncQuitState'), (14.913203954696655, 'FinalState')]
239:[(2.416049003601074, 'XCEncSettingsState'), (4.383530855178833, 'XCEncLoopState'), (4.383634805679321, 'XCEncPreRunState'), (4.390584945678711, 'XCEncRunState'), (13.1734619140625, 'XCEncFinishState'), (13.399401903152466, 'XCEncQuitState'), (13.399521827697754, 'FinalState')]
240:[(2.4165608882904053, 'XCEncSettingsState'), (4.524119853973389, 'XCEncLoopState'), (4.52423095703125, 'XCEncPreRunState'), (4.551991939544678, 'XCEncRunState'), (13.624950885772705, 'XCEncFinishState'), (13.795816898345947, 'XCEncQuitState'), (13.795943021774292, 'FinalState')]
241:[(2.4170119762420654, 'XCEncSettingsState'), (4.244364023208618, 'XCEncLoopState'), (4.244426965713501, 'XCEncPreRunState'), (4.2481348514556885, 'XCEncRunState'), (12.601783990859985, 'XCEncFinishState'), (12.858142852783203, 'XCEncQuitState'), (12.858259916305542, 'FinalState')]
242:[(2.4189248085021973, 'XCEncSettingsState'), (4.386223793029785, 'XCEncLoopState'), (4.386323928833008, 'XCEncPreRunState'), (4.3924720287323, 'XCEncRunState'), (12.475339889526367, 'XCEncFinishState'), (12.69496488571167, 'XCEncQuitState'), (12.695082902908325, 'FinalState')]
243:[(2.422264814376831, 'XCEncSettingsState'), (4.54691481590271, 'XCEncLoopState'), (4.547034025192261, 'XCEncPreRunState'), (4.556821823120117, 'XCEncRunState'), (12.770458936691284, 'XCEncFinishState'), (12.977967023849487, 'XCEncQuitState'), (12.978085994720459, 'FinalState')]
244:[(2.4314827919006348, 'XCEncSettingsState'), (3.782073974609375, 'XCEncLoopState'), (3.7821569442749023, 'XCEncPreRunState'), (3.7917208671569824, 'XCEncRunState'), (12.772361993789673, 'XCEncFinishState'), (13.01447081565857, 'XCEncQuitState'), (13.014614820480347, 'FinalState')]
245:[(2.4369618892669678, 'XCEncSettingsState'), (4.552114963531494, 'XCEncLoopState'), (4.552218914031982, 'XCEncPreRunState'), (4.563814878463745, 'XCEncRunState'), (13.625219821929932, 'XCEncFinishState'), (13.793470859527588, 'XCEncQuitState'), (13.793612957000732, 'FinalState')]
246:[(2.4389069080352783, 'XCEncSettingsState'), (4.375717878341675, 'XCEncLoopState'), (4.375823020935059, 'XCEncPreRunState'), (4.3886988162994385, 'XCEncRunState'), (13.14441180229187, 'XCEncFinishState'), (13.304947853088379, 'XCEncQuitState'), (13.30502200126648, 'FinalState')]
247:[(2.4396610260009766, 'XCEncSettingsState'), (3.8882060050964355, 'XCEncLoopState'), (3.8883228302001953, 'XCEncPreRunState'), (3.898974895477295, 'XCEncRunState'), (13.675436973571777, 'XCEncFinishState'), (13.82555890083313, 'XCEncQuitState'), (13.825694799423218, 'FinalState')]
248:[(2.4402968883514404, 'XCEncSettingsState'), (4.455320835113525, 'XCEncLoopState'), (4.45541787147522, 'XCEncPreRunState'), (4.460547924041748, 'XCEncRunState'), (13.957679986953735, 'XCEncFinishState'), (14.16348385810852, 'XCEncQuitState'), (14.163612842559814, 'FinalState')]
249:[(2.44084095954895, 'XCEncSettingsState'), (4.443935871124268, 'XCEncLoopState'), (4.444010972976685, 'XCEncPreRunState'), (4.451753854751587, 'XCEncRunState'), (12.75046181678772, 'XCEncFinishState'), (12.9670729637146, 'XCEncQuitState'), (12.967265844345093, 'FinalState')]
250:[(2.441365957260132, 'XCEncSettingsState'), (4.09502387046814, 'XCEncLoopState'), (4.095144987106323, 'XCEncPreRunState'), (4.110392808914185, 'XCEncRunState'), (12.732443809509277, 'XCEncFinishState'), (12.995059967041016, 'XCEncQuitState'), (12.995168924331665, 'FinalState')]
251:[(2.4418349266052246, 'XCEncSettingsState'), (4.325309991836548, 'XCEncLoopState'), (4.325372934341431, 'XCEncPreRunState'), (4.330935955047607, 'XCEncRunState'), (13.218556880950928, 'XCEncFinishState'), (13.430768966674805, 'XCEncQuitState'), (13.430898904800415, 'FinalState')]
252:[(2.442318916320801, 'XCEncSettingsState'), (4.520975828170776, 'XCEncLoopState'), (4.521087884902954, 'XCEncPreRunState'), (4.547302961349487, 'XCEncRunState'), (13.496769905090332, 'XCEncFinishState'), (13.707485914230347, 'XCEncQuitState'), (13.70761489868164, 'FinalState')]
253:[(2.4440758228302, 'XCEncSettingsState'), (4.642009019851685, 'XCEncLoopState'), (4.642082929611206, 'XCEncPreRunState'), (4.64884090423584, 'XCEncRunState'), (13.580129861831665, 'XCEncFinishState'), (13.738972902297974, 'XCEncQuitState'), (13.73908281326294, 'FinalState')]
254:[(2.44466495513916, 'XCEncSettingsState'), (4.363916873931885, 'XCEncLoopState'), (4.364040851593018, 'XCEncPreRunState'), (4.376048803329468, 'XCEncRunState'), (14.73324990272522, 'XCEncFinishState'), (14.944424867630005, 'XCEncQuitState'), (14.94456696510315, 'FinalState')]
255:[(2.44524884223938, 'XCEncSettingsState'), (4.578131914138794, 'XCEncLoopState'), (4.578223943710327, 'XCEncPreRunState'), (4.583630800247192, 'XCEncRunState'), (13.79823899269104, 'XCEncFinishState'), (14.018293857574463, 'XCEncQuitState'), (14.018438816070557, 'FinalState')]
256:[(2.445927858352661, 'XCEncSettingsState'), (4.323019027709961, 'XCEncLoopState'), (4.323081970214844, 'XCEncPreRunState'), (4.329059839248657, 'XCEncRunState'), (13.667186975479126, 'XCEncFinishState'), (13.884604930877686, 'XCEncQuitState'), (13.884965896606445, 'FinalState')]
257:[(2.4479188919067383, 'XCEncSettingsState'), (4.458953857421875, 'XCEncLoopState'), (4.459049940109253, 'XCEncPreRunState'), (4.464599847793579, 'XCEncRunState'), (13.567955017089844, 'XCEncFinishState'), (13.771251916885376, 'XCEncQuitState'), (13.771354913711548, 'FinalState')]
258:[(2.4523398876190186, 'XCEncSettingsState'), (3.7264750003814697, 'XCEncLoopState'), (3.7265260219573975, 'XCEncPreRunState'), (3.7387278079986572, 'XCEncRunState'), (12.679324865341187, 'XCEncFinishState'), (12.897427797317505, 'XCEncQuitState'), (12.897522926330566, 'FinalState')]
259:[(2.4593539237976074, 'XCEncSettingsState'), (4.0545759201049805, 'XCEncLoopState'), (4.054656028747559, 'XCEncPreRunState'), (4.062881946563721, 'XCEncRunState'), (13.179413795471191, 'XCEncFinishState'), (13.380136013031006, 'XCEncQuitState'), (13.380260944366455, 'FinalState')]
260:[(2.46531081199646, 'XCEncSettingsState'), (4.370237827301025, 'XCEncLoopState'), (4.370340824127197, 'XCEncPreRunState'), (4.376139879226685, 'XCEncRunState'), (12.861214876174927, 'XCEncFinishState'), (13.066704988479614, 'XCEncQuitState'), (13.066800832748413, 'FinalState')]
261:[(2.466169834136963, 'XCEncSettingsState'), (4.289351940155029, 'XCEncLoopState'), (4.28941798210144, 'XCEncPreRunState'), (4.296663999557495, 'XCEncRunState'), (12.573957920074463, 'XCEncFinishState'), (12.778096914291382, 'XCEncQuitState'), (12.778203010559082, 'FinalState')]
262:[(2.4668588638305664, 'XCEncSettingsState'), (4.462646961212158, 'XCEncLoopState'), (4.462716817855835, 'XCEncPreRunState'), (4.467798948287964, 'XCEncRunState'), (13.238533020019531, 'XCEncFinishState'), (13.393676996231079, 'XCEncQuitState'), (13.393803834915161, 'FinalState')]
263:[(2.4674489498138428, 'XCEncSettingsState'), (4.352016925811768, 'XCEncLoopState'), (4.3521339893341064, 'XCEncPreRunState'), (4.361485958099365, 'XCEncRunState'), (13.735440015792847, 'XCEncFinishState'), (13.89122486114502, 'XCEncQuitState'), (13.891348838806152, 'FinalState')]
264:[(2.4681079387664795, 'XCEncSettingsState'), (4.392543792724609, 'XCEncLoopState'), (4.392640829086304, 'XCEncPreRunState'), (4.400409936904907, 'XCEncRunState'), (13.091044902801514, 'XCEncFinishState'), (13.314774990081787, 'XCEncQuitState'), (13.314862966537476, 'FinalState')]
265:[(2.468674898147583, 'XCEncSettingsState'), (4.378670930862427, 'XCEncLoopState'), (4.378767967224121, 'XCEncPreRunState'), (4.3865368366241455, 'XCEncRunState'), (12.738777875900269, 'XCEncFinishState'), (12.944108009338379, 'XCEncQuitState'), (12.944224834442139, 'FinalState')]
266:[(2.470376968383789, 'XCEncSettingsState'), (4.378961801528931, 'XCEncLoopState'), (4.379081964492798, 'XCEncPreRunState'), (4.386667013168335, 'XCEncRunState'), (13.240317821502686, 'XCEncFinishState'), (13.403241872787476, 'XCEncQuitState'), (13.403364896774292, 'FinalState')]
267:[(2.472437858581543, 'XCEncSettingsState'), (4.593334913253784, 'XCEncLoopState'), (4.59342098236084, 'XCEncPreRunState'), (4.6005330085754395, 'XCEncRunState'), (13.079531908035278, 'XCEncFinishState'), (13.34584379196167, 'XCEncQuitState'), (13.345923900604248, 'FinalState')]
268:[(2.47320294380188, 'XCEncSettingsState'), (4.457551002502441, 'XCEncLoopState'), (4.457620859146118, 'XCEncPreRunState'), (4.464689016342163, 'XCEncRunState'), (12.073043823242188, 'XCEncFinishState'), (12.352773904800415, 'XCEncQuitState'), (12.352898836135864, 'FinalState')]
269:[(2.475270986557007, 'XCEncSettingsState'), (4.24928879737854, 'XCEncLoopState'), (4.249382019042969, 'XCEncPreRunState'), (4.253358840942383, 'XCEncRunState'), (12.364540815353394, 'XCEncFinishState'), (12.620764017105103, 'XCEncQuitState'), (12.62085485458374, 'FinalState')]
270:[(2.477214813232422, 'XCEncSettingsState'), (4.323237895965576, 'XCEncLoopState'), (4.323299884796143, 'XCEncPreRunState'), (4.329113960266113, 'XCEncRunState'), (12.445207834243774, 'XCEncFinishState'), (12.666780948638916, 'XCEncQuitState'), (12.666875839233398, 'FinalState')]
271:[(2.481611967086792, 'XCEncSettingsState'), (4.593603849411011, 'XCEncLoopState'), (4.593684911727905, 'XCEncPreRunState'), (4.5987138748168945, 'XCEncRunState'), (13.002429962158203, 'XCEncFinishState'), (13.231097936630249, 'XCEncQuitState'), (13.231220006942749, 'FinalState')]
272:[(2.4874508380889893, 'XCEncSettingsState'), (4.596759796142578, 'XCEncLoopState'), (4.596844911575317, 'XCEncPreRunState'), (4.602550983428955, 'XCEncRunState'), (13.16141390800476, 'XCEncFinishState'), (13.378028869628906, 'XCEncQuitState'), (13.378161907196045, 'FinalState')]
273:[(2.4893698692321777, 'XCEncSettingsState'), (4.434187889099121, 'XCEncLoopState'), (4.434278964996338, 'XCEncPreRunState'), (4.440104961395264, 'XCEncRunState'), (12.06925082206726, 'XCEncFinishState'), (12.338583946228027, 'XCEncQuitState'), (12.338696956634521, 'FinalState')]
274:[(2.4900529384613037, 'XCEncSettingsState'), (4.405634880065918, 'XCEncLoopState'), (4.4057300090789795, 'XCEncPreRunState'), (4.413671016693115, 'XCEncRunState'), (12.20932388305664, 'XCEncFinishState'), (12.461285829544067, 'XCEncQuitState'), (12.461368799209595, 'FinalState')]
275:[(2.490638017654419, 'XCEncSettingsState'), (4.600615978240967, 'XCEncLoopState'), (4.600716829299927, 'XCEncPreRunState'), (4.606571912765503, 'XCEncRunState'), (12.203935861587524, 'XCEncFinishState'), (12.40747880935669, 'XCEncQuitState'), (12.407577991485596, 'FinalState')]
276:[(2.49242901802063, 'XCEncSettingsState'), (4.560413837432861, 'XCEncLoopState'), (4.560529947280884, 'XCEncPreRunState'), (4.569687843322754, 'XCEncRunState'), (12.529929876327515, 'XCEncFinishState'), (12.755353927612305, 'XCEncQuitState'), (12.755481958389282, 'FinalState')]
277:[(2.4930670261383057, 'XCEncSettingsState'), (4.352373838424683, 'XCEncLoopState'), (4.352481842041016, 'XCEncPreRunState'), (4.361626863479614, 'XCEncRunState'), (12.407662868499756, 'XCEncFinishState'), (12.574145793914795, 'XCEncQuitState'), (12.574244976043701, 'FinalState')]
278:[(2.493687868118286, 'XCEncSettingsState'), (4.2895588874816895, 'XCEncLoopState'), (4.289624929428101, 'XCEncPreRunState'), (4.3234429359436035, 'XCEncRunState'), (13.69658899307251, 'XCEncFinishState'), (13.944370985031128, 'XCEncQuitState'), (13.944495916366577, 'FinalState')]
279:[(2.4956929683685303, 'XCEncSettingsState'), (4.419349908828735, 'XCEncLoopState'), (4.419435977935791, 'XCEncPreRunState'), (4.426533937454224, 'XCEncRunState'), (13.528324842453003, 'XCEncFinishState'), (13.75118899345398, 'XCEncQuitState'), (13.751325845718384, 'FinalState')]
280:[(2.497708797454834, 'XCEncSettingsState'), (4.431090831756592, 'XCEncLoopState'), (4.43117880821228, 'XCEncPreRunState'), (4.435863018035889, 'XCEncRunState'), (11.81123685836792, 'XCEncFinishState'), (12.035552024841309, 'XCEncQuitState'), (12.035637855529785, 'FinalState')]
281:[(2.5009679794311523, 'XCEncSettingsState'), (4.453351020812988, 'XCEncLoopState'), (4.453452825546265, 'XCEncPreRunState'), (4.460616827011108, 'XCEncRunState'), (12.042166948318481, 'XCEncFinishState'), (12.242955923080444, 'XCEncQuitState'), (12.2430579662323, 'FinalState')]
282:[(2.5042788982391357, 'XCEncSettingsState'), (4.4690468311309814, 'XCEncLoopState'), (4.469120025634766, 'XCEncPreRunState'), (4.475456953048706, 'XCEncRunState'), (11.994030952453613, 'XCEncFinishState'), (12.216192960739136, 'XCEncQuitState'), (12.216312885284424, 'FinalState')]
283:[(2.507462978363037, 'XCEncSettingsState'), (4.39633584022522, 'XCEncLoopState'), (4.396430969238281, 'XCEncPreRunState'), (4.403815984725952, 'XCEncRunState'), (11.980872869491577, 'XCEncFinishState'), (12.190810918807983, 'XCEncQuitState'), (12.19088888168335, 'FinalState')]
284:[(2.5102009773254395, 'XCEncSettingsState'), (4.460671901702881, 'XCEncLoopState'), (4.4607439041137695, 'XCEncPreRunState'), (4.4659669399261475, 'XCEncRunState'), (11.899127960205078, 'XCEncFinishState'), (12.170063018798828, 'XCEncQuitState'), (12.170154809951782, 'FinalState')]
285:[(2.5109429359436035, 'XCEncSettingsState'), (4.437955856323242, 'XCEncLoopState'), (4.438028812408447, 'XCEncPreRunState'), (4.44580602645874, 'XCEncRunState'), (12.016014814376831, 'XCEncFinishState'), (12.220664024353027, 'XCEncQuitState'), (12.22077488899231, 'FinalState')]
286:[(2.5116188526153564, 'XCEncSettingsState'), (4.381097793579102, 'XCEncLoopState'), (4.381197929382324, 'XCEncPreRunState'), (4.388842821121216, 'XCEncRunState'), (12.239046812057495, 'XCEncFinishState'), (12.450686931610107, 'XCEncQuitState'), (12.450795888900757, 'FinalState')]
287:[(2.512192964553833, 'XCEncSettingsState'), (4.633540868759155, 'XCEncLoopState'), (4.633615016937256, 'XCEncPreRunState'), (4.640679836273193, 'XCEncRunState'), (12.808796882629395, 'XCEncFinishState'), (13.031737804412842, 'XCEncQuitState'), (13.031850814819336, 'FinalState')]
288:[(2.51406192779541, 'XCEncSettingsState'), (4.435928821563721, 'XCEncLoopState'), (4.436007976531982, 'XCEncPreRunState'), (4.4418230056762695, 'XCEncRunState'), (12.024457931518555, 'XCEncFinishState'), (12.223654985427856, 'XCEncQuitState'), (12.223755836486816, 'FinalState')]
289:[(2.514685869216919, 'XCEncSettingsState'), (4.647475957870483, 'XCEncLoopState'), (4.647543907165527, 'XCEncPreRunState'), (4.6542418003082275, 'XCEncRunState'), (13.028308868408203, 'XCEncFinishState'), (13.559828996658325, 'XCEncQuitState'), (13.559921979904175, 'FinalState')]
290:[(2.517848014831543, 'XCEncSettingsState'), (4.48558783531189, 'XCEncLoopState'), (4.485785961151123, 'XCEncPreRunState'), (4.495953798294067, 'XCEncRunState'), (12.926294803619385, 'XCEncFinishState'), (13.146682024002075, 'XCEncQuitState'), (13.146791934967041, 'FinalState')]
