0:[(1.1425509452819824, 'XCEncSettingsState'), (3.160878896713257, 'XCEncLoopState'), (3.1609580516815186, 'XCEncPreRunState'), (3.164655923843384, 'XCEncRunState'), (10.482258081436157, 'XCEncFinishState'), (10.650718927383423, 'XCEncQuitState'), (10.65087604522705, 'FinalState')]
159:[(1.4710450172424316, 'XCEncSettingsState'), (3.3095760345458984, 'XCEncLoopState'), (3.3096649646759033, 'XCEncPreRunState'), (3.3151180744171143, 'XCEncRunState'), (13.083079099655151, 'XCEncFinishState'), (13.290946960449219, 'XCEncQuitState'), (13.291074991226196, 'FinalState')]
160:[(1.4715209007263184, 'XCEncSettingsState'), (3.4861340522766113, 'XCEncLoopState'), (3.486254930496216, 'XCEncPreRunState'), (3.491952896118164, 'XCEncRunState'), (13.874521970748901, 'XCEncFinishState'), (14.050205945968628, 'XCEncQuitState'), (14.05032205581665, 'FinalState')]
161:[(1.471992015838623, 'XCEncSettingsState'), (2.64778995513916, 'XCEncLoopState'), (2.647890090942383, 'XCEncPreRunState'), (2.6521949768066406, 'XCEncRunState'), (9.161524057388306, 'XCEncFinishState'), (9.323421001434326, 'XCEncQuitState'), (9.323585987091064, 'FinalState')]
162:[(1.4724359512329102, 'XCEncSettingsState'), (2.642409086227417, 'XCEncLoopState'), (2.6425139904022217, 'XCEncPreRunState'), (2.6481099128723145, 'XCEncRunState'), (9.399190902709961, 'XCEncFinishState'), (9.608036041259766, 'XCEncQuitState'), (9.608522891998291, 'FinalState')]
163:[(1.4742090702056885, 'XCEncSettingsState'), (3.486449956893921, 'XCEncLoopState'), (3.4865338802337646, 'XCEncPreRunState'), (3.4920570850372314, 'XCEncRunState'), (13.978157043457031, 'XCEncFinishState'), (14.196955919265747, 'XCEncQuitState'), (14.19706392288208, 'FinalState')]
164:[(1.4785730838775635, 'XCEncSettingsState'), (3.4247539043426514, 'XCEncLoopState'), (3.4248740673065186, 'XCEncPreRunState'), (3.4311389923095703, 'XCEncRunState'), (13.878407955169678, 'XCEncFinishState'), (14.044703006744385, 'XCEncQuitState'), (14.044847011566162, 'FinalState')]
165:[(1.4857449531555176, 'XCEncSettingsState'), (3.438483953475952, 'XCEncLoopState'), (3.4385859966278076, 'XCEncPreRunState'), (3.4457008838653564, 'XCEncRunState'), (14.396420955657959, 'XCEncFinishState'), (14.603269100189209, 'XCEncQuitState'), (14.603363037109375, 'FinalState')]
166:[(1.4877090454101562, 'XCEncSettingsState'), (3.1188271045684814, 'XCEncLoopState'), (3.1189088821411133, 'XCEncPreRunState'), (3.1258881092071533, 'XCEncRunState'), (14.090198993682861, 'XCEncFinishState'), (14.301789045333862, 'XCEncQuitState'), (14.301888942718506, 'FinalState')]
167:[(1.489537000656128, 'XCEncSettingsState'), (3.2853429317474365, 'XCEncLoopState'), (3.285451889038086, 'XCEncPreRunState'), (3.295315980911255, 'XCEncRunState'), (15.029545068740845, 'XCEncFinishState'), (15.24169111251831, 'XCEncQuitState'), (15.241842985153198, 'FinalState')]
168:[(1.490103006362915, 'XCEncSettingsState'), (3.425118923187256, 'XCEncLoopState'), (3.425229072570801, 'XCEncPreRunState'), (3.4312400817871094, 'XCEncRunState'), (14.104031085968018, 'XCEncFinishState'), (14.311557054519653, 'XCEncQuitState'), (14.311651945114136, 'FinalState')]
169:[(1.490583896636963, 'XCEncSettingsState'), (3.530142068862915, 'XCEncLoopState'), (3.5302159786224365, 'XCEncPreRunState'), (3.5356509685516357, 'XCEncRunState'), (14.92133092880249, 'XCEncFinishState'), (15.119882106781006, 'XCEncQuitState'), (15.120001077651978, 'FinalState')]
170:[(1.4911940097808838, 'XCEncSettingsState'), (2.672111988067627, 'XCEncLoopState'), (2.6722159385681152, 'XCEncPreRunState'), (2.676085948944092, 'XCEncRunState'), (13.934799909591675, 'XCEncFinishState'), (14.102031946182251, 'XCEncQuitState'), (14.102154016494751, 'FinalState')]
171:[(1.4916999340057373, 'XCEncSettingsState'), (2.6129839420318604, 'XCEncLoopState'), (2.6130878925323486, 'XCEncPreRunState'), (2.616262912750244, 'XCEncRunState'), (9.529501914978027, 'XCEncFinishState'), (9.740417003631592, 'XCEncQuitState'), (9.74056601524353, 'FinalState')]
172:[(1.4934890270233154, 'XCEncSettingsState'), (3.4194400310516357, 'XCEncLoopState'), (3.41955304145813, 'XCEncPreRunState'), (3.4275829792022705, 'XCEncRunState'), (13.507297992706299, 'XCEncFinishState'), (13.71779990196228, 'XCEncQuitState'), (13.717911005020142, 'FinalState')]
173:[(1.4940009117126465, 'XCEncSettingsState'), (3.456512928009033, 'XCEncLoopState'), (3.4566049575805664, 'XCEncPreRunState'), (3.462830066680908, 'XCEncRunState'), (13.617008924484253, 'XCEncFinishState'), (13.78433609008789, 'XCEncQuitState'), (13.784458875656128, 'FinalState')]
174:[(1.4945368766784668, 'XCEncSettingsState'), (3.6485939025878906, 'XCEncLoopState'), (3.6486780643463135, 'XCEncPreRunState'), (3.653841972351074, 'XCEncRunState'), (13.473649978637695, 'XCEncFinishState'), (13.681528091430664, 'XCEncQuitState'), (13.681648015975952, 'FinalState')]
175:[(1.497654914855957, 'XCEncSettingsState'), (2.7510180473327637, 'XCEncLoopState'), (2.7511188983917236, 'XCEncPreRunState'), (2.75905704498291, 'XCEncRunState'), (13.538229942321777, 'XCEncFinishState'), (13.784548044204712, 'XCEncQuitState'), (13.784673929214478, 'FinalState')]
176:[(1.5033299922943115, 'XCEncSettingsState'), (2.9304471015930176, 'XCEncLoopState'), (2.9305429458618164, 'XCEncPreRunState'), (2.938262939453125, 'XCEncRunState'), (14.539416074752808, 'XCEncFinishState'), (14.751941919326782, 'XCEncQuitState'), (14.752060890197754, 'FinalState')]
177:[(1.5064420700073242, 'XCEncSettingsState'), (3.5658280849456787, 'XCEncLoopState'), (3.5659570693969727, 'XCEncPreRunState'), (3.5719780921936035, 'XCEncRunState'), (15.397516965866089, 'XCEncFinishState'), (15.610513925552368, 'XCEncQuitState'), (15.610688924789429, 'FinalState')]
178:[(1.5082991123199463, 'XCEncSettingsState'), (3.515444040298462, 'XCEncLoopState'), (3.5155189037323, 'XCEncPreRunState'), (3.5198140144348145, 'XCEncRunState'), (14.477853059768677, 'XCEncFinishState'), (14.701683044433594, 'XCEncQuitState'), (14.701811075210571, 'FinalState')]
179:[(1.51139497756958, 'XCEncSettingsState'), (3.1623079776763916, 'XCEncLoopState'), (3.1623809337615967, 'XCEncPreRunState'), (3.1671218872070312, 'XCEncRunState'), (14.527019023895264, 'XCEncFinishState'), (14.731693983078003, 'XCEncQuitState'), (14.731826066970825, 'FinalState')]
180:[(1.5133769512176514, 'XCEncSettingsState'), (3.415687084197998, 'XCEncLoopState'), (3.415842056274414, 'XCEncPreRunState'), (3.4254798889160156, 'XCEncRunState'), (14.52510404586792, 'XCEncFinishState'), (14.735703945159912, 'XCEncQuitState'), (14.735830068588257, 'FinalState')]
181:[(1.515244960784912, 'XCEncSettingsState'), (3.5274739265441895, 'XCEncLoopState'), (3.527549982070923, 'XCEncPreRunState'), (3.5318310260772705, 'XCEncRunState'), (15.56070590019226, 'XCEncFinishState'), (15.78091287612915, 'XCEncQuitState'), (15.781044960021973, 'FinalState')]
182:[(1.515855073928833, 'XCEncSettingsState'), (2.68265700340271, 'XCEncLoopState'), (2.682750940322876, 'XCEncPreRunState'), (2.6865789890289307, 'XCEncRunState'), (9.751579999923706, 'XCEncFinishState'), (9.903892993927002, 'XCEncQuitState'), (9.904037952423096, 'FinalState')]
183:[(1.5164310932159424, 'XCEncSettingsState'), (3.3151910305023193, 'XCEncLoopState'), (3.315282106399536, 'XCEncPreRunState'), (3.3199551105499268, 'XCEncRunState'), (14.5517098903656, 'XCEncFinishState'), (14.76286506652832, 'XCEncQuitState'), (14.762984037399292, 'FinalState')]
184:[(1.517014980316162, 'XCEncSettingsState'), (2.788022994995117, 'XCEncLoopState'), (2.7881569862365723, 'XCEncPreRunState'), (2.793333053588867, 'XCEncRunState'), (13.966733932495117, 'XCEncFinishState'), (14.129729986190796, 'XCEncQuitState'), (14.129857063293457, 'FinalState')]
185:[(1.5189130306243896, 'XCEncSettingsState'), (3.440877914428711, 'XCEncLoopState'), (3.44097900390625, 'XCEncPreRunState'), (3.447727918624878, 'XCEncRunState'), (15.161679983139038, 'XCEncFinishState'), (15.381932973861694, 'XCEncQuitState'), (15.382076978683472, 'FinalState')]
186:[(1.520787000656128, 'XCEncSettingsState'), (3.6140830516815186, 'XCEncLoopState'), (3.6141788959503174, 'XCEncPreRunState'), (3.622529983520508, 'XCEncRunState'), (15.590894937515259, 'XCEncFinishState'), (15.797434091567993, 'XCEncQuitState'), (15.797597885131836, 'FinalState')]
187:[(1.5250508785247803, 'XCEncSettingsState'), (2.7551369667053223, 'XCEncLoopState'), (2.7552309036254883, 'XCEncPreRunState'), (2.762908935546875, 'XCEncRunState'), (14.554402112960815, 'XCEncFinishState'), (14.73359990119934, 'XCEncQuitState'), (14.733726024627686, 'FinalState')]
188:[(1.527000904083252, 'XCEncSettingsState'), (2.867711067199707, 'XCEncLoopState'), (2.867816925048828, 'XCEncPreRunState'), (2.8736090660095215, 'XCEncRunState'), (21.0819571018219, 'XCEncFinishState'), (21.336316108703613, 'XCEncQuitState'), (21.336474895477295, 'FinalState')]
189:[(1.5275700092315674, 'XCEncSettingsState'), (3.500936985015869, 'XCEncLoopState'), (3.501025915145874, 'XCEncPreRunState'), (3.5071699619293213, 'XCEncRunState'), (21.721728086471558, 'XCEncFinishState'), (21.98320198059082, 'XCEncQuitState'), (21.98336100578308, 'FinalState')]
190:[(1.5281519889831543, 'XCEncSettingsState'), (3.4884889125823975, 'XCEncLoopState'), (3.4885671138763428, 'XCEncPreRunState'), (3.493886947631836, 'XCEncRunState'), (18.890511989593506, 'XCEncFinishState'), (19.156800031661987, 'XCEncQuitState'), (19.156949996948242, 'FinalState')]
191:[(1.5300209522247314, 'XCEncSettingsState'), (3.452678918838501, 'XCEncLoopState'), (3.452770948410034, 'XCEncPreRunState'), (3.459043025970459, 'XCEncRunState'), (21.317354917526245, 'XCEncFinishState'), (21.526278018951416, 'XCEncQuitState'), (21.526439905166626, 'FinalState')]
192:[(1.5318560600280762, 'XCEncSettingsState'), (3.4496729373931885, 'XCEncLoopState'), (3.449774980545044, 'XCEncPreRunState'), (3.4568169116973877, 'XCEncRunState'), (18.179240942001343, 'XCEncFinishState'), (18.378232955932617, 'XCEncQuitState'), (18.378382921218872, 'FinalState')]
193:[(1.5350050926208496, 'XCEncSettingsState'), (3.449985980987549, 'XCEncLoopState'), (3.4500811100006104, 'XCEncPreRunState'), (3.4569029808044434, 'XCEncRunState'), (18.858712911605835, 'XCEncFinishState'), (19.070213079452515, 'XCEncQuitState'), (19.070374965667725, 'FinalState')]
194:[(1.5381278991699219, 'XCEncSettingsState'), (3.1625308990478516, 'XCEncLoopState'), (3.1626029014587402, 'XCEncPreRunState'), (3.1671950817108154, 'XCEncRunState'), (16.042115926742554, 'XCEncFinishState'), (16.20085597038269, 'XCEncQuitState'), (16.201016902923584, 'FinalState')]
195:[(1.5400478839874268, 'XCEncSettingsState'), (3.3939359188079834, 'XCEncLoopState'), (3.394071102142334, 'XCEncPreRunState'), (3.4047200679779053, 'XCEncRunState'), (18.626039028167725, 'XCEncFinishState'), (18.7885320186615, 'XCEncQuitState'), (18.788690090179443, 'FinalState')]
196:[(1.5424621105194092, 'XCEncSettingsState'), (3.531920909881592, 'XCEncLoopState'), (3.5319929122924805, 'XCEncPreRunState'), (3.5367040634155273, 'XCEncRunState'), (19.665307998657227, 'XCEncFinishState'), (19.874867916107178, 'XCEncQuitState'), (19.875019073486328, 'FinalState')]
197:[(1.5437979698181152, 'XCEncSettingsState'), (3.1068968772888184, 'XCEncLoopState'), (3.106981039047241, 'XCEncPreRunState'), (3.1112051010131836, 'XCEncRunState'), (17.5671329498291, 'XCEncFinishState'), (17.78508496284485, 'XCEncQuitState'), (17.78523302078247, 'FinalState')]
198:[(1.5456249713897705, 'XCEncSettingsState'), (3.379776954650879, 'XCEncLoopState'), (3.379854917526245, 'XCEncPreRunState'), (3.3836710453033447, 'XCEncRunState'), (16.674571990966797, 'XCEncFinishState'), (16.83402991294861, 'XCEncQuitState'), (16.83416509628296, 'FinalState')]
199:[(1.5474510192871094, 'XCEncSettingsState'), (3.533184051513672, 'XCEncLoopState'), (3.5332579612731934, 'XCEncPreRunState'), (3.536789894104004, 'XCEncRunState'), (17.024872064590454, 'XCEncFinishState'), (17.228359937667847, 'XCEncQuitState'), (17.228513956069946, 'FinalState')]
200:[(1.5480499267578125, 'XCEncSettingsState'), (3.391727924346924, 'XCEncLoopState'), (3.391869068145752, 'XCEncPreRunState'), (3.4048309326171875, 'XCEncRunState'), (16.753459930419922, 'XCEncFinishState'), (16.913491010665894, 'XCEncQuitState'), (16.913641929626465, 'FinalState')]
201:[(1.5485711097717285, 'XCEncSettingsState'), (2.781783103942871, 'XCEncLoopState'), (2.781930923461914, 'XCEncPreRunState'), (2.7899980545043945, 'XCEncRunState'), (17.015434980392456, 'XCEncFinishState'), (17.27266788482666, 'XCEncQuitState'), (17.27279806137085, 'FinalState')]
202:[(1.5502989292144775, 'XCEncSettingsState'), (3.187580108642578, 'XCEncLoopState'), (3.1876559257507324, 'XCEncPreRunState'), (3.191938877105713, 'XCEncRunState'), (17.481724977493286, 'XCEncFinishState'), (17.709776878356934, 'XCEncQuitState'), (17.709928035736084, 'FinalState')]
203:[(1.5521650314331055, 'XCEncSettingsState'), (3.5087029933929443, 'XCEncLoopState'), (3.508784055709839, 'XCEncPreRunState'), (3.5140790939331055, 'XCEncRunState'), (13.497512102127075, 'XCEncFinishState'), (13.714114904403687, 'XCEncQuitState'), (13.714226007461548, 'FinalState')]
204:[(1.5552771091461182, 'XCEncSettingsState'), (3.271696090698242, 'XCEncLoopState'), (3.2718119621276855, 'XCEncPreRunState'), (3.278125047683716, 'XCEncRunState'), (12.909610033035278, 'XCEncFinishState'), (13.067446947097778, 'XCEncQuitState'), (13.067560911178589, 'FinalState')]
205:[(1.5595409870147705, 'XCEncSettingsState'), (3.45705509185791, 'XCEncLoopState'), (3.4571640491485596, 'XCEncPreRunState'), (3.4647979736328125, 'XCEncRunState'), (13.538444995880127, 'XCEncFinishState'), (13.748795986175537, 'XCEncQuitState'), (13.748919010162354, 'FinalState')]
206:[(1.562666893005371, 'XCEncSettingsState'), (3.5012450218200684, 'XCEncLoopState'), (3.5013210773468018, 'XCEncPreRunState'), (3.507246971130371, 'XCEncRunState'), (13.858129978179932, 'XCEncFinishState'), (14.02423906326294, 'XCEncQuitState'), (14.024322986602783, 'FinalState')]
207:[(1.5645670890808105, 'XCEncSettingsState'), (3.4358739852905273, 'XCEncLoopState'), (3.4360010623931885, 'XCEncPreRunState'), (3.443006992340088, 'XCEncRunState'), (13.761332988739014, 'XCEncFinishState'), (13.915822982788086, 'XCEncQuitState'), (13.91596508026123, 'FinalState')]
208:[(1.5651040077209473, 'XCEncSettingsState'), (3.0454061031341553, 'XCEncLoopState'), (3.0454909801483154, 'XCEncPreRunState'), (3.053236961364746, 'XCEncRunState'), (13.49946403503418, 'XCEncFinishState'), (13.71232295036316, 'XCEncQuitState'), (13.712438106536865, 'FinalState')]
209:[(1.5657050609588623, 'XCEncSettingsState'), (3.2260069847106934, 'XCEncLoopState'), (3.2260799407958984, 'XCEncPreRunState'), (3.229836940765381, 'XCEncRunState'), (13.391140937805176, 'XCEncFinishState'), (13.619523048400879, 'XCEncQuitState'), (13.619664907455444, 'FinalState')]
210:[(1.566227912902832, 'XCEncSettingsState'), (3.663090944290161, 'XCEncLoopState'), (3.663170099258423, 'XCEncPreRunState'), (3.666975975036621, 'XCEncRunState'), (14.414807081222534, 'XCEncFinishState'), (14.580370903015137, 'XCEncQuitState'), (14.580467939376831, 'FinalState')]
211:[(1.5667979717254639, 'XCEncSettingsState'), (3.1392099857330322, 'XCEncLoopState'), (3.1392900943756104, 'XCEncPreRunState'), (3.145250082015991, 'XCEncRunState'), (13.491846084594727, 'XCEncFinishState'), (13.7218918800354, 'XCEncQuitState'), (13.722003936767578, 'FinalState')]
212:[(1.568547010421753, 'XCEncSettingsState'), (2.759139060974121, 'XCEncLoopState'), (2.759232997894287, 'XCEncPreRunState'), (2.7643749713897705, 'XCEncRunState'), (13.360949993133545, 'XCEncFinishState'), (13.57603907585144, 'XCEncQuitState'), (13.576162099838257, 'FinalState')]
213:[(1.5691750049591064, 'XCEncSettingsState'), (3.4049220085144043, 'XCEncLoopState'), (3.4050509929656982, 'XCEncPreRunState'), (3.4161040782928467, 'XCEncRunState'), (13.890738010406494, 'XCEncFinishState'), (14.047786951065063, 'XCEncQuitState'), (14.047905921936035, 'FinalState')]
214:[(1.572227954864502, 'XCEncSettingsState'), (3.2688961029052734, 'XCEncLoopState'), (3.2690670490264893, 'XCEncPreRunState'), (3.2782299518585205, 'XCEncRunState'), (13.259774923324585, 'XCEncFinishState'), (13.466047048568726, 'XCEncQuitState'), (13.46615195274353, 'FinalState')]
215:[(1.574233055114746, 'XCEncSettingsState'), (3.575500965118408, 'XCEncLoopState'), (3.5756258964538574, 'XCEncPreRunState'), (3.582406997680664, 'XCEncRunState'), (13.37090802192688, 'XCEncFinishState'), (13.534012079238892, 'XCEncQuitState'), (13.534105062484741, 'FinalState')]
216:[(1.5809218883514404, 'XCEncSettingsState'), (3.553018093109131, 'XCEncLoopState'), (3.553157091140747, 'XCEncPreRunState'), (3.562851905822754, 'XCEncRunState'), (13.23220705986023, 'XCEncFinishState'), (13.43622899055481, 'XCEncQuitState'), (13.436348915100098, 'FinalState')]
217:[(1.5842080116271973, 'XCEncSettingsState'), (2.7232370376586914, 'XCEncLoopState'), (2.7233340740203857, 'XCEncPreRunState'), (2.727097988128662, 'XCEncRunState'), (8.928277015686035, 'XCEncFinishState'), (9.110733032226562, 'XCEncQuitState'), (9.110886096954346, 'FinalState')]
218:[(1.584925889968872, 'XCEncSettingsState'), (2.838243007659912, 'XCEncLoopState'), (2.8383638858795166, 'XCEncPreRunState'), (2.8456709384918213, 'XCEncRunState'), (12.933664083480835, 'XCEncFinishState'), (13.25992488861084, 'XCEncQuitState'), (13.260005950927734, 'FinalState')]
219:[(1.5854580402374268, 'XCEncSettingsState'), (3.311645984649658, 'XCEncLoopState'), (3.3117411136627197, 'XCEncPreRunState'), (3.318444013595581, 'XCEncRunState'), (14.390058994293213, 'XCEncFinishState'), (14.596956968307495, 'XCEncQuitState'), (14.597049951553345, 'FinalState')]
220:[(1.585982084274292, 'XCEncSettingsState'), (3.333264112472534, 'XCEncLoopState'), (3.3333559036254883, 'XCEncPreRunState'), (3.3417789936065674, 'XCEncRunState'), (13.719657897949219, 'XCEncFinishState'), (13.878679990768433, 'XCEncQuitState'), (13.87878704071045, 'FinalState')]
221:[(1.5864920616149902, 'XCEncSettingsState'), (3.468817949295044, 'XCEncLoopState'), (3.4689149856567383, 'XCEncPreRunState'), (3.474090099334717, 'XCEncRunState'), (14.345982074737549, 'XCEncFinishState'), (14.507735967636108, 'XCEncQuitState'), (14.507850885391235, 'FinalState')]
222:[(1.5883328914642334, 'XCEncSettingsState'), (3.5089468955993652, 'XCEncLoopState'), (3.5090200901031494, 'XCEncPreRunState'), (3.5129950046539307, 'XCEncRunState'), (13.961683988571167, 'XCEncFinishState'), (14.824165105819702, 'XCEncQuitState'), (14.824291944503784, 'FinalState')]
223:[(1.5902159214019775, 'XCEncSettingsState'), (3.2856760025024414, 'XCEncLoopState'), (3.2858059406280518, 'XCEncPreRunState'), (3.292968988418579, 'XCEncRunState'), (13.805620908737183, 'XCEncFinishState'), (14.000529050827026, 'XCEncQuitState'), (14.000633001327515, 'FinalState')]
224:[(1.5922179222106934, 'XCEncSettingsState'), (2.6937808990478516, 'XCEncLoopState'), (2.693877935409546, 'XCEncPreRunState'), (2.697633981704712, 'XCEncRunState'), (12.92091703414917, 'XCEncFinishState'), (13.126282930374146, 'XCEncQuitState'), (13.12638807296753, 'FinalState')]
225:[(1.5966010093688965, 'XCEncSettingsState'), (3.340045928955078, 'XCEncLoopState'), (3.3401379585266113, 'XCEncPreRunState'), (3.3477749824523926, 'XCEncRunState'), (14.714998960494995, 'XCEncFinishState'), (14.869066953659058, 'XCEncQuitState'), (14.86919093132019, 'FinalState')]
226:[(1.5973260402679443, 'XCEncSettingsState'), (3.605592966079712, 'XCEncLoopState'), (3.6057019233703613, 'XCEncPreRunState'), (3.6119160652160645, 'XCEncRunState'), (15.023719072341919, 'XCEncFinishState'), (15.189621925354004, 'XCEncQuitState'), (15.189749002456665, 'FinalState')]
227:[(1.6004281044006348, 'XCEncSettingsState'), (3.108412027359009, 'XCEncLoopState'), (3.1084859371185303, 'XCEncPreRunState'), (3.112355947494507, 'XCEncRunState'), (14.774676084518433, 'XCEncFinishState'), (14.937033891677856, 'XCEncQuitState'), (14.937165975570679, 'FinalState')]
228:[(1.6040771007537842, 'XCEncSettingsState'), (3.4430899620056152, 'XCEncLoopState'), (3.443213939666748, 'XCEncPreRunState'), (3.4502980709075928, 'XCEncRunState'), (13.86686396598816, 'XCEncFinishState'), (14.096411943435669, 'XCEncQuitState'), (14.09653091430664, 'FinalState')]
229:[(1.6059720516204834, 'XCEncSettingsState'), (3.5236899852752686, 'XCEncLoopState'), (3.523766040802002, 'XCEncPreRunState'), (3.5288329124450684, 'XCEncRunState'), (13.432251930236816, 'XCEncFinishState'), (13.64289903640747, 'XCEncQuitState'), (13.64302396774292, 'FinalState')]
230:[(1.6065731048583984, 'XCEncSettingsState'), (3.586491107940674, 'XCEncLoopState'), (3.5866639614105225, 'XCEncPreRunState'), (3.5945351123809814, 'XCEncRunState'), (12.475454092025757, 'XCEncFinishState'), (12.638200998306274, 'XCEncQuitState'), (12.638328075408936, 'FinalState')]
231:[(1.6071078777313232, 'XCEncSettingsState'), (3.5989279747009277, 'XCEncLoopState'), (3.5990359783172607, 'XCEncPreRunState'), (3.605937957763672, 'XCEncRunState'), (12.201912879943848, 'XCEncFinishState'), (12.373684883117676, 'XCEncQuitState'), (12.373836994171143, 'FinalState')]
232:[(1.6089329719543457, 'XCEncSettingsState'), (3.572161912918091, 'XCEncLoopState'), (3.572288990020752, 'XCEncPreRunState'), (3.5804169178009033, 'XCEncRunState'), (12.18505311012268, 'XCEncFinishState'), (12.38250994682312, 'XCEncQuitState'), (12.382689952850342, 'FinalState')]
233:[(1.6095678806304932, 'XCEncSettingsState'), (3.5289011001586914, 'XCEncLoopState'), (3.5289719104766846, 'XCEncPreRunState'), (3.533413887023926, 'XCEncRunState'), (12.059288024902344, 'XCEncFinishState'), (12.288259983062744, 'XCEncQuitState'), (12.288368940353394, 'FinalState')]
234:[(1.6101489067077637, 'XCEncSettingsState'), (3.6079370975494385, 'XCEncLoopState'), (3.6080429553985596, 'XCEncPreRunState'), (3.616283893585205, 'XCEncRunState'), (12.168088912963867, 'XCEncFinishState'), (12.382792949676514, 'XCEncQuitState'), (12.38291311264038, 'FinalState')]
235:[(1.6120100021362305, 'XCEncSettingsState'), (3.6181271076202393, 'XCEncLoopState'), (3.6182310581207275, 'XCEncPreRunState'), (3.62691593170166, 'XCEncRunState'), (12.136012077331543, 'XCEncFinishState'), (12.352241039276123, 'XCEncQuitState'), (12.352365970611572, 'FinalState')]
236:[(1.6152279376983643, 'XCEncSettingsState'), (3.713844060897827, 'XCEncLoopState'), (3.7139720916748047, 'XCEncPreRunState'), (3.7225139141082764, 'XCEncRunState'), (12.838856935501099, 'XCEncFinishState'), (13.071676015853882, 'XCEncQuitState'), (13.071794986724854, 'FinalState')]
237:[(1.6183130741119385, 'XCEncSettingsState'), (3.582498073577881, 'XCEncLoopState'), (3.5826339721679688, 'XCEncPreRunState'), (3.588517904281616, 'XCEncRunState'), (12.256695985794067, 'XCEncFinishState'), (12.527512073516846, 'XCEncQuitState'), (12.527615070343018, 'FinalState')]
238:[(1.6227400302886963, 'XCEncSettingsState'), (3.660456895828247, 'XCEncLoopState'), (3.660536050796509, 'XCEncPreRunState'), (3.664489984512329, 'XCEncRunState'), (12.021483898162842, 'XCEncFinishState'), (12.179060935974121, 'XCEncQuitState'), (12.179184913635254, 'FinalState')]
239:[(1.6258840560913086, 'XCEncSettingsState'), (3.637856960296631, 'XCEncLoopState'), (3.6379470825195312, 'XCEncPreRunState'), (3.641939878463745, 'XCEncRunState'), (13.004780054092407, 'XCEncFinishState'), (13.22410798072815, 'XCEncQuitState'), (13.224207878112793, 'FinalState')]
240:[(1.6265559196472168, 'XCEncSettingsState'), (3.516758918762207, 'XCEncLoopState'), (3.5168349742889404, 'XCEncPreRunState'), (3.5239319801330566, 'XCEncRunState'), (13.299522876739502, 'XCEncFinishState'), (13.534173965454102, 'XCEncQuitState'), (13.534265995025635, 'FinalState')]
241:[(1.6272599697113037, 'XCEncSettingsState'), (2.75364089012146, 'XCEncLoopState'), (2.7537388801574707, 'XCEncPreRunState'), (2.757761001586914, 'XCEncRunState'), (9.074671030044556, 'XCEncFinishState'), (9.225714921951294, 'XCEncQuitState'), (9.22588300704956, 'FinalState')]
242:[(1.627932071685791, 'XCEncSettingsState'), (3.5534660816192627, 'XCEncLoopState'), (3.5536038875579834, 'XCEncPreRunState'), (3.5629870891571045, 'XCEncRunState'), (14.303566932678223, 'XCEncFinishState'), (14.520135879516602, 'XCEncQuitState'), (14.520241022109985, 'FinalState')]
243:[(1.6284749507904053, 'XCEncSettingsState'), (3.4362289905548096, 'XCEncLoopState'), (3.4363319873809814, 'XCEncPreRunState'), (3.443540096282959, 'XCEncRunState'), (13.784771919250488, 'XCEncFinishState'), (14.029651880264282, 'XCEncQuitState'), (14.029750108718872, 'FinalState')]
244:[(1.628964900970459, 'XCEncSettingsState'), (3.204911947250366, 'XCEncLoopState'), (3.204987049102783, 'XCEncPreRunState'), (3.2135190963745117, 'XCEncRunState'), (13.100297927856445, 'XCEncFinishState'), (13.318850040435791, 'XCEncQuitState'), (13.318965911865234, 'FinalState')]
245:[(1.6294920444488525, 'XCEncSettingsState'), (3.6060190200805664, 'XCEncLoopState'), (3.6061179637908936, 'XCEncPreRunState'), (3.612015962600708, 'XCEncRunState'), (13.817754030227661, 'XCEncFinishState'), (14.024380922317505, 'XCEncQuitState'), (14.024461030960083, 'FinalState')]
246:[(1.630012035369873, 'XCEncSettingsState'), (3.608254909515381, 'XCEncLoopState'), (3.608350992202759, 'XCEncPreRunState'), (3.6143929958343506, 'XCEncRunState'), (13.78502106666565, 'XCEncFinishState'), (14.024519920349121, 'XCEncQuitState'), (14.024601936340332, 'FinalState')]
247:[(1.6305179595947266, 'XCEncSettingsState'), (3.2880630493164062, 'XCEncLoopState'), (3.288170099258423, 'XCEncPreRunState'), (3.297063112258911, 'XCEncRunState'), (12.973047018051147, 'XCEncFinishState'), (13.138889074325562, 'XCEncQuitState'), (13.13898491859436, 'FinalState')]
248:[(1.6311240196228027, 'XCEncSettingsState'), (3.6163620948791504, 'XCEncLoopState'), (3.6164588928222656, 'XCEncPreRunState'), (3.6270101070404053, 'XCEncRunState'), (13.11139988899231, 'XCEncFinishState'), (13.336538076400757, 'XCEncQuitState'), (13.336626052856445, 'FinalState')]
249:[(1.6316239833831787, 'XCEncSettingsState'), (3.6850149631500244, 'XCEncLoopState'), (3.6850879192352295, 'XCEncPreRunState'), (3.690058946609497, 'XCEncRunState'), (13.199949026107788, 'XCEncFinishState'), (13.438424110412598, 'XCEncQuitState'), (13.438558101654053, 'FinalState')]
250:[(1.6333808898925781, 'XCEncSettingsState'), (3.655350923538208, 'XCEncLoopState'), (3.655432939529419, 'XCEncPreRunState'), (3.6607160568237305, 'XCEncRunState'), (12.420295000076294, 'XCEncFinishState'), (12.646826028823853, 'XCEncQuitState'), (12.646935939788818, 'FinalState')]
