0:[(1.3738889694213867, 'XCEncSettingsState'), (5.412822961807251, 'XCEncLoopState'), (5.412961959838867, 'XCEncPreRunState'), (5.417778015136719, 'XCEncRunState'), (15.980124950408936, 'XCEncFinishState'), (16.13821792602539, 'XCEncQuitState'), (16.13839292526245, 'FinalState')]
169:[(1.7701771259307861, 'XCEncSettingsState'), (9.17538595199585, 'XCEncLoopState'), (9.175457000732422, 'XCEncPreRunState'), (9.199005126953125, 'XCEncRunState'), (55.28463101387024, 'XCEncFinishState'), (55.53322911262512, 'XCEncQuitState'), (55.53337907791138, 'FinalState')]
170:[(1.7708051204681396, 'XCEncSettingsState'), (9.259050130844116, 'XCEncLoopState'), (9.259103059768677, 'XCEncPreRunState'), (9.265897989273071, 'XCEncRunState'), (48.40764307975769, 'XCEncFinishState'), (48.55696702003479, 'XCEncQuitState'), (48.557109117507935, 'FinalState')]
171:[(1.7713561058044434, 'XCEncSettingsState'), (8.98536205291748, 'XCEncLoopState'), (8.985464096069336, 'XCEncPreRunState'), (8.991935968399048, 'XCEncRunState'), (48.79778003692627, 'XCEncFinishState'), (49.01264214515686, 'XCEncQuitState'), (49.01278591156006, 'FinalState')]
172:[(1.7719080448150635, 'XCEncSettingsState'), (9.289196968078613, 'XCEncLoopState'), (9.28933596611023, 'XCEncPreRunState'), (9.296570062637329, 'XCEncRunState'), (55.860342025756836, 'XCEncFinishState'), (56.119357109069824, 'XCEncQuitState'), (56.11951398849487, 'FinalState')]
173:[(1.7724180221557617, 'XCEncSettingsState'), (5.6703879833221436, 'XCEncLoopState'), (5.670494079589844, 'XCEncPreRunState'), (5.675214052200317, 'XCEncRunState'), (31.510623931884766, 'XCEncFinishState'), (31.72412896156311, 'XCEncQuitState'), (31.724277019500732, 'FinalState')]
174:[(1.7729170322418213, 'XCEncSettingsState'), (9.302489042282104, 'XCEncLoopState'), (9.302617073059082, 'XCEncPreRunState'), (9.309299945831299, 'XCEncRunState'), (53.71869206428528, 'XCEncFinishState'), (54.18967294692993, 'XCEncQuitState'), (54.18983602523804, 'FinalState')]
175:[(1.7733850479125977, 'XCEncSettingsState'), (9.122446060180664, 'XCEncLoopState'), (9.12252402305603, 'XCEncPreRunState'), (9.128854036331177, 'XCEncRunState'), (73.61527109146118, 'XCEncFinishState'), (73.93685698509216, 'XCEncQuitState'), (73.93702292442322, 'FinalState')]
176:[(1.7738289833068848, 'XCEncSettingsState'), (9.265943050384521, 'XCEncLoopState'), (9.265993118286133, 'XCEncPreRunState'), (9.271590948104858, 'XCEncRunState'), (56.36410307884216, 'XCEncFinishState'), (57.4828360080719, 'XCEncQuitState'), (57.48297595977783, 'FinalState')]
177:[(1.7755379676818848, 'XCEncSettingsState'), (9.203119993209839, 'XCEncLoopState'), (9.203180074691772, 'XCEncPreRunState'), (9.20932912826538, 'XCEncRunState'), (64.05928993225098, 'XCEncFinishState'), (64.36507511138916, 'XCEncQuitState'), (64.36522603034973, 'FinalState')]
178:[(1.777543067932129, 'XCEncSettingsState'), (9.050842046737671, 'XCEncLoopState'), (9.050960063934326, 'XCEncPreRunState'), (9.06027102470398, 'XCEncRunState'), (69.59480309486389, 'XCEncFinishState'), (69.89684510231018, 'XCEncQuitState'), (69.89699697494507, 'FinalState')]
179:[(1.780735969543457, 'XCEncSettingsState'), (9.145663976669312, 'XCEncLoopState'), (9.145734071731567, 'XCEncPreRunState'), (9.151700019836426, 'XCEncRunState'), (71.16159510612488, 'XCEncFinishState'), (71.42405009269714, 'XCEncQuitState'), (71.42421197891235, 'FinalState')]
180:[(1.7864630222320557, 'XCEncSettingsState'), (9.223804950714111, 'XCEncLoopState'), (9.223865985870361, 'XCEncPreRunState'), (9.2276930809021, 'XCEncRunState'), (63.97354793548584, 'XCEncFinishState'), (64.31888508796692, 'XCEncQuitState'), (64.31904792785645, 'FinalState')]
181:[(1.7918579578399658, 'XCEncSettingsState'), (9.264246940612793, 'XCEncLoopState'), (9.264310121536255, 'XCEncPreRunState'), (9.271724939346313, 'XCEncRunState'), (59.25090193748474, 'XCEncFinishState'), (59.460514068603516, 'XCEncQuitState'), (59.46064496040344, 'FinalState')]
182:[(1.794126033782959, 'XCEncSettingsState'), (8.905898094177246, 'XCEncLoopState'), (8.905997037887573, 'XCEncPreRunState'), (8.909687995910645, 'XCEncRunState'), (88.51991891860962, 'XCEncFinishState'), (88.98487710952759, 'XCEncQuitState'), (88.98503613471985, 'FinalState')]
183:[(1.7946910858154297, 'XCEncSettingsState'), (7.14771294593811, 'XCEncLoopState'), (7.147815942764282, 'XCEncPreRunState'), (7.154084920883179, 'XCEncRunState'), (81.7427589893341, 'XCEncFinishState'), (82.20585513114929, 'XCEncQuitState'), (82.20601391792297, 'FinalState')]
184:[(1.7952890396118164, 'XCEncSettingsState'), (7.574427127838135, 'XCEncLoopState'), (7.574566125869751, 'XCEncPreRunState'), (7.580531120300293, 'XCEncRunState'), (63.6971230506897, 'XCEncFinishState'), (64.05203604698181, 'XCEncQuitState'), (64.05219507217407, 'FinalState')]
185:[(1.7957510948181152, 'XCEncSettingsState'), (9.312586069107056, 'XCEncLoopState'), (9.312710046768188, 'XCEncPreRunState'), (9.31874704360962, 'XCEncRunState'), (65.33307313919067, 'XCEncFinishState'), (65.60707092285156, 'XCEncQuitState'), (65.60722494125366, 'FinalState')]
186:[(1.7962801456451416, 'XCEncSettingsState'), (9.331232070922852, 'XCEncLoopState'), (9.331350088119507, 'XCEncPreRunState'), (9.339229106903076, 'XCEncRunState'), (55.446969985961914, 'XCEncFinishState'), (55.7055389881134, 'XCEncQuitState'), (55.70568108558655, 'FinalState')]
187:[(1.7967479228973389, 'XCEncSettingsState'), (9.276575088500977, 'XCEncLoopState'), (9.276623964309692, 'XCEncPreRunState'), (9.280235052108765, 'XCEncRunState'), (66.1843810081482, 'XCEncFinishState'), (66.54755091667175, 'XCEncQuitState'), (66.54769492149353, 'FinalState')]
188:[(1.7972941398620605, 'XCEncSettingsState'), (5.719541072845459, 'XCEncLoopState'), (5.719691038131714, 'XCEncPreRunState'), (5.746251106262207, 'XCEncRunState'), (58.94691491127014, 'XCEncFinishState'), (59.20611500740051, 'XCEncQuitState'), (59.20627999305725, 'FinalState')]
189:[(1.7981419563293457, 'XCEncSettingsState'), (9.203336000442505, 'XCEncLoopState'), (9.203396081924438, 'XCEncPreRunState'), (9.209391117095947, 'XCEncRunState'), (65.36271595954895, 'XCEncFinishState'), (65.69266200065613, 'XCEncQuitState'), (65.6927900314331, 'FinalState')]
190:[(1.8004040718078613, 'XCEncSettingsState'), (9.039628982543945, 'XCEncLoopState'), (9.039749145507812, 'XCEncPreRunState'), (9.047724962234497, 'XCEncRunState'), (54.24952292442322, 'XCEncFinishState'), (54.548304080963135, 'XCEncQuitState'), (54.548497915267944, 'FinalState')]
191:[(1.8034989833831787, 'XCEncSettingsState'), (9.175602912902832, 'XCEncLoopState'), (9.175670146942139, 'XCEncPreRunState'), (9.199121952056885, 'XCEncRunState'), (55.998565912246704, 'XCEncFinishState'), (56.2582061290741, 'XCEncQuitState'), (56.258358001708984, 'FinalState')]
192:[(1.8114991188049316, 'XCEncSettingsState'), (9.306045055389404, 'XCEncLoopState'), (9.306169033050537, 'XCEncPreRunState'), (9.312971115112305, 'XCEncRunState'), (51.86298394203186, 'XCEncFinishState'), (52.11810302734375, 'XCEncQuitState'), (52.11825394630432, 'FinalState')]
193:[(1.8147480487823486, 'XCEncSettingsState'), (9.425184965133667, 'XCEncLoopState'), (9.425288915634155, 'XCEncPreRunState'), (9.439017057418823, 'XCEncRunState'), (47.84862804412842, 'XCEncFinishState'), (48.19606804847717, 'XCEncQuitState'), (48.196228981018066, 'FinalState')]
194:[(1.8153331279754639, 'XCEncSettingsState'), (8.847302913665771, 'XCEncLoopState'), (8.847450017929077, 'XCEncPreRunState'), (8.860582113265991, 'XCEncRunState'), (58.99953103065491, 'XCEncFinishState'), (59.37154698371887, 'XCEncQuitState'), (59.371705055236816, 'FinalState')]
195:[(1.8159809112548828, 'XCEncSettingsState'), (9.496469974517822, 'XCEncLoopState'), (9.496597051620483, 'XCEncPreRunState'), (9.502933025360107, 'XCEncRunState'), (69.81596398353577, 'XCEncFinishState'), (70.12214994430542, 'XCEncQuitState'), (70.12229800224304, 'FinalState')]
196:[(1.8166139125823975, 'XCEncSettingsState'), (9.247281074523926, 'XCEncLoopState'), (9.247338056564331, 'XCEncPreRunState'), (9.251821041107178, 'XCEncRunState'), (57.84737014770508, 'XCEncFinishState'), (58.150002002716064, 'XCEncQuitState'), (58.150161027908325, 'FinalState')]
197:[(1.8189480304718018, 'XCEncSettingsState'), (9.039993047714233, 'XCEncLoopState'), (9.040113925933838, 'XCEncPreRunState'), (9.047842979431152, 'XCEncRunState'), (53.838494062423706, 'XCEncFinishState'), (54.08690094947815, 'XCEncQuitState'), (54.087050914764404, 'FinalState')]
198:[(1.81939697265625, 'XCEncSettingsState'), (5.746351957321167, 'XCEncLoopState'), (5.746473073959351, 'XCEncPreRunState'), (5.751722097396851, 'XCEncRunState'), (58.161113023757935, 'XCEncFinishState'), (58.42627501487732, 'XCEncQuitState'), (58.42644500732422, 'FinalState')]
199:[(1.8218419551849365, 'XCEncSettingsState'), (9.318840980529785, 'XCEncLoopState'), (9.318957090377808, 'XCEncPreRunState'), (9.32840895652771, 'XCEncRunState'), (85.00547313690186, 'XCEncFinishState'), (85.35329008102417, 'XCEncQuitState'), (85.35344099998474, 'FinalState')]
200:[(1.8250510692596436, 'XCEncSettingsState'), (5.751821041107178, 'XCEncLoopState'), (5.751938104629517, 'XCEncPreRunState'), (5.758502960205078, 'XCEncRunState'), (69.96085596084595, 'XCEncFinishState'), (70.41851210594177, 'XCEncQuitState'), (70.41866612434387, 'FinalState')]
201:[(1.8282270431518555, 'XCEncSettingsState'), (9.272946119308472, 'XCEncLoopState'), (9.272999048233032, 'XCEncPreRunState'), (9.278034925460815, 'XCEncRunState'), (79.92790913581848, 'XCEncFinishState'), (80.33285093307495, 'XCEncQuitState'), (80.3330090045929, 'FinalState')]
202:[(1.8312430381774902, 'XCEncSettingsState'), (8.95596694946289, 'XCEncLoopState'), (8.956072092056274, 'XCEncPreRunState'), (8.967051029205322, 'XCEncRunState'), (93.50476813316345, 'XCEncFinishState'), (94.02596306800842, 'XCEncQuitState'), (94.02612209320068, 'FinalState')]
203:[(1.8334579467773438, 'XCEncSettingsState'), (9.319195032119751, 'XCEncLoopState'), (9.319314956665039, 'XCEncPreRunState'), (9.328634023666382, 'XCEncRunState'), (58.512251138687134, 'XCEncFinishState'), (58.76818013191223, 'XCEncQuitState'), (58.76832604408264, 'FinalState')]
204:[(1.834104061126709, 'XCEncSettingsState'), (5.76383113861084, 'XCEncLoopState'), (5.763943910598755, 'XCEncPreRunState'), (5.769562005996704, 'XCEncRunState'), (34.43918514251709, 'XCEncFinishState'), (34.65307402610779, 'XCEncQuitState'), (34.65321493148804, 'FinalState')]
205:[(1.8359301090240479, 'XCEncSettingsState'), (9.347481966018677, 'XCEncLoopState'), (9.347579956054688, 'XCEncPreRunState'), (9.356372117996216, 'XCEncRunState'), (58.69748306274414, 'XCEncFinishState'), (58.965625047683716, 'XCEncQuitState'), (58.9657769203186, 'FinalState')]
206:[(1.8365390300750732, 'XCEncSettingsState'), (9.267076969146729, 'XCEncLoopState'), (9.267126083374023, 'XCEncPreRunState'), (9.273155927658081, 'XCEncRunState'), (65.80273795127869, 'XCEncFinishState'), (66.11198997497559, 'XCEncQuitState'), (66.11214303970337, 'FinalState')]
207:[(1.8370280265808105, 'XCEncSettingsState'), (9.080354928970337, 'XCEncLoopState'), (9.08050012588501, 'XCEncPreRunState'), (9.088849067687988, 'XCEncRunState'), (64.70525908470154, 'XCEncFinishState'), (64.92421507835388, 'XCEncQuitState'), (64.92437100410461, 'FinalState')]
208:[(1.839587926864624, 'XCEncSettingsState'), (8.820393085479736, 'XCEncLoopState'), (8.820541143417358, 'XCEncPreRunState'), (8.827786922454834, 'XCEncRunState'), (65.67176008224487, 'XCEncFinishState'), (66.04558205604553, 'XCEncQuitState'), (66.04574012756348, 'FinalState')]
209:[(1.8405859470367432, 'XCEncSettingsState'), (5.769696950912476, 'XCEncLoopState'), (5.769853115081787, 'XCEncPreRunState'), (5.775223970413208, 'XCEncRunState'), (49.667410135269165, 'XCEncFinishState'), (49.994805097579956, 'XCEncQuitState'), (49.994966983795166, 'FinalState')]
210:[(1.8412151336669922, 'XCEncSettingsState'), (9.067003965377808, 'XCEncLoopState'), (9.067105054855347, 'XCEncPreRunState'), (9.076111078262329, 'XCEncRunState'), (66.53126406669617, 'XCEncFinishState'), (66.89274311065674, 'XCEncQuitState'), (66.89291191101074, 'FinalState')]
211:[(1.8430371284484863, 'XCEncSettingsState'), (8.55155897140503, 'XCEncLoopState'), (8.551712989807129, 'XCEncPreRunState'), (8.56020712852478, 'XCEncRunState'), (64.80826210975647, 'XCEncFinishState'), (65.21278500556946, 'XCEncQuitState'), (65.21293807029724, 'FinalState')]
212:[(1.8473529815673828, 'XCEncSettingsState'), (5.782197952270508, 'XCEncLoopState'), (5.78233003616333, 'XCEncPreRunState'), (5.7897889614105225, 'XCEncRunState'), (51.36113405227661, 'XCEncFinishState'), (51.69550895690918, 'XCEncQuitState'), (51.695683002471924, 'FinalState')]
213:[(1.8503670692443848, 'XCEncSettingsState'), (9.035217046737671, 'XCEncLoopState'), (9.035423040390015, 'XCEncPreRunState'), (9.047956943511963, 'XCEncRunState'), (73.9962649345398, 'XCEncFinishState'), (74.25073099136353, 'XCEncQuitState'), (74.25088095664978, 'FinalState')]
214:[(1.8546080589294434, 'XCEncSettingsState'), (5.746722936630249, 'XCEncLoopState'), (5.746833086013794, 'XCEncPreRunState'), (5.752191066741943, 'XCEncRunState'), (44.842350006103516, 'XCEncFinishState'), (45.11299109458923, 'XCEncQuitState'), (45.11315202713013, 'FinalState')]
215:[(1.856539011001587, 'XCEncSettingsState'), (9.336199045181274, 'XCEncLoopState'), (9.336300134658813, 'XCEncPreRunState'), (9.345340967178345, 'XCEncRunState'), (58.15640091896057, 'XCEncFinishState'), (58.463940143585205, 'XCEncQuitState'), (58.4641010761261, 'FinalState')]
216:[(1.8571460247039795, 'XCEncSettingsState'), (7.9838011264801025, 'XCEncLoopState'), (7.983986139297485, 'XCEncPreRunState'), (7.989332914352417, 'XCEncRunState'), (59.420182943344116, 'XCEncFinishState'), (59.697649002075195, 'XCEncQuitState'), (59.69780993461609, 'FinalState')]
217:[(1.857701063156128, 'XCEncSettingsState'), (9.42560601234436, 'XCEncLoopState'), (9.425702095031738, 'XCEncPreRunState'), (9.435734987258911, 'XCEncRunState'), (71.78209400177002, 'XCEncFinishState'), (72.18387198448181, 'XCEncQuitState'), (72.18404412269592, 'FinalState')]
218:[(1.8595259189605713, 'XCEncSettingsState'), (9.302880048751831, 'XCEncLoopState'), (9.302999019622803, 'XCEncPreRunState'), (9.309412956237793, 'XCEncRunState'), (66.55145311355591, 'XCEncFinishState'), (66.80008292198181, 'XCEncQuitState'), (66.8002359867096, 'FinalState')]
219:[(1.8612439632415771, 'XCEncSettingsState'), (9.451312065124512, 'XCEncLoopState'), (9.451414108276367, 'XCEncPreRunState'), (9.457472085952759, 'XCEncRunState'), (47.36399507522583, 'XCEncFinishState'), (47.621562004089355, 'XCEncQuitState'), (47.621703147888184, 'FinalState')]
220:[(1.861814022064209, 'XCEncSettingsState'), (9.336560010910034, 'XCEncLoopState'), (9.336688041687012, 'XCEncPreRunState'), (9.345437049865723, 'XCEncRunState'), (56.51440906524658, 'XCEncFinishState'), (56.7253999710083, 'XCEncQuitState'), (56.72552800178528, 'FinalState')]
221:[(1.8624019622802734, 'XCEncSettingsState'), (9.389305114746094, 'XCEncLoopState'), (9.389411926269531, 'XCEncPreRunState'), (9.396723985671997, 'XCEncRunState'), (62.91269898414612, 'XCEncFinishState'), (63.21899700164795, 'XCEncQuitState'), (63.219165086746216, 'FinalState')]
222:[(1.86434006690979, 'XCEncSettingsState'), (9.38262391090393, 'XCEncLoopState'), (9.382729053497314, 'XCEncPreRunState'), (9.389647006988525, 'XCEncRunState'), (55.121175050735474, 'XCEncFinishState'), (55.333070039749146, 'XCEncQuitState'), (55.33323001861572, 'FinalState')]
223:[(1.8651161193847656, 'XCEncSettingsState'), (9.199214935302734, 'XCEncLoopState'), (9.199278116226196, 'XCEncPreRunState'), (9.209443092346191, 'XCEncRunState'), (43.38558793067932, 'XCEncFinishState'), (43.58575105667114, 'XCEncQuitState'), (43.58590912818909, 'FinalState')]
224:[(1.8694789409637451, 'XCEncSettingsState'), (9.483268976211548, 'XCEncLoopState'), (9.483406066894531, 'XCEncPreRunState'), (9.49020004272461, 'XCEncRunState'), (34.76532506942749, 'XCEncFinishState'), (34.972968101501465, 'XCEncQuitState'), (34.97311496734619, 'FinalState')]
225:[(1.8738460540771484, 'XCEncSettingsState'), (9.333935976028442, 'XCEncLoopState'), (9.33403992652893, 'XCEncPreRunState'), (9.339391946792603, 'XCEncRunState'), (32.19632911682129, 'XCEncFinishState'), (32.398252964019775, 'XCEncQuitState'), (32.398415088653564, 'FinalState')]
226:[(1.8770320415496826, 'XCEncSettingsState'), (9.347790956497192, 'XCEncLoopState'), (9.347907066345215, 'XCEncPreRunState'), (9.35653805732727, 'XCEncRunState'), (32.36782693862915, 'XCEncFinishState'), (32.537940979003906, 'XCEncQuitState'), (32.538069009780884, 'FinalState')]
227:[(1.8793690204620361, 'XCEncSettingsState'), (8.62989592552185, 'XCEncLoopState'), (8.630029916763306, 'XCEncPreRunState'), (8.637680053710938, 'XCEncRunState'), (31.727127075195312, 'XCEncFinishState'), (31.937894105911255, 'XCEncQuitState'), (31.93804407119751, 'FinalState')]
228:[(1.879979133605957, 'XCEncSettingsState'), (9.44205093383789, 'XCEncLoopState'), (9.44217300415039, 'XCEncPreRunState'), (9.449542999267578, 'XCEncRunState'), (40.88893699645996, 'XCEncFinishState'), (41.11092710494995, 'XCEncQuitState'), (41.11108899116516, 'FinalState')]
229:[(1.8806209564208984, 'XCEncSettingsState'), (9.273219108581543, 'XCEncLoopState'), (9.273283004760742, 'XCEncPreRunState'), (9.278103113174438, 'XCEncRunState'), (41.33473491668701, 'XCEncFinishState'), (41.551100969314575, 'XCEncQuitState'), (41.55122208595276, 'FinalState')]
230:[(1.8813650608062744, 'XCEncSettingsState'), (8.872488975524902, 'XCEncLoopState'), (8.87260913848877, 'XCEncPreRunState'), (8.879750967025757, 'XCEncRunState'), (42.11115503311157, 'XCEncFinishState'), (42.324968099594116, 'XCEncQuitState'), (42.32513904571533, 'FinalState')]
231:[(1.881964921951294, 'XCEncSettingsState'), (9.115428924560547, 'XCEncLoopState'), (9.115509986877441, 'XCEncPreRunState'), (9.122693061828613, 'XCEncRunState'), (43.03385400772095, 'XCEncFinishState'), (43.239969968795776, 'XCEncQuitState'), (43.24013710021973, 'FinalState')]
232:[(1.8850359916687012, 'XCEncSettingsState'), (5.749154090881348, 'XCEncLoopState'), (5.749269962310791, 'XCEncPreRunState'), (5.756415128707886, 'XCEncRunState'), (31.31028914451599, 'XCEncFinishState'), (31.46592402458191, 'XCEncQuitState'), (31.466054916381836, 'FinalState')]
233:[(1.8883280754089355, 'XCEncSettingsState'), (8.057631969451904, 'XCEncLoopState'), (8.057769060134888, 'XCEncPreRunState'), (8.066090106964111, 'XCEncRunState'), (58.77402305603027, 'XCEncFinishState'), (58.981045961380005, 'XCEncQuitState'), (58.98117399215698, 'FinalState')]
234:[(1.8909940719604492, 'XCEncSettingsState'), (9.315400123596191, 'XCEncLoopState'), (9.315518140792847, 'XCEncPreRunState'), (9.325634956359863, 'XCEncRunState'), (58.71870398521423, 'XCEncFinishState'), (58.929516077041626, 'XCEncQuitState'), (58.92967104911804, 'FinalState')]
235:[(1.894129991531372, 'XCEncSettingsState'), (8.956290006637573, 'XCEncLoopState'), (8.956394910812378, 'XCEncPreRunState'), (8.967145919799805, 'XCEncRunState'), (55.52070593833923, 'XCEncFinishState'), (55.72587203979492, 'XCEncQuitState'), (55.72602105140686, 'FinalState')]
236:[(1.8972771167755127, 'XCEncSettingsState'), (9.444814920425415, 'XCEncLoopState'), (9.44490909576416, 'XCEncPreRunState'), (9.451622009277344, 'XCEncRunState'), (60.420567989349365, 'XCEncFinishState'), (60.62203598022461, 'XCEncQuitState'), (60.622188091278076, 'FinalState')]
237:[(1.8990600109100342, 'XCEncSettingsState'), (9.4358389377594, 'XCEncLoopState'), (9.435965061187744, 'XCEncPreRunState'), (9.445111989974976, 'XCEncRunState'), (63.12657904624939, 'XCEncFinishState'), (63.835160970687866, 'XCEncQuitState'), (63.83532500267029, 'FinalState')]
238:[(1.899662971496582, 'XCEncSettingsState'), (9.513684034347534, 'XCEncLoopState'), (9.513795137405396, 'XCEncPreRunState'), (9.51813292503357, 'XCEncRunState'), (54.48169708251953, 'XCEncFinishState'), (54.679831981658936, 'XCEncQuitState'), (54.67998504638672, 'FinalState')]
239:[(1.9002010822296143, 'XCEncSettingsState'), (5.798032999038696, 'XCEncLoopState'), (5.798182964324951, 'XCEncPreRunState'), (5.803565979003906, 'XCEncRunState'), (38.416391134262085, 'XCEncFinishState'), (38.67452001571655, 'XCEncQuitState'), (38.67469310760498, 'FinalState')]
240:[(1.9021470546722412, 'XCEncSettingsState'), (9.508718967437744, 'XCEncLoopState'), (9.508829116821289, 'XCEncPreRunState'), (9.516011953353882, 'XCEncRunState'), (57.29402709007263, 'XCEncFinishState'), (57.45221996307373, 'XCEncQuitState'), (57.45235991477966, 'FinalState')]
241:[(1.904026985168457, 'XCEncSettingsState'), (5.824429035186768, 'XCEncLoopState'), (5.82463002204895, 'XCEncPreRunState'), (5.830456972122192, 'XCEncRunState'), (39.72903513908386, 'XCEncFinishState'), (40.03435301780701, 'XCEncQuitState'), (40.0345139503479, 'FinalState')]
242:[(1.9047191143035889, 'XCEncSettingsState'), (9.268681049346924, 'XCEncLoopState'), (9.268731117248535, 'XCEncPreRunState'), (9.274981021881104, 'XCEncRunState'), (62.31098008155823, 'XCEncFinishState'), (62.52953314781189, 'XCEncQuitState'), (62.52969002723694, 'FinalState')]
243:[(1.9064059257507324, 'XCEncSettingsState'), (9.124650955200195, 'XCEncLoopState'), (9.124735116958618, 'XCEncPreRunState'), (9.132472038269043, 'XCEncRunState'), (61.38559699058533, 'XCEncFinishState'), (61.63830494880676, 'XCEncQuitState'), (61.63846707344055, 'FinalState')]
244:[(1.908311128616333, 'XCEncSettingsState'), (9.05120301246643, 'XCEncLoopState'), (9.051315069198608, 'XCEncPreRunState'), (9.05750298500061, 'XCEncRunState'), (51.11118006706238, 'XCEncFinishState'), (51.31572413444519, 'XCEncQuitState'), (51.31589198112488, 'FinalState')]
245:[(1.910275936126709, 'XCEncSettingsState'), (9.199445962905884, 'XCEncLoopState'), (9.199506998062134, 'XCEncPreRunState'), (9.207525968551636, 'XCEncRunState'), (55.816911935806274, 'XCEncFinishState'), (55.98658013343811, 'XCEncQuitState'), (55.98673391342163, 'FinalState')]
246:[(1.9146900177001953, 'XCEncSettingsState'), (9.04041600227356, 'XCEncLoopState'), (9.040555000305176, 'XCEncPreRunState'), (9.05155897140503, 'XCEncRunState'), (50.55936002731323, 'XCEncFinishState'), (50.7726891040802, 'XCEncQuitState'), (50.77283191680908, 'FinalState')]
247:[(1.9177279472351074, 'XCEncSettingsState'), (9.425961017608643, 'XCEncLoopState'), (9.42605209350586, 'XCEncPreRunState'), (9.439103126525879, 'XCEncRunState'), (44.68145394325256, 'XCEncFinishState'), (44.90480995178223, 'XCEncQuitState'), (44.90495300292969, 'FinalState')]
248:[(1.9196500778198242, 'XCEncSettingsState'), (9.611279010772705, 'XCEncLoopState'), (9.611395120620728, 'XCEncPreRunState'), (9.62116813659668, 'XCEncRunState'), (67.49949312210083, 'XCEncFinishState'), (67.80431699752808, 'XCEncQuitState'), (67.80450105667114, 'FinalState')]
249:[(1.920301914215088, 'XCEncSettingsState'), (8.781567096710205, 'XCEncLoopState'), (8.781661033630371, 'XCEncPreRunState'), (8.789466142654419, 'XCEncRunState'), (69.31905794143677, 'XCEncFinishState'), (69.53187799453735, 'XCEncQuitState'), (69.53201913833618, 'FinalState')]
250:[(1.9209539890289307, 'XCEncSettingsState'), (9.23188591003418, 'XCEncLoopState'), (9.23194408416748, 'XCEncPreRunState'), (9.237448930740356, 'XCEncRunState'), (70.06954193115234, 'XCEncFinishState'), (70.28073811531067, 'XCEncQuitState'), (70.28089308738708, 'FinalState')]
251:[(1.921553134918213, 'XCEncSettingsState'), (9.24864912033081, 'XCEncLoopState'), (9.248718023300171, 'XCEncPreRunState'), (9.253111124038696, 'XCEncRunState'), (52.686522006988525, 'XCEncFinishState'), (52.90811610221863, 'XCEncQuitState'), (52.90827393531799, 'FinalState')]
252:[(1.922255039215088, 'XCEncSettingsState'), (9.267238140106201, 'XCEncLoopState'), (9.267282962799072, 'XCEncPreRunState'), (9.273401021957397, 'XCEncRunState'), (51.16586899757385, 'XCEncFinishState'), (51.42894697189331, 'XCEncQuitState'), (51.42911410331726, 'FinalState')]
253:[(1.922792911529541, 'XCEncSettingsState'), (9.463237047195435, 'XCEncLoopState'), (9.463320016860962, 'XCEncPreRunState'), (9.468246936798096, 'XCEncRunState'), (55.80203700065613, 'XCEncFinishState'), (56.05184197425842, 'XCEncQuitState'), (56.052000999450684, 'FinalState')]
254:[(1.9233150482177734, 'XCEncSettingsState'), (9.135537147521973, 'XCEncLoopState'), (9.135617971420288, 'XCEncPreRunState'), (9.1407151222229, 'XCEncRunState'), (52.0348060131073, 'XCEncFinishState'), (52.23520112037659, 'XCEncQuitState'), (52.23536205291748, 'FinalState')]
255:[(1.9238970279693604, 'XCEncSettingsState'), (9.339486122131348, 'XCEncLoopState'), (9.339586973190308, 'XCEncPreRunState'), (9.34552812576294, 'XCEncRunState'), (56.347306966781616, 'XCEncFinishState'), (56.555340051651, 'XCEncQuitState'), (56.55549192428589, 'FinalState')]
256:[(1.9260859489440918, 'XCEncSettingsState'), (9.42624306678772, 'XCEncLoopState'), (9.426331996917725, 'XCEncPreRunState'), (9.436192035675049, 'XCEncRunState'), (60.44814896583557, 'XCEncFinishState'), (60.70386505126953, 'XCEncQuitState'), (60.70399308204651, 'FinalState')]
257:[(1.9292500019073486, 'XCEncSettingsState'), (9.245720148086548, 'XCEncLoopState'), (9.24577808380127, 'XCEncPreRunState'), (9.250487089157104, 'XCEncRunState'), (73.29768514633179, 'XCEncFinishState'), (73.59801506996155, 'XCEncQuitState'), (73.59817099571228, 'FinalState')]
258:[(1.9383759498596191, 'XCEncSettingsState'), (9.339806079864502, 'XCEncLoopState'), (9.339900970458984, 'XCEncPreRunState'), (9.348148107528687, 'XCEncRunState'), (66.22331595420837, 'XCEncFinishState'), (66.44310402870178, 'XCEncQuitState'), (66.44325995445251, 'FinalState')]
259:[(1.943256139755249, 'XCEncSettingsState'), (9.503096103668213, 'XCEncLoopState'), (9.503215074539185, 'XCEncPreRunState'), (9.511475086212158, 'XCEncRunState'), (48.292644023895264, 'XCEncFinishState'), (48.543293952941895, 'XCEncQuitState'), (48.54345202445984, 'FinalState')]
260:[(1.9439949989318848, 'XCEncSettingsState'), (5.827445030212402, 'XCEncLoopState'), (5.8275840282440186, 'XCEncPreRunState'), (5.835184097290039, 'XCEncRunState'), (37.87014698982239, 'XCEncFinishState'), (38.03896403312683, 'XCEncQuitState'), (38.0391321182251, 'FinalState')]
261:[(1.9461719989776611, 'XCEncSettingsState'), (8.959691047668457, 'XCEncLoopState'), (8.95980191230774, 'XCEncPreRunState'), (8.967242956161499, 'XCEncRunState'), (50.69711709022522, 'XCEncFinishState'), (50.904545068740845, 'XCEncQuitState'), (50.904690980911255, 'FinalState')]
