0:[(0.8191170692443848, 'DumpSSIMRetrieveState'), (1.2021992206573486, 'DumpSSIMState'), (127.95922613143921, 'FinalState')]
531:[(1.8926680088043213, 'DumpSSIMRetrieveState'), (3.2008790969848633, 'DumpSSIMState'), (73.69424700737, 'FinalState')]
547:[(1.8956611156463623, 'DumpSSIMRetrieveState'), (3.924467086791992, 'DumpSSIMState'), (136.87066507339478, 'FinalState')]
563:[(1.8986570835113525, 'DumpSSIMRetrieveState'), (3.342121124267578, 'DumpSSIMState'), (131.25733304023743, 'FinalState')]
579:[(1.9028730392456055, 'DumpSSIMRetrieveState'), (4.0115110874176025, 'DumpSSIMState'), (140.22062706947327, 'FinalState')]
595:[(1.9035110473632812, 'DumpSSIMRetrieveState'), (2.8476181030273438, 'DumpSSIMState'), (156.1824071407318, 'FinalState')]
611:[(1.9052720069885254, 'DumpSSIMRetrieveState'), (3.6502890586853027, 'DumpSSIMState'), (174.88608598709106, 'FinalState')]
627:[(1.907006025314331, 'DumpSSIMRetrieveState'), (3.1885361671447754, 'DumpSSIMState'), (76.24481201171875, 'FinalState')]
643:[(1.9075450897216797, 'DumpSSIMRetrieveState'), (3.267522096633911, 'DumpSSIMState'), (161.23931407928467, 'FinalState')]
659:[(1.908069133758545, 'DumpSSIMRetrieveState'), (3.955278158187866, 'DumpSSIMState'), (156.01439309120178, 'FinalState')]
675:[(1.909811019897461, 'DumpSSIMRetrieveState'), (2.6607120037078857, 'DumpSSIMState'), (135.9254961013794, 'FinalState')]
691:[(1.912764072418213, 'DumpSSIMRetrieveState'), (3.4056801795959473, 'DumpSSIMState'), (141.73510718345642, 'FinalState')]
707:[(1.9133331775665283, 'DumpSSIMRetrieveState'), (3.116943120956421, 'DumpSSIMState'), (132.77584600448608, 'FinalState')]
723:[(1.916388988494873, 'DumpSSIMRetrieveState'), (4.100452184677124, 'DumpSSIMState'), (132.22930121421814, 'FinalState')]
739:[(1.9195129871368408, 'DumpSSIMRetrieveState'), (3.793140172958374, 'DumpSSIMState'), (144.8710241317749, 'FinalState')]
755:[(1.9226281642913818, 'DumpSSIMRetrieveState'), (3.736326217651367, 'DumpSSIMState'), (142.92439222335815, 'FinalState')]
771:[(1.923232078552246, 'DumpSSIMRetrieveState'), (3.0218141078948975, 'DumpSSIMState'), (134.33206915855408, 'FinalState')]
787:[(1.9250872135162354, 'DumpSSIMRetrieveState'), (4.154436111450195, 'DumpSSIMState'), (133.1189911365509, 'FinalState')]
803:[(1.9255831241607666, 'DumpSSIMRetrieveState'), (3.226135015487671, 'DumpSSIMState'), (133.4497320652008, 'FinalState')]
819:[(1.9273700714111328, 'DumpSSIMRetrieveState'), (2.8019540309906006, 'DumpSSIMState'), (70.36124014854431, 'FinalState')]
835:[(1.9278690814971924, 'DumpSSIMRetrieveState'), (2.944683074951172, 'DumpSSIMState'), (187.82699704170227, 'FinalState')]
851:[(1.9283289909362793, 'DumpSSIMRetrieveState'), (4.264224052429199, 'DumpSSIMState'), (148.32299900054932, 'FinalState')]
867:[(1.930082082748413, 'DumpSSIMRetrieveState'), (3.256575107574463, 'DumpSSIMState'), (132.87869906425476, 'FinalState')]
883:[(1.9318420886993408, 'DumpSSIMRetrieveState'), (4.1023290157318115, 'DumpSSIMState'), (180.08453512191772, 'FinalState')]
4:[(1.9349040985107422, 'DumpSSIMRetrieveState'), (3.0979220867156982, 'DumpSSIMState'), (132.72831010818481, 'FinalState')]
20:[(1.9380381107330322, 'DumpSSIMRetrieveState'), (2.9692890644073486, 'DumpSSIMState'), (128.25687718391418, 'FinalState')]
36:[(1.9424350261688232, 'DumpSSIMRetrieveState'), (3.589369058609009, 'DumpSSIMState'), (135.93317198753357, 'FinalState')]
52:[(1.9431061744689941, 'DumpSSIMRetrieveState'), (3.200928211212158, 'DumpSSIMState'), (136.73369812965393, 'FinalState')]
68:[(1.9454641342163086, 'DumpSSIMRetrieveState'), (2.885690212249756, 'DumpSSIMState'), (139.72538208961487, 'FinalState')]
84:[(1.9472692012786865, 'DumpSSIMRetrieveState'), (3.5337061882019043, 'DumpSSIMState'), (141.13461899757385, 'FinalState')]
100:[(1.9490489959716797, 'DumpSSIMRetrieveState'), (4.286809206008911, 'DumpSSIMState'), (145.61351919174194, 'FinalState')]
116:[(1.95097017288208, 'DumpSSIMRetrieveState'), (2.9409470558166504, 'DumpSSIMState'), (136.4379940032959, 'FinalState')]
132:[(1.9528591632843018, 'DumpSSIMRetrieveState'), (4.059458017349243, 'DumpSSIMState'), (131.48326516151428, 'FinalState')]
148:[(1.9534311294555664, 'DumpSSIMRetrieveState'), (4.289844989776611, 'DumpSSIMState'), (139.18474507331848, 'FinalState')]
164:[(1.9539780616760254, 'DumpSSIMRetrieveState'), (2.802018165588379, 'DumpSSIMState'), (135.35001921653748, 'FinalState')]
180:[(1.9557700157165527, 'DumpSSIMRetrieveState'), (3.1169981956481934, 'DumpSSIMState'), (143.71888399124146, 'FinalState')]
196:[(1.9599361419677734, 'DumpSSIMRetrieveState'), (3.905271053314209, 'DumpSSIMState'), (147.00144720077515, 'FinalState')]
212:[(1.9605870246887207, 'DumpSSIMRetrieveState'), (2.954822063446045, 'DumpSSIMState'), (179.97206902503967, 'FinalState')]
228:[(1.9623889923095703, 'DumpSSIMRetrieveState'), (4.3092200756073, 'DumpSSIMState'), (142.735778093338, 'FinalState')]
244:[(1.9641830921173096, 'DumpSSIMRetrieveState'), (3.6003119945526123, 'DumpSSIMState'), (138.16337299346924, 'FinalState')]
260:[(1.9659831523895264, 'DumpSSIMRetrieveState'), (3.256622076034546, 'DumpSSIMState'), (135.08652019500732, 'FinalState')]
276:[(1.967846155166626, 'DumpSSIMRetrieveState'), (2.8476722240448, 'DumpSSIMState'), (150.04893612861633, 'FinalState')]
292:[(1.970916986465454, 'DumpSSIMRetrieveState'), (2.952327013015747, 'DumpSSIMState'), (140.75404119491577, 'FinalState')]
308:[(1.9740650653839111, 'DumpSSIMRetrieveState'), (3.533764123916626, 'DumpSSIMState'), (186.9242250919342, 'FinalState')]
324:[(1.9759571552276611, 'DumpSSIMRetrieveState'), (4.237109184265137, 'DumpSSIMState'), (125.26765418052673, 'FinalState')]
340:[(1.9778201580047607, 'DumpSSIMRetrieveState'), (3.8491461277008057, 'DumpSSIMState'), (147.08292698860168, 'FinalState')]
356:[(1.9784281253814697, 'DumpSSIMRetrieveState'), (3.567575216293335, 'DumpSSIMState'), (175.76911520957947, 'FinalState')]
372:[(1.9790151119232178, 'DumpSSIMRetrieveState'), (2.823320150375366, 'DumpSSIMState'), (69.2041380405426, 'FinalState')]
388:[(1.9808101654052734, 'DumpSSIMRetrieveState'), (3.3291351795196533, 'DumpSSIMState'), (127.77979111671448, 'FinalState')]
404:[(1.9813141822814941, 'DumpSSIMRetrieveState'), (4.037093162536621, 'DumpSSIMState'), (135.41079902648926, 'FinalState')]
420:[(1.9831230640411377, 'DumpSSIMRetrieveState'), (3.361685037612915, 'DumpSSIMState'), (144.07719206809998, 'FinalState')]
436:[(1.984882116317749, 'DumpSSIMRetrieveState'), (4.264325141906738, 'DumpSSIMState'), (137.41285014152527, 'FinalState')]
452:[(1.9867980480194092, 'DumpSSIMRetrieveState'), (4.135008096694946, 'DumpSSIMState'), (130.63724899291992, 'FinalState')]
468:[(1.9898650646209717, 'DumpSSIMRetrieveState'), (2.8158562183380127, 'DumpSSIMState'), (128.817636013031, 'FinalState')]
484:[(1.991793155670166, 'DumpSSIMRetrieveState'), (2.6807570457458496, 'DumpSSIMState'), (129.8639531135559, 'FinalState')]
500:[(1.9937121868133545, 'DumpSSIMRetrieveState'), (3.634251117706299, 'DumpSSIMState'), (140.47127318382263, 'FinalState')]
516:[(1.9955739974975586, 'DumpSSIMRetrieveState'), (2.98038911819458, 'DumpSSIMState'), (131.8889992237091, 'FinalState')]
532:[(1.9987671375274658, 'DumpSSIMRetrieveState'), (3.8389739990234375, 'DumpSSIMState'), (137.0145971775055, 'FinalState')]
548:[(2.000728130340576, 'DumpSSIMRetrieveState'), (4.186179161071777, 'DumpSSIMState'), (131.37847208976746, 'FinalState')]
564:[(2.002591133117676, 'DumpSSIMRetrieveState'), (3.269930124282837, 'DumpSSIMState'), (136.47182822227478, 'FinalState')]
580:[(2.0050010681152344, 'DumpSSIMRetrieveState'), (3.71628999710083, 'DumpSSIMState'), (137.9635570049286, 'FinalState')]
596:[(2.0068581104278564, 'DumpSSIMRetrieveState'), (3.133751153945923, 'DumpSSIMState'), (159.8316411972046, 'FinalState')]
612:[(2.007561206817627, 'DumpSSIMRetrieveState'), (2.525529146194458, 'DumpSSIMState'), (134.29224109649658, 'FinalState')]
628:[(2.0080831050872803, 'DumpSSIMRetrieveState'), (3.226184129714966, 'DumpSSIMState'), (148.47251105308533, 'FinalState')]
644:[(2.008589029312134, 'DumpSSIMRetrieveState'), (3.432072162628174, 'DumpSSIMState'), (73.10056900978088, 'FinalState')]
660:[(2.0090901851654053, 'DumpSSIMRetrieveState'), (2.925124168395996, 'DumpSSIMState'), (139.66139912605286, 'FinalState')]
676:[(2.009596109390259, 'DumpSSIMRetrieveState'), (3.908177137374878, 'DumpSSIMState'), (130.0779230594635, 'FinalState')]
692:[(2.010111093521118, 'DumpSSIMRetrieveState'), (3.8646581172943115, 'DumpSSIMState'), (125.24714517593384, 'FinalState')]
708:[(2.010641098022461, 'DumpSSIMRetrieveState'), (3.8828091621398926, 'DumpSSIMState'), (129.8610601425171, 'FinalState')]
724:[(2.0124871730804443, 'DumpSSIMRetrieveState'), (4.015475034713745, 'DumpSSIMState'), (131.49533915519714, 'FinalState')]
740:[(2.0155160427093506, 'DumpSSIMRetrieveState'), (3.473020076751709, 'DumpSSIMState'), (130.5157492160797, 'FinalState')]
756:[(2.021116018295288, 'DumpSSIMRetrieveState'), (3.798969030380249, 'DumpSSIMState'), (133.93423008918762, 'FinalState')]
772:[(2.0279760360717773, 'DumpSSIMRetrieveState'), (3.554615020751953, 'DumpSSIMState'), (142.8560450077057, 'FinalState')]
788:[(2.0301201343536377, 'DumpSSIMRetrieveState'), (3.7443480491638184, 'DumpSSIMState'), (146.9973020553589, 'FinalState')]
804:[(2.0321249961853027, 'DumpSSIMRetrieveState'), (3.226231098175049, 'DumpSSIMState'), (133.93809914588928, 'FinalState')]
820:[(2.032790184020996, 'DumpSSIMRetrieveState'), (2.8629860877990723, 'DumpSSIMState'), (138.64908814430237, 'FinalState')]
836:[(2.034665107727051, 'DumpSSIMRetrieveState'), (4.005876064300537, 'DumpSSIMState'), (143.53093600273132, 'FinalState')]
852:[(2.0352320671081543, 'DumpSSIMRetrieveState'), (2.8549861907958984, 'DumpSSIMState'), (134.00433802604675, 'FinalState')]
868:[(2.035814046859741, 'DumpSSIMRetrieveState'), (4.015562057495117, 'DumpSSIMState'), (135.16547918319702, 'FinalState')]
884:[(2.0363640785217285, 'DumpSSIMRetrieveState'), (3.031611204147339, 'DumpSSIMState'), (134.89263319969177, 'FinalState')]
5:[(2.036926031112671, 'DumpSSIMRetrieveState'), (3.8552680015563965, 'DumpSSIMState'), (131.43597602844238, 'FinalState')]
21:[(2.03878116607666, 'DumpSSIMRetrieveState'), (2.969341993331909, 'DumpSSIMState'), (139.78580117225647, 'FinalState')]
37:[(2.040614128112793, 'DumpSSIMRetrieveState'), (2.969386100769043, 'DumpSSIMState'), (132.33564615249634, 'FinalState')]
53:[(2.044978141784668, 'DumpSSIMRetrieveState'), (4.61051607131958, 'DumpSSIMState'), (134.1234130859375, 'FinalState')]
69:[(2.0494441986083984, 'DumpSSIMRetrieveState'), (3.425417184829712, 'DumpSSIMState'), (140.8787100315094, 'FinalState')]
85:[(2.0527400970458984, 'DumpSSIMRetrieveState'), (3.2262802124023438, 'DumpSSIMState'), (131.9872591495514, 'FinalState')]
101:[(2.0547730922698975, 'DumpSSIMRetrieveState'), (3.8995699882507324, 'DumpSSIMState'), (172.3965401649475, 'FinalState')]
117:[(2.0566680431365967, 'DumpSSIMRetrieveState'), (3.0818631649017334, 'DumpSSIMState'), (136.07117819786072, 'FinalState')]
133:[(2.057310104370117, 'DumpSSIMRetrieveState'), (3.0887629985809326, 'DumpSSIMState'), (134.3942210674286, 'FinalState')]
149:[(2.057873010635376, 'DumpSSIMRetrieveState'), (3.1573281288146973, 'DumpSSIMState'), (135.52641916275024, 'FinalState')]
165:[(2.0584840774536133, 'DumpSSIMRetrieveState'), (2.509052038192749, 'DumpSSIMState'), (71.1677451133728, 'FinalState')]
181:[(2.0590341091156006, 'DumpSSIMRetrieveState'), (2.741338014602661, 'DumpSSIMState'), (132.231525182724, 'FinalState')]
197:[(2.060833215713501, 'DumpSSIMRetrieveState'), (2.793152093887329, 'DumpSSIMState'), (135.71915817260742, 'FinalState')]
213:[(2.062274217605591, 'DumpSSIMRetrieveState'), (3.3474411964416504, 'DumpSSIMState'), (134.78577709197998, 'FinalState')]
229:[(2.0672171115875244, 'DumpSSIMRetrieveState'), (2.9497060775756836, 'DumpSSIMState'), (133.4384059906006, 'FinalState')]
245:[(2.070305109024048, 'DumpSSIMRetrieveState'), (4.044842004776001, 'DumpSSIMState'), (151.50685620307922, 'FinalState')]
261:[(2.073442220687866, 'DumpSSIMRetrieveState'), (2.8686001300811768, 'DumpSSIMState'), (69.90970015525818, 'FinalState')]
277:[(2.076618194580078, 'DumpSSIMRetrieveState'), (3.6766409873962402, 'DumpSSIMState'), (126.35427618026733, 'FinalState')]
293:[(2.0773391723632812, 'DumpSSIMRetrieveState'), (3.1006619930267334, 'DumpSSIMState'), (138.87595105171204, 'FinalState')]
309:[(2.07796311378479, 'DumpSSIMRetrieveState'), (4.106274127960205, 'DumpSSIMState'), (136.51561999320984, 'FinalState')]
325:[(2.0785322189331055, 'DumpSSIMRetrieveState'), (3.1600570678710938, 'DumpSSIMState'), (130.8185510635376, 'FinalState')]
341:[(2.0791571140289307, 'DumpSSIMRetrieveState'), (3.0154130458831787, 'DumpSSIMState'), (133.11688613891602, 'FinalState')]
357:[(2.079704999923706, 'DumpSSIMRetrieveState'), (3.462297201156616, 'DumpSSIMState'), (161.0965220928192, 'FinalState')]
373:[(2.081490993499756, 'DumpSSIMRetrieveState'), (4.449815034866333, 'DumpSSIMState'), (134.41607403755188, 'FinalState')]
389:[(2.0820541381835938, 'DumpSSIMRetrieveState'), (4.165183067321777, 'DumpSSIMState'), (132.02726006507874, 'FinalState')]
405:[(2.083914041519165, 'DumpSSIMRetrieveState'), (4.400013208389282, 'DumpSSIMState'), (140.65873408317566, 'FinalState')]
421:[(2.0869641304016113, 'DumpSSIMRetrieveState'), (3.131169080734253, 'DumpSSIMState'), (144.0248191356659, 'FinalState')]
437:[(2.0938260555267334, 'DumpSSIMRetrieveState'), (2.8832991123199463, 'DumpSSIMState'), (69.74670720100403, 'FinalState')]
453:[(2.098381996154785, 'DumpSSIMRetrieveState'), (4.933593988418579, 'DumpSSIMState'), (301.6494960784912, 'ErrorState')]
469:[(2.0992271900177, 'DumpSSIMRetrieveState'), (4.506446123123169, 'DumpSSIMState'), (124.71887302398682, 'FinalState')]
485:[(2.0999021530151367, 'DumpSSIMRetrieveState'), (2.9374961853027344, 'DumpSSIMState'), (97.33049011230469, 'FinalState')]
501:[(2.1017441749572754, 'DumpSSIMRetrieveState'), (3.2840189933776855, 'DumpSSIMState'), (146.4261350631714, 'FinalState')]
517:[(2.1023521423339844, 'DumpSSIMRetrieveState'), (4.246744155883789, 'DumpSSIMState'), (132.263738155365, 'FinalState')]
533:[(2.1029810905456543, 'DumpSSIMRetrieveState'), (4.123927116394043, 'DumpSSIMState'), (126.48092818260193, 'FinalState')]
549:[(2.104816198348999, 'DumpSSIMRetrieveState'), (3.097987174987793, 'DumpSSIMState'), (133.40904712677002, 'FinalState')]
565:[(2.10670804977417, 'DumpSSIMRetrieveState'), (2.89794921875, 'DumpSSIMState'), (132.36695408821106, 'FinalState')]
581:[(2.1085970401763916, 'DumpSSIMRetrieveState'), (3.103241205215454, 'DumpSSIMState'), (133.96967601776123, 'FinalState')]
597:[(2.111781120300293, 'DumpSSIMRetrieveState'), (3.160109043121338, 'DumpSSIMState'), (173.09747219085693, 'FinalState')]
613:[(2.1150331497192383, 'DumpSSIMRetrieveState'), (2.9410061836242676, 'DumpSSIMState'), (156.91903400421143, 'FinalState')]
629:[(2.115737199783325, 'DumpSSIMRetrieveState'), (2.723903179168701, 'DumpSSIMState'), (138.26096606254578, 'FinalState')]
645:[(2.116342067718506, 'DumpSSIMRetrieveState'), (3.8238019943237305, 'DumpSSIMState'), (157.1134090423584, 'FinalState')]
661:[(2.1170010566711426, 'DumpSSIMRetrieveState'), (3.056605100631714, 'DumpSSIMState'), (142.2265121936798, 'FinalState')]
677:[(2.117577075958252, 'DumpSSIMRetrieveState'), (4.403274059295654, 'DumpSSIMState'), (130.29841709136963, 'FinalState')]
693:[(2.1182360649108887, 'DumpSSIMRetrieveState'), (4.017758131027222, 'DumpSSIMState'), (177.60088419914246, 'FinalState')]
709:[(2.1201040744781494, 'DumpSSIMRetrieveState'), (4.1676270961761475, 'DumpSSIMState'), (138.94915914535522, 'FinalState')]
725:[(2.1220431327819824, 'DumpSSIMRetrieveState'), (4.344241142272949, 'DumpSSIMState'), (151.78622221946716, 'FinalState')]
741:[(2.1252779960632324, 'DumpSSIMRetrieveState'), (4.0931150913238525, 'DumpSSIMState'), (136.02544403076172, 'FinalState')]
757:[(2.1326889991760254, 'DumpSSIMRetrieveState'), (3.919250011444092, 'DumpSSIMState'), (141.7290711402893, 'FinalState')]
773:[(2.134896993637085, 'DumpSSIMRetrieveState'), (3.031677007675171, 'DumpSSIMState'), (135.68007802963257, 'FinalState')]
789:[(2.136949062347412, 'DumpSSIMRetrieveState'), (4.425351142883301, 'DumpSSIMState'), (133.15261602401733, 'FinalState')]
805:[(2.1389951705932617, 'DumpSSIMRetrieveState'), (3.1573891639709473, 'DumpSSIMState'), (195.4954080581665, 'FinalState')]
821:[(2.13966703414917, 'DumpSSIMRetrieveState'), (2.949763059616089, 'DumpSSIMState'), (133.04941320419312, 'FinalState')]
837:[(2.1402649879455566, 'DumpSSIMRetrieveState'), (3.4943490028381348, 'DumpSSIMState'), (140.3996000289917, 'FinalState')]
853:[(2.14217209815979, 'DumpSSIMRetrieveState'), (4.1545960903167725, 'DumpSSIMState'), (140.78930711746216, 'FinalState')]
869:[(2.1427969932556152, 'DumpSSIMRetrieveState'), (4.404875993728638, 'DumpSSIMState'), (139.97907519340515, 'FinalState')]
885:[(2.143447160720825, 'DumpSSIMRetrieveState'), (3.4959771633148193, 'DumpSSIMState'), (141.21903610229492, 'FinalState')]
6:[(2.144127130508423, 'DumpSSIMRetrieveState'), (3.083127021789551, 'DumpSSIMState'), (138.0633180141449, 'FinalState')]
22:[(2.1447930335998535, 'DumpSSIMRetrieveState'), (4.093242168426514, 'DumpSSIMState'), (133.14245700836182, 'FinalState')]
38:[(2.145393133163452, 'DumpSSIMRetrieveState'), (3.7223050594329834, 'DumpSSIMState'), (139.26951813697815, 'FinalState')]
54:[(2.1473259925842285, 'DumpSSIMRetrieveState'), (4.459120988845825, 'DumpSSIMState'), (134.47703099250793, 'FinalState')]
70:[(2.151745080947876, 'DumpSSIMRetrieveState'), (3.000152111053467, 'DumpSSIMState'), (126.60159301757812, 'FinalState')]
86:[(2.1622982025146484, 'DumpSSIMRetrieveState'), (3.7966182231903076, 'DumpSSIMState'), (136.23728108406067, 'FinalState')]
102:[(2.164783000946045, 'DumpSSIMRetrieveState'), (4.684251070022583, 'DumpSSIMState'), (146.96302604675293, 'FinalState')]
118:[(2.165532112121582, 'DumpSSIMRetrieveState'), (3.2009871006011963, 'DumpSSIMState'), (139.7521710395813, 'FinalState')]
134:[(2.1662092208862305, 'DumpSSIMRetrieveState'), (3.1033082008361816, 'DumpSSIMState'), (134.96279311180115, 'FinalState')]
150:[(2.166943073272705, 'DumpSSIMRetrieveState'), (3.6106200218200684, 'DumpSSIMState'), (147.23970818519592, 'FinalState')]
166:[(2.16760516166687, 'DumpSSIMRetrieveState'), (2.9178831577301025, 'DumpSSIMState'), (126.7081081867218, 'FinalState')]
182:[(2.16818904876709, 'DumpSSIMRetrieveState'), (4.560647010803223, 'DumpSSIMState'), (186.70366621017456, 'FinalState')]
198:[(2.1687841415405273, 'DumpSSIMRetrieveState'), (3.4388620853424072, 'DumpSSIMState'), (131.9242341518402, 'FinalState')]
214:[(2.1693780422210693, 'DumpSSIMRetrieveState'), (2.8892440795898438, 'DumpSSIMState'), (155.47710418701172, 'FinalState')]
230:[(2.171253204345703, 'DumpSSIMRetrieveState'), (3.600407123565674, 'DumpSSIMState'), (130.57008409500122, 'FinalState')]
246:[(2.1744160652160645, 'DumpSSIMRetrieveState'), (3.1444411277770996, 'DumpSSIMState'), (131.87844920158386, 'FinalState')]
262:[(2.181396007537842, 'DumpSSIMRetrieveState'), (3.932187080383301, 'DumpSSIMState'), (130.75422501564026, 'FinalState')]
278:[(2.1848301887512207, 'DumpSSIMRetrieveState'), (3.4730701446533203, 'DumpSSIMState'), (129.15078616142273, 'FinalState')]
294:[(2.1870741844177246, 'DumpSSIMRetrieveState'), (2.6751961708068848, 'DumpSSIMState'), (73.96362018585205, 'FinalState')]
310:[(2.1895751953125, 'DumpSSIMRetrieveState'), (2.998695135116577, 'DumpSSIMState'), (140.19275903701782, 'FinalState')]
326:[(2.190277099609375, 'DumpSSIMRetrieveState'), (4.286951065063477, 'DumpSSIMState'), (133.50507521629333, 'FinalState')]
342:[(2.193540096282959, 'DumpSSIMRetrieveState'), (4.057560205459595, 'DumpSSIMState'), (130.76006317138672, 'FinalState')]
358:[(2.194427013397217, 'DumpSSIMRetrieveState'), (3.169053077697754, 'DumpSSIMState'), (134.26165103912354, 'FinalState')]
374:[(2.19516921043396, 'DumpSSIMRetrieveState'), (4.515988111495972, 'DumpSSIMState'), (143.53106498718262, 'FinalState')]
390:[(2.198336124420166, 'DumpSSIMRetrieveState'), (3.2660460472106934, 'DumpSSIMState'), (134.90761017799377, 'FinalState')]
406:[(2.2015750408172607, 'DumpSSIMRetrieveState'), (3.1170461177825928, 'DumpSSIMState'), (133.57474517822266, 'FinalState')]
422:[(2.2036101818084717, 'DumpSSIMRetrieveState'), (5.011812210083008, 'DumpSSIMState'), (188.2299611568451, 'FinalState')]
438:[(2.2043960094451904, 'DumpSSIMRetrieveState'), (4.151569128036499, 'DumpSSIMState'), (145.00386500358582, 'FinalState')]
454:[(2.2051219940185547, 'DumpSSIMRetrieveState'), (4.0557169914245605, 'DumpSSIMState'), (154.22099804878235, 'FinalState')]
470:[(2.205747127532959, 'DumpSSIMRetrieveState'), (3.425473213195801, 'DumpSSIMState'), (139.75799107551575, 'FinalState')]
486:[(2.206364154815674, 'DumpSSIMRetrieveState'), (4.525251150131226, 'DumpSSIMState'), (131.4318130016327, 'FinalState')]
502:[(2.207008123397827, 'DumpSSIMRetrieveState'), (4.545711040496826, 'DumpSSIMState'), (132.31333208084106, 'FinalState')]
518:[(2.208950996398926, 'DumpSSIMRetrieveState'), (4.686207056045532, 'DumpSSIMState'), (131.9895420074463, 'FinalState')]
534:[(2.2121059894561768, 'DumpSSIMRetrieveState'), (3.929638147354126, 'DumpSSIMState'), (166.0384030342102, 'FinalState')]
550:[(2.2165920734405518, 'DumpSSIMRetrieveState'), (2.9987971782684326, 'DumpSSIMState'), (69.02263808250427, 'FinalState')]
566:[(2.2211971282958984, 'DumpSSIMRetrieveState'), (4.62976598739624, 'DumpSSIMState'), (135.2493290901184, 'FinalState')]
582:[(2.22464919090271, 'DumpSSIMRetrieveState'), (4.411562204360962, 'DumpSSIMState'), (139.53921699523926, 'FinalState')]
598:[(2.2254321575164795, 'DumpSSIMRetrieveState'), (3.9323019981384277, 'DumpSSIMState'), (127.93005013465881, 'FinalState')]
614:[(2.226166009902954, 'DumpSSIMRetrieveState'), (3.3356142044067383, 'DumpSSIMState'), (134.14975309371948, 'FinalState')]
630:[(2.2268431186676025, 'DumpSSIMRetrieveState'), (4.1256492137908936, 'DumpSSIMState'), (180.30483222007751, 'FinalState')]
646:[(2.2274692058563232, 'DumpSSIMRetrieveState'), (4.459242105484009, 'DumpSSIMState'), (143.25081205368042, 'FinalState')]
662:[(2.2280821800231934, 'DumpSSIMRetrieveState'), (3.5725769996643066, 'DumpSSIMState'), (173.91944813728333, 'FinalState')]
678:[(2.2287051677703857, 'DumpSSIMRetrieveState'), (3.03800106048584, 'DumpSSIMState'), (134.26591205596924, 'FinalState')]
694:[(2.229387044906616, 'DumpSSIMRetrieveState'), (4.616228103637695, 'DumpSSIMState'), (149.62021017074585, 'FinalState')]
710:[(2.2300631999969482, 'DumpSSIMRetrieveState'), (3.7932441234588623, 'DumpSSIMState'), (154.1870391368866, 'FinalState')]
726:[(2.231973171234131, 'DumpSSIMRetrieveState'), (3.8775861263275146, 'DumpSSIMState'), (138.8469181060791, 'FinalState')]
742:[(2.2340102195739746, 'DumpSSIMRetrieveState'), (4.743998050689697, 'DumpSSIMState'), (133.76410508155823, 'FinalState')]
758:[(2.2421650886535645, 'DumpSSIMRetrieveState'), (4.1384360790252686, 'DumpSSIMState'), (143.3036651611328, 'FinalState')]
774:[(2.2469851970672607, 'DumpSSIMRetrieveState'), (3.0616371631622314, 'DumpSSIMState'), (70.64112901687622, 'FinalState')]
790:[(2.249211072921753, 'DumpSSIMRetrieveState'), (3.7933402061462402, 'DumpSSIMState'), (133.42976307868958, 'FinalState')]
806:[(2.251289129257202, 'DumpSSIMRetrieveState'), (3.3961081504821777, 'DumpSSIMState'), (134.65971517562866, 'FinalState')]
822:[(2.2520530223846436, 'DumpSSIMRetrieveState'), (4.220738172531128, 'DumpSSIMState'), (176.49757313728333, 'FinalState')]
838:[(2.2527711391448975, 'DumpSSIMRetrieveState'), (3.2263360023498535, 'DumpSSIMState'), (173.9001760482788, 'FinalState')]
854:[(2.2534801959991455, 'DumpSSIMRetrieveState'), (4.2666120529174805, 'DumpSSIMState'), (134.53411316871643, 'FinalState')]
870:[(2.2559850215911865, 'DumpSSIMRetrieveState'), (2.9326601028442383, 'DumpSSIMState'), (133.79412412643433, 'FinalState')]
886:[(2.256744146347046, 'DumpSSIMRetrieveState'), (3.732290029525757, 'DumpSSIMState'), (141.6041932106018, 'FinalState')]
7:[(2.257517099380493, 'DumpSSIMRetrieveState'), (4.861613035202026, 'DumpSSIMState'), (188.70770812034607, 'FinalState')]
23:[(2.2605721950531006, 'DumpSSIMRetrieveState'), (4.388987064361572, 'DumpSSIMState'), (183.30066108703613, 'FinalState')]
39:[(2.2662200927734375, 'DumpSSIMRetrieveState'), (4.26441502571106, 'DumpSSIMState'), (133.9897220134735, 'FinalState')]
55:[(2.271977186203003, 'DumpSSIMRetrieveState'), (4.363619089126587, 'DumpSSIMState'), (134.04120302200317, 'FinalState')]
71:[(2.2742040157318115, 'DumpSSIMRetrieveState'), (4.313265085220337, 'DumpSSIMState'), (149.0176031589508, 'FinalState')]
87:[(2.2750580310821533, 'DumpSSIMRetrieveState'), (4.002040147781372, 'DumpSSIMState'), (182.07369804382324, 'FinalState')]
103:[(2.275813102722168, 'DumpSSIMRetrieveState'), (3.860974073410034, 'DumpSSIMState'), (301.6531710624695, 'ErrorState')]
119:[(2.276553153991699, 'DumpSSIMRetrieveState'), (4.401565074920654, 'DumpSSIMState'), (133.39374208450317, 'FinalState')]
135:[(2.277259111404419, 'DumpSSIMRetrieveState'), (3.7383270263671875, 'DumpSSIMState'), (143.13683199882507, 'FinalState')]
151:[(2.277952194213867, 'DumpSSIMRetrieveState'), (4.28703498840332, 'DumpSSIMState'), (141.27633619308472, 'FinalState')]
167:[(2.2786190509796143, 'DumpSSIMRetrieveState'), (3.8492391109466553, 'DumpSSIMState'), (131.4765031337738, 'FinalState')]
