0:[(0.16782402992248535, 'DumpSSIMRetrieveState'), (0.5267369747161865, 'DumpSSIMState'), (127.22235083580017, 'FinalState')]
531:[(1.7543480396270752, 'DumpSSIMRetrieveState'), (3.091536045074463, 'DumpSSIMState'), (144.1676049232483, 'FinalState')]
547:[(1.7548909187316895, 'DumpSSIMRetrieveState'), (3.680250883102417, 'DumpSSIMState'), (140.31093287467957, 'FinalState')]
563:[(1.7553648948669434, 'DumpSSIMRetrieveState'), (2.420469045639038, 'DumpSSIMState'), (71.61697793006897, 'FinalState')]
579:[(1.755871057510376, 'DumpSSIMRetrieveState'), (2.620522975921631, 'DumpSSIMState'), (141.04106187820435, 'FinalState')]
595:[(1.7563190460205078, 'DumpSSIMRetrieveState'), (2.635718822479248, 'DumpSSIMState'), (132.63043904304504, 'FinalState')]
611:[(1.756748914718628, 'DumpSSIMRetrieveState'), (3.016140937805176, 'DumpSSIMState'), (130.32669496536255, 'FinalState')]
627:[(1.7571849822998047, 'DumpSSIMRetrieveState'), (2.790371894836426, 'DumpSSIMState'), (134.0183129310608, 'FinalState')]
643:[(1.7576329708099365, 'DumpSSIMRetrieveState'), (3.9599878787994385, 'DumpSSIMState'), (130.6395878791809, 'FinalState')]
659:[(1.7580950260162354, 'DumpSSIMRetrieveState'), (2.977512836456299, 'DumpSSIMState'), (71.65337586402893, 'FinalState')]
675:[(1.7610058784484863, 'DumpSSIMRetrieveState'), (2.3416669368743896, 'DumpSSIMState'), (72.20230293273926, 'FinalState')]
691:[(1.7651948928833008, 'DumpSSIMRetrieveState'), (2.5919418334960938, 'DumpSSIMState'), (134.13845205307007, 'FinalState')]
707:[(1.7718830108642578, 'DumpSSIMRetrieveState'), (3.502711057662964, 'DumpSSIMState'), (131.9065718650818, 'FinalState')]
723:[(1.7750070095062256, 'DumpSSIMRetrieveState'), (3.9248099327087402, 'DumpSSIMState'), (146.71554589271545, 'FinalState')]
739:[(1.77805495262146, 'DumpSSIMRetrieveState'), (2.5969009399414062, 'DumpSSIMState'), (72.1542649269104, 'FinalState')]
755:[(1.7786450386047363, 'DumpSSIMRetrieveState'), (3.231588840484619, 'DumpSSIMState'), (134.46650195121765, 'FinalState')]
771:[(1.7792179584503174, 'DumpSSIMRetrieveState'), (4.335517883300781, 'DumpSSIMState'), (142.77895283699036, 'FinalState')]
787:[(1.7796878814697266, 'DumpSSIMRetrieveState'), (2.9072818756103516, 'DumpSSIMState'), (134.3976228237152, 'FinalState')]
803:[(1.7813639640808105, 'DumpSSIMRetrieveState'), (4.288225889205933, 'DumpSSIMState'), (146.72567105293274, 'FinalState')]
819:[(1.7831230163574219, 'DumpSSIMRetrieveState'), (3.128092050552368, 'DumpSSIMState'), (135.54614782333374, 'FinalState')]
835:[(1.7836668491363525, 'DumpSSIMRetrieveState'), (2.75656795501709, 'DumpSSIMState'), (72.92374300956726, 'FinalState')]
851:[(1.7853548526763916, 'DumpSSIMRetrieveState'), (3.659796953201294, 'DumpSSIMState'), (131.62665605545044, 'FinalState')]
867:[(1.7859199047088623, 'DumpSSIMRetrieveState'), (3.4748589992523193, 'DumpSSIMState'), (147.8051929473877, 'FinalState')]
883:[(1.7864470481872559, 'DumpSSIMRetrieveState'), (3.119154930114746, 'DumpSSIMState'), (143.79551792144775, 'FinalState')]
4:[(1.786958932876587, 'DumpSSIMRetrieveState'), (3.4216949939727783, 'DumpSSIMState'), (165.5288519859314, 'FinalState')]
20:[(1.7887749671936035, 'DumpSSIMRetrieveState'), (2.708451986312866, 'DumpSSIMState'), (153.84906005859375, 'FinalState')]
36:[(1.7942290306091309, 'DumpSSIMRetrieveState'), (4.082015037536621, 'DumpSSIMState'), (141.48663783073425, 'FinalState')]
52:[(1.8002748489379883, 'DumpSSIMRetrieveState'), (4.153439998626709, 'DumpSSIMState'), (129.5952980518341, 'FinalState')]
68:[(1.8034288883209229, 'DumpSSIMRetrieveState'), (3.3586859703063965, 'DumpSSIMState'), (172.17121505737305, 'FinalState')]
84:[(1.8040969371795654, 'DumpSSIMRetrieveState'), (3.228538990020752, 'DumpSSIMState'), (142.3817958831787, 'FinalState')]
100:[(1.8046989440917969, 'DumpSSIMRetrieveState'), (2.9553840160369873, 'DumpSSIMState'), (135.40815496444702, 'FinalState')]
116:[(1.8051939010620117, 'DumpSSIMRetrieveState'), (2.8146870136260986, 'DumpSSIMState'), (71.00945496559143, 'FinalState')]
132:[(1.806891918182373, 'DumpSSIMRetrieveState'), (2.7431960105895996, 'DumpSSIMState'), (173.7337679862976, 'FinalState')]
148:[(1.8073928356170654, 'DumpSSIMRetrieveState'), (3.1429288387298584, 'DumpSSIMState'), (177.45153784751892, 'FinalState')]
164:[(1.8079819679260254, 'DumpSSIMRetrieveState'), (2.716817855834961, 'DumpSSIMState'), (76.11378002166748, 'FinalState')]
180:[(1.8097469806671143, 'DumpSSIMRetrieveState'), (3.3222548961639404, 'DumpSSIMState'), (138.41071891784668, 'FinalState')]
196:[(1.813870906829834, 'DumpSSIMRetrieveState'), (3.6599369049072266, 'DumpSSIMState'), (133.3349289894104, 'FinalState')]
212:[(1.8157098293304443, 'DumpSSIMRetrieveState'), (3.2052910327911377, 'DumpSSIMState'), (136.962406873703, 'FinalState')]
228:[(1.8175849914550781, 'DumpSSIMRetrieveState'), (2.623131036758423, 'DumpSSIMState'), (84.81671786308289, 'FinalState')]
244:[(1.820694923400879, 'DumpSSIMRetrieveState'), (2.6205689907073975, 'DumpSSIMState'), (142.073077917099, 'FinalState')]
260:[(1.8213319778442383, 'DumpSSIMRetrieveState'), (2.5663540363311768, 'DumpSSIMState'), (137.35737299919128, 'FinalState')]
276:[(1.8219058513641357, 'DumpSSIMRetrieveState'), (4.345715045928955, 'DumpSSIMState'), (141.9161548614502, 'FinalState')]
292:[(1.822429895401001, 'DumpSSIMRetrieveState'), (2.812208890914917, 'DumpSSIMState'), (151.6316089630127, 'FinalState')]
308:[(1.8241779804229736, 'DumpSSIMRetrieveState'), (2.7302498817443848, 'DumpSSIMState'), (132.1640980243683, 'FinalState')]
324:[(1.8259029388427734, 'DumpSSIMRetrieveState'), (2.8122718334198, 'DumpSSIMState'), (69.82505893707275, 'FinalState')]
340:[(1.8289010524749756, 'DumpSSIMRetrieveState'), (2.6623129844665527, 'DumpSSIMState'), (71.62362003326416, 'FinalState')]
356:[(1.8319919109344482, 'DumpSSIMRetrieveState'), (2.7011630535125732, 'DumpSSIMState'), (72.11802697181702, 'FinalState')]
372:[(1.8362019062042236, 'DumpSSIMRetrieveState'), (4.348901033401489, 'DumpSSIMState'), (130.47263383865356, 'FinalState')]
388:[(1.8393309116363525, 'DumpSSIMRetrieveState'), (3.126485824584961, 'DumpSSIMState'), (137.1042869091034, 'FinalState')]
404:[(1.8412120342254639, 'DumpSSIMRetrieveState'), (3.2902588844299316, 'DumpSSIMState'), (131.02492690086365, 'FinalState')]
420:[(1.8418328762054443, 'DumpSSIMRetrieveState'), (3.2286200523376465, 'DumpSSIMState'), (149.72504687309265, 'FinalState')]
436:[(1.842418909072876, 'DumpSSIMRetrieveState'), (4.023037910461426, 'DumpSSIMState'), (151.01537489891052, 'FinalState')]
452:[(1.8429160118103027, 'DumpSSIMRetrieveState'), (2.666836977005005, 'DumpSSIMState'), (70.60059595108032, 'FinalState')]
468:[(1.8434369564056396, 'DumpSSIMRetrieveState'), (3.1335978507995605, 'DumpSSIMState'), (126.01919603347778, 'FinalState')]
484:[(1.84397292137146, 'DumpSSIMRetrieveState'), (3.92944598197937, 'DumpSSIMState'), (132.12979698181152, 'FinalState')]
500:[(1.8444678783416748, 'DumpSSIMRetrieveState'), (2.878387928009033, 'DumpSSIMState'), (167.42329788208008, 'FinalState')]
516:[(1.8449628353118896, 'DumpSSIMRetrieveState'), (3.251605987548828, 'DumpSSIMState'), (73.9401638507843, 'FinalState')]
532:[(1.845456838607788, 'DumpSSIMRetrieveState'), (3.752549886703491, 'DumpSSIMState'), (143.99304294586182, 'FinalState')]
548:[(1.845952033996582, 'DumpSSIMRetrieveState'), (2.832731008529663, 'DumpSSIMState'), (70.43685793876648, 'FinalState')]
564:[(1.8464348316192627, 'DumpSSIMRetrieveState'), (3.2053840160369873, 'DumpSSIMState'), (129.13332200050354, 'FinalState')]
580:[(1.848235845565796, 'DumpSSIMRetrieveState'), (4.376253843307495, 'DumpSSIMState'), (155.9021999835968, 'FinalState')]
596:[(1.8536529541015625, 'DumpSSIMRetrieveState'), (3.0881659984588623, 'DumpSSIMState'), (133.8229010105133, 'FinalState')]
612:[(1.8644249439239502, 'DumpSSIMRetrieveState'), (2.7495570182800293, 'DumpSSIMState'), (74.80641603469849, 'FinalState')]
628:[(1.8665339946746826, 'DumpSSIMRetrieveState'), (4.006732940673828, 'DumpSSIMState'), (136.98340892791748, 'FinalState')]
644:[(1.8672690391540527, 'DumpSSIMRetrieveState'), (3.292171001434326, 'DumpSSIMState'), (70.97038888931274, 'FinalState')]
660:[(1.8678619861602783, 'DumpSSIMRetrieveState'), (3.302237033843994, 'DumpSSIMState'), (72.76548600196838, 'FinalState')]
676:[(1.8696069717407227, 'DumpSSIMRetrieveState'), (3.208137035369873, 'DumpSSIMState'), (72.11810183525085, 'FinalState')]
692:[(1.8701438903808594, 'DumpSSIMRetrieveState'), (4.082103967666626, 'DumpSSIMState'), (127.09209203720093, 'FinalState')]
708:[(1.8707430362701416, 'DumpSSIMRetrieveState'), (4.469563007354736, 'DumpSSIMState'), (147.26363492012024, 'FinalState')]
724:[(1.872581958770752, 'DumpSSIMRetrieveState'), (2.9029219150543213, 'DumpSSIMState'), (71.00009393692017, 'FinalState')]
740:[(1.875566005706787, 'DumpSSIMRetrieveState'), (3.766265869140625, 'DumpSSIMState'), (136.2521209716797, 'FinalState')]
756:[(1.878695011138916, 'DumpSSIMRetrieveState'), (3.587599992752075, 'DumpSSIMState'), (143.96539783477783, 'FinalState')]
772:[(1.8806829452514648, 'DumpSSIMRetrieveState'), (3.8070950508117676, 'DumpSSIMState'), (132.26362299919128, 'FinalState')]
788:[(1.8825469017028809, 'DumpSSIMRetrieveState'), (2.665822982788086, 'DumpSSIMState'), (136.22593903541565, 'FinalState')]
804:[(1.8839528560638428, 'DumpSSIMRetrieveState'), (2.913331985473633, 'DumpSSIMState'), (74.22775101661682, 'FinalState')]
820:[(1.8845570087432861, 'DumpSSIMRetrieveState'), (3.205461025238037, 'DumpSSIMState'), (133.8039870262146, 'FinalState')]
836:[(1.8851099014282227, 'DumpSSIMRetrieveState'), (4.03673791885376, 'DumpSSIMState'), (137.69928693771362, 'FinalState')]
852:[(1.8868629932403564, 'DumpSSIMRetrieveState'), (3.0162079334259033, 'DumpSSIMState'), (71.6934118270874, 'FinalState')]
868:[(1.887420892715454, 'DumpSSIMRetrieveState'), (3.3668830394744873, 'DumpSSIMState'), (139.87464690208435, 'FinalState')]
884:[(1.8880109786987305, 'DumpSSIMRetrieveState'), (3.60453200340271, 'DumpSSIMState'), (138.03574991226196, 'FinalState')]
5:[(1.8898439407348633, 'DumpSSIMRetrieveState'), (3.7755160331726074, 'DumpSSIMState'), (136.89942383766174, 'FinalState')]
21:[(1.895226001739502, 'DumpSSIMRetrieveState'), (3.5932929515838623, 'DumpSSIMState'), (132.5977098941803, 'FinalState')]
37:[(1.9006898403167725, 'DumpSSIMRetrieveState'), (2.5981218814849854, 'DumpSSIMState'), (72.46489691734314, 'FinalState')]
53:[(1.904021978378296, 'DumpSSIMRetrieveState'), (3.0461130142211914, 'DumpSSIMState'), (135.57098197937012, 'FinalState')]
69:[(1.9059178829193115, 'DumpSSIMRetrieveState'), (3.4218549728393555, 'DumpSSIMState'), (135.95263385772705, 'FinalState')]
85:[(1.906580924987793, 'DumpSSIMRetrieveState'), (2.7855050563812256, 'DumpSSIMState'), (70.44168305397034, 'FinalState')]
101:[(1.9072108268737793, 'DumpSSIMRetrieveState'), (3.2055349349975586, 'DumpSSIMState'), (78.91599297523499, 'FinalState')]
117:[(1.9077959060668945, 'DumpSSIMRetrieveState'), (3.4910008907318115, 'DumpSSIMState'), (133.5996289253235, 'FinalState')]
133:[(1.9083619117736816, 'DumpSSIMRetrieveState'), (2.4865078926086426, 'DumpSSIMState'), (70.87677597999573, 'FinalState')]
149:[(1.9088919162750244, 'DumpSSIMRetrieveState'), (3.2956149578094482, 'DumpSSIMState'), (141.39883399009705, 'FinalState')]
165:[(1.9094538688659668, 'DumpSSIMRetrieveState'), (4.283728837966919, 'DumpSSIMState'), (129.35145902633667, 'FinalState')]
181:[(1.9100899696350098, 'DumpSSIMRetrieveState'), (3.741022825241089, 'DumpSSIMState'), (135.73781204223633, 'FinalState')]
197:[(1.9131698608398438, 'DumpSSIMRetrieveState'), (3.3689210414886475, 'DumpSSIMState'), (73.45881199836731, 'FinalState')]
213:[(1.9174139499664307, 'DumpSSIMRetrieveState'), (2.7496299743652344, 'DumpSSIMState'), (72.65395998954773, 'FinalState')]
229:[(1.924685001373291, 'DumpSSIMRetrieveState'), (4.2905309200286865, 'DumpSSIMState'), (133.22550201416016, 'FinalState')]
245:[(1.9266998767852783, 'DumpSSIMRetrieveState'), (3.660048007965088, 'DumpSSIMState'), (134.8262538909912, 'FinalState')]
261:[(1.9274308681488037, 'DumpSSIMRetrieveState'), (3.2759249210357666, 'DumpSSIMState'), (71.6473138332367, 'FinalState')]
277:[(1.9281349182128906, 'DumpSSIMRetrieveState'), (3.4220659732818604, 'DumpSSIMState'), (136.87578082084656, 'FinalState')]
293:[(1.9286918640136719, 'DumpSSIMRetrieveState'), (2.778491973876953, 'DumpSSIMState'), (142.7814109325409, 'FinalState')]
309:[(1.9292500019073486, 'DumpSSIMRetrieveState'), (3.6601510047912598, 'DumpSSIMState'), (136.45629692077637, 'FinalState')]
325:[(1.92979097366333, 'DumpSSIMRetrieveState'), (3.452457904815674, 'DumpSSIMState'), (130.57876801490784, 'FinalState')]
341:[(1.9303638935089111, 'DumpSSIMRetrieveState'), (3.3381638526916504, 'DumpSSIMState'), (72.45715284347534, 'FinalState')]
357:[(1.9321959018707275, 'DumpSSIMRetrieveState'), (3.7271840572357178, 'DumpSSIMState'), (130.20329785346985, 'FinalState')]
373:[(1.9352128505706787, 'DumpSSIMRetrieveState'), (2.975994825363159, 'DumpSSIMState'), (70.7183690071106, 'FinalState')]
389:[(1.939635992050171, 'DumpSSIMRetrieveState'), (3.1032469272613525, 'DumpSSIMState'), (133.2052869796753, 'FinalState')]
405:[(1.9452869892120361, 'DumpSSIMRetrieveState'), (3.6602509021759033, 'DumpSSIMState'), (131.7656328678131, 'FinalState')]
421:[(1.9462099075317383, 'DumpSSIMRetrieveState'), (4.182586908340454, 'DumpSSIMState'), (144.96090388298035, 'FinalState')]
437:[(1.9468178749084473, 'DumpSSIMRetrieveState'), (4.182687997817993, 'DumpSSIMState'), (155.44203305244446, 'FinalState')]
453:[(1.947434902191162, 'DumpSSIMRetrieveState'), (4.097564935684204, 'DumpSSIMState'), (200.50917601585388, 'FinalState')]
469:[(1.9480438232421875, 'DumpSSIMRetrieveState'), (4.15534782409668, 'DumpSSIMState'), (134.05964303016663, 'FinalState')]
485:[(1.9486780166625977, 'DumpSSIMRetrieveState'), (3.660348892211914, 'DumpSSIMState'), (132.19779300689697, 'FinalState')]
501:[(1.9505138397216797, 'DumpSSIMRetrieveState'), (4.034327030181885, 'DumpSSIMState'), (150.36658883094788, 'FinalState')]
517:[(1.9524178504943848, 'DumpSSIMRetrieveState'), (3.87372088432312, 'DumpSSIMState'), (145.16265296936035, 'FinalState')]
533:[(1.9542968273162842, 'DumpSSIMRetrieveState'), (3.2097198963165283, 'DumpSSIMState'), (135.51859784126282, 'FinalState')]
549:[(1.9573619365692139, 'DumpSSIMRetrieveState'), (4.082192897796631, 'DumpSSIMState'), (136.4458339214325, 'FinalState')]
565:[(1.9617829322814941, 'DumpSSIMRetrieveState'), (3.6094558238983154, 'DumpSSIMState'), (150.53598284721375, 'FinalState')]
581:[(1.9651079177856445, 'DumpSSIMRetrieveState'), (3.1757259368896484, 'DumpSSIMState'), (70.9433479309082, 'FinalState')]
597:[(1.9671690464019775, 'DumpSSIMRetrieveState'), (3.1175198554992676, 'DumpSSIMState'), (129.04898500442505, 'FinalState')]
613:[(1.967883825302124, 'DumpSSIMRetrieveState'), (3.131086826324463, 'DumpSSIMState'), (71.62116503715515, 'FinalState')]
629:[(1.9697940349578857, 'DumpSSIMRetrieveState'), (3.5011508464813232, 'DumpSSIMState'), (73.1231918334961, 'FinalState')]
645:[(1.9704468250274658, 'DumpSSIMRetrieveState'), (2.8567328453063965, 'DumpSSIMState'), (111.72422504425049, 'FinalState')]
661:[(1.9723498821258545, 'DumpSSIMRetrieveState'), (2.7785680294036865, 'DumpSSIMState'), (72.35804486274719, 'FinalState')]
677:[(1.9754559993743896, 'DumpSSIMRetrieveState'), (4.18277382850647, 'DumpSSIMState'), (135.28305101394653, 'FinalState')]
693:[(1.979111909866333, 'DumpSSIMRetrieveState'), (4.016302824020386, 'DumpSSIMState'), (131.09157490730286, 'FinalState')]
709:[(1.9811429977416992, 'DumpSSIMRetrieveState'), (3.489043951034546, 'DumpSSIMState'), (136.18359184265137, 'FinalState')]
725:[(1.9819879531860352, 'DumpSSIMRetrieveState'), (4.109812021255493, 'DumpSSIMState'), (132.31754684448242, 'FinalState')]
741:[(1.9826078414916992, 'DumpSSIMRetrieveState'), (4.263093948364258, 'DumpSSIMState'), (137.6727478504181, 'FinalState')]
757:[(1.983238935470581, 'DumpSSIMRetrieveState'), (3.517235040664673, 'DumpSSIMState'), (162.3688600063324, 'FinalState')]
773:[(1.9838929176330566, 'DumpSSIMRetrieveState'), (4.324059963226318, 'DumpSSIMState'), (150.2462739944458, 'FinalState')]
789:[(1.9845669269561768, 'DumpSSIMRetrieveState'), (3.2056639194488525, 'DumpSSIMState'), (131.162104845047, 'FinalState')]
805:[(1.9851548671722412, 'DumpSSIMRetrieveState'), (3.854485034942627, 'DumpSSIMState'), (142.26645493507385, 'FinalState')]
821:[(1.985748052597046, 'DumpSSIMRetrieveState'), (3.2057409286499023, 'DumpSSIMState'), (133.2092900276184, 'FinalState')]
837:[(1.9863789081573486, 'DumpSSIMRetrieveState'), (3.4891278743743896, 'DumpSSIMState'), (75.23098683357239, 'FinalState')]
853:[(1.990567922592163, 'DumpSSIMRetrieveState'), (3.262122869491577, 'DumpSSIMState'), (147.53262591362, 'FinalState')]
869:[(1.9985918998718262, 'DumpSSIMRetrieveState'), (4.2472429275512695, 'DumpSSIMState'), (134.4055278301239, 'FinalState')]
885:[(2.003232955932617, 'DumpSSIMRetrieveState'), (3.2256288528442383, 'DumpSSIMState'), (133.45260000228882, 'FinalState')]
6:[(2.0041139125823975, 'DumpSSIMRetrieveState'), (2.852944850921631, 'DumpSSIMState'), (130.9394588470459, 'FinalState')]
22:[(2.004823923110962, 'DumpSSIMRetrieveState'), (4.220860004425049, 'DumpSSIMState'), (153.60986304283142, 'FinalState')]
38:[(2.0054290294647217, 'DumpSSIMRetrieveState'), (4.008434057235718, 'DumpSSIMState'), (133.79131197929382, 'FinalState')]
54:[(2.0060298442840576, 'DumpSSIMRetrieveState'), (3.2130019664764404, 'DumpSSIMState'), (145.62591004371643, 'FinalState')]
70:[(2.00667405128479, 'DumpSSIMRetrieveState'), (3.0162718296051025, 'DumpSSIMState'), (72.5025269985199, 'FinalState')]
86:[(2.0072929859161377, 'DumpSSIMRetrieveState'), (3.7344119548797607, 'DumpSSIMState'), (136.00620198249817, 'FinalState')]
102:[(2.007922887802124, 'DumpSSIMRetrieveState'), (2.8911499977111816, 'DumpSSIMState'), (133.32272005081177, 'FinalState')]
118:[(2.008539915084839, 'DumpSSIMRetrieveState'), (2.778636932373047, 'DumpSSIMState'), (71.62124490737915, 'FinalState')]
134:[(2.0104360580444336, 'DumpSSIMRetrieveState'), (3.7928619384765625, 'DumpSSIMState'), (131.1593189239502, 'FinalState')]
150:[(2.01481294631958, 'DumpSSIMRetrieveState'), (3.660517930984497, 'DumpSSIMState'), (143.43443703651428, 'FinalState')]
166:[(2.0216479301452637, 'DumpSSIMRetrieveState'), (4.139916896820068, 'DumpSSIMState'), (134.5276129245758, 'FinalState')]
182:[(2.025049924850464, 'DumpSSIMRetrieveState'), (2.7144389152526855, 'DumpSSIMState'), (143.52191591262817, 'FinalState')]
198:[(2.027204990386963, 'DumpSSIMRetrieveState'), (3.016340970993042, 'DumpSSIMState'), (134.87350797653198, 'FinalState')]
214:[(2.0292038917541504, 'DumpSSIMRetrieveState'), (3.3566179275512695, 'DumpSSIMState'), (132.9486439228058, 'FinalState')]
230:[(2.0299489498138428, 'DumpSSIMRetrieveState'), (3.2114179134368896, 'DumpSSIMState'), (136.54958200454712, 'FinalState')]
246:[(2.0306179523468018, 'DumpSSIMRetrieveState'), (2.795167922973633, 'DumpSSIMState'), (70.8240818977356, 'FinalState')]
262:[(2.031235933303833, 'DumpSSIMRetrieveState'), (2.9743130207061768, 'DumpSSIMState'), (68.78233098983765, 'FinalState')]
278:[(2.0318210124969482, 'DumpSSIMRetrieveState'), (3.3543920516967773, 'DumpSSIMState'), (70.53743505477905, 'FinalState')]
294:[(2.032439947128296, 'DumpSSIMRetrieveState'), (2.957056999206543, 'DumpSSIMState'), (71.62368083000183, 'FinalState')]
310:[(2.0343739986419678, 'DumpSSIMRetrieveState'), (4.145777940750122, 'DumpSSIMState'), (142.7667360305786, 'FinalState')]
326:[(2.0350420475006104, 'DumpSSIMRetrieveState'), (3.980015993118286, 'DumpSSIMState'), (134.48117184638977, 'FinalState')]
342:[(2.042374849319458, 'DumpSSIMRetrieveState'), (2.922775983810425, 'DumpSSIMState'), (140.011864900589, 'FinalState')]
358:[(2.048145055770874, 'DumpSSIMRetrieveState'), (3.2058119773864746, 'DumpSSIMState'), (125.00890588760376, 'FinalState')]
374:[(2.048982858657837, 'DumpSSIMRetrieveState'), (3.877790927886963, 'DumpSSIMState'), (142.08889484405518, 'FinalState')]
390:[(2.0497310161590576, 'DumpSSIMRetrieveState'), (3.779120922088623, 'DumpSSIMState'), (129.48869395256042, 'FinalState')]
406:[(2.0504310131073, 'DumpSSIMRetrieveState'), (3.580744981765747, 'DumpSSIMState'), (146.85064697265625, 'FinalState')]
422:[(2.051034927368164, 'DumpSSIMRetrieveState'), (3.266094923019409, 'DumpSSIMState'), (69.98351883888245, 'FinalState')]
438:[(2.051719903945923, 'DumpSSIMRetrieveState'), (4.285935878753662, 'DumpSSIMState'), (147.90323686599731, 'FinalState')]
454:[(2.0536160469055176, 'DumpSSIMRetrieveState'), (4.456477880477905, 'DumpSSIMState'), (133.92484092712402, 'FinalState')]
470:[(2.055659055709839, 'DumpSSIMRetrieveState'), (4.087134838104248, 'DumpSSIMState'), (150.09121990203857, 'FinalState')]
486:[(2.0588419437408447, 'DumpSSIMRetrieveState'), (3.0967509746551514, 'DumpSSIMState'), (77.58540797233582, 'FinalState')]
502:[(2.0621750354766846, 'DumpSSIMRetrieveState'), (3.122267007827759, 'DumpSSIMState'), (149.44846987724304, 'FinalState')]
518:[(2.066555976867676, 'DumpSSIMRetrieveState'), (3.5747368335723877, 'DumpSSIMState'), (137.16687488555908, 'FinalState')]
534:[(2.068666934967041, 'DumpSSIMRetrieveState'), (2.8712968826293945, 'DumpSSIMState'), (72.38934803009033, 'FinalState')]
550:[(2.070662021636963, 'DumpSSIMRetrieveState'), (3.8605799674987793, 'DumpSSIMState'), (131.55208587646484, 'FinalState')]
566:[(2.0726218223571777, 'DumpSSIMRetrieveState'), (4.112040042877197, 'DumpSSIMState'), (134.73245286941528, 'FinalState')]
582:[(2.0745689868927, 'DumpSSIMRetrieveState'), (3.8565590381622314, 'DumpSSIMState'), (131.84167504310608, 'FinalState')]
598:[(2.0754239559173584, 'DumpSSIMRetrieveState'), (3.924928903579712, 'DumpSSIMState'), (138.0989818572998, 'FinalState')]
614:[(2.077159881591797, 'DumpSSIMRetrieveState'), (2.9074149131774902, 'DumpSSIMState'), (142.40950298309326, 'FinalState')]
630:[(2.0778729915618896, 'DumpSSIMRetrieveState'), (4.26571798324585, 'DumpSSIMState'), (137.57873392105103, 'FinalState')]
646:[(2.0784850120544434, 'DumpSSIMRetrieveState'), (3.5173799991607666, 'DumpSSIMState'), (144.27968096733093, 'FinalState')]
662:[(2.0791449546813965, 'DumpSSIMRetrieveState'), (3.580859899520874, 'DumpSSIMState'), (131.08333587646484, 'FinalState')]
678:[(2.0834250450134277, 'DumpSSIMRetrieveState'), (2.82089900970459, 'DumpSSIMState'), (71.58793902397156, 'FinalState')]
694:[(2.0841970443725586, 'DumpSSIMRetrieveState'), (2.8938119411468506, 'DumpSSIMState'), (73.89990305900574, 'FinalState')]
710:[(2.0862009525299072, 'DumpSSIMRetrieveState'), (3.770181894302368, 'DumpSSIMState'), (140.06667184829712, 'FinalState')]
726:[(2.0882420539855957, 'DumpSSIMRetrieveState'), (4.324153900146484, 'DumpSSIMState'), (145.03735303878784, 'FinalState')]
742:[(2.095132827758789, 'DumpSSIMRetrieveState'), (4.199039936065674, 'DumpSSIMState'), (133.2414789199829, 'FinalState')]
758:[(2.0974419116973877, 'DumpSSIMRetrieveState'), (3.422165870666504, 'DumpSSIMState'), (73.27624583244324, 'FinalState')]
774:[(2.0994958877563477, 'DumpSSIMRetrieveState'), (4.145884037017822, 'DumpSSIMState'), (137.35462498664856, 'FinalState')]
790:[(2.1001830101013184, 'DumpSSIMRetrieveState'), (3.307008981704712, 'DumpSSIMState'), (70.44175791740417, 'FinalState')]
806:[(2.102123975753784, 'DumpSSIMRetrieveState'), (3.347606897354126, 'DumpSSIMState'), (139.9929280281067, 'FinalState')]
822:[(2.1041908264160156, 'DumpSSIMRetrieveState'), (3.0201239585876465, 'DumpSSIMState'), (72.3492419719696, 'FinalState')]
838:[(2.1049928665161133, 'DumpSSIMRetrieveState'), (4.486114025115967, 'DumpSSIMState'), (143.16918301582336, 'FinalState')]
854:[(2.1057209968566895, 'DumpSSIMRetrieveState'), (2.943311929702759, 'DumpSSIMState'), (74.46719884872437, 'FinalState')]
870:[(2.1064319610595703, 'DumpSSIMRetrieveState'), (2.938184976577759, 'DumpSSIMState'), (71.57500290870667, 'FinalState')]
886:[(2.1088569164276123, 'DumpSSIMRetrieveState'), (3.5197198390960693, 'DumpSSIMState'), (134.53358387947083, 'FinalState')]
7:[(2.1144819259643555, 'DumpSSIMRetrieveState'), (3.80056095123291, 'DumpSSIMState'), (133.75982785224915, 'FinalState')]
23:[(2.1178219318389893, 'DumpSSIMRetrieveState'), (2.9882898330688477, 'DumpSSIMState'), (129.85480904579163, 'FinalState')]
39:[(2.1200358867645264, 'DumpSSIMRetrieveState'), (3.7007148265838623, 'DumpSSIMState'), (129.46968388557434, 'FinalState')]
55:[(2.122109889984131, 'DumpSSIMRetrieveState'), (3.2165110111236572, 'DumpSSIMState'), (130.75968384742737, 'FinalState')]
71:[(2.1229019165039062, 'DumpSSIMRetrieveState'), (2.991431951522827, 'DumpSSIMState'), (71.9869978427887, 'FinalState')]
87:[(2.123594045639038, 'DumpSSIMRetrieveState'), (3.750471830368042, 'DumpSSIMState'), (129.22019791603088, 'FinalState')]
103:[(2.1255199909210205, 'DumpSSIMRetrieveState'), (2.9898388385772705, 'DumpSSIMState'), (125.61377096176147, 'FinalState')]
119:[(2.1274960041046143, 'DumpSSIMRetrieveState'), (4.182860851287842, 'DumpSSIMState'), (131.9283139705658, 'FinalState')]
135:[(2.1294689178466797, 'DumpSSIMRetrieveState'), (2.960211992263794, 'DumpSSIMState'), (136.0236599445343, 'FinalState')]
151:[(2.1302318572998047, 'DumpSSIMRetrieveState'), (4.507833003997803, 'DumpSSIMState'), (131.44102096557617, 'FinalState')]
