0:[(1.3753840923309326, 'DumpSSIMRetrieveState'), (1.8305490016937256, 'DumpSSIMState'), (69.82819509506226, 'FinalState')]
515:[(1.7926249504089355, 'DumpSSIMRetrieveState'), (3.4785070419311523, 'DumpSSIMState'), (154.05890011787415, 'FinalState')]
531:[(1.7943329811096191, 'DumpSSIMRetrieveState'), (3.2971889972686768, 'DumpSSIMState'), (135.6879060268402, 'FinalState')]
547:[(1.794816017150879, 'DumpSSIMRetrieveState'), (2.798413038253784, 'DumpSSIMState'), (136.14820909500122, 'FinalState')]
563:[(1.7964599132537842, 'DumpSSIMRetrieveState'), (2.7326900959014893, 'DumpSSIMState'), (133.6034119129181, 'FinalState')]
579:[(1.7970011234283447, 'DumpSSIMRetrieveState'), (2.8446080684661865, 'DumpSSIMState'), (128.1690969467163, 'FinalState')]
595:[(1.7975280284881592, 'DumpSSIMRetrieveState'), (2.696837902069092, 'DumpSSIMState'), (131.33159708976746, 'FinalState')]
611:[(1.7992420196533203, 'DumpSSIMRetrieveState'), (2.7003560066223145, 'DumpSSIMState'), (70.43966889381409, 'FinalState')]
627:[(1.8008360862731934, 'DumpSSIMRetrieveState'), (3.3875930309295654, 'DumpSSIMState'), (128.09167408943176, 'FinalState')]
643:[(1.802638053894043, 'DumpSSIMRetrieveState'), (3.5616230964660645, 'DumpSSIMState'), (134.3780059814453, 'FinalState')]
659:[(1.8080620765686035, 'DumpSSIMRetrieveState'), (4.245820045471191, 'DumpSSIMState'), (133.61478209495544, 'FinalState')]
675:[(1.8110840320587158, 'DumpSSIMRetrieveState'), (3.132848024368286, 'DumpSSIMState'), (141.8687779903412, 'FinalState')]
691:[(1.8129909038543701, 'DumpSSIMRetrieveState'), (2.8302719593048096, 'DumpSSIMState'), (70.8796010017395, 'FinalState')]
707:[(1.8147099018096924, 'DumpSSIMRetrieveState'), (3.5539119243621826, 'DumpSSIMState'), (137.26677298545837, 'FinalState')]
723:[(1.8152589797973633, 'DumpSSIMRetrieveState'), (4.2584450244903564, 'DumpSSIMState'), (131.94672203063965, 'FinalState')]
739:[(1.8157739639282227, 'DumpSSIMRetrieveState'), (2.918703079223633, 'DumpSSIMState'), (141.81059908866882, 'FinalState')]
755:[(1.816267967224121, 'DumpSSIMRetrieveState'), (3.5637030601501465, 'DumpSSIMState'), (135.69006896018982, 'FinalState')]
771:[(1.8179469108581543, 'DumpSSIMRetrieveState'), (4.17886209487915, 'DumpSSIMState'), (136.11870408058167, 'FinalState')]
787:[(1.8195960521697998, 'DumpSSIMRetrieveState'), (2.6837949752807617, 'DumpSSIMState'), (72.04531693458557, 'FinalState')]
803:[(1.8214290142059326, 'DumpSSIMRetrieveState'), (4.124350070953369, 'DumpSSIMState'), (148.5840311050415, 'FinalState')]
819:[(1.826632022857666, 'DumpSSIMRetrieveState'), (3.257925033569336, 'DumpSSIMState'), (138.98038005828857, 'FinalState')]
835:[(1.828563928604126, 'DumpSSIMRetrieveState'), (2.3482348918914795, 'DumpSSIMState'), (73.0879909992218, 'FinalState')]
851:[(1.8303298950195312, 'DumpSSIMRetrieveState'), (3.309080123901367, 'DumpSSIMState'), (73.95725297927856, 'FinalState')]
867:[(1.8310229778289795, 'DumpSSIMRetrieveState'), (4.113152027130127, 'DumpSSIMState'), (132.57808208465576, 'FinalState')]
883:[(1.8316009044647217, 'DumpSSIMRetrieveState'), (2.717834949493408, 'DumpSSIMState'), (133.4496569633484, 'FinalState')]
4:[(1.8320939540863037, 'DumpSSIMRetrieveState'), (4.108148097991943, 'DumpSSIMState'), (131.55829501152039, 'FinalState')]
20:[(1.833777904510498, 'DumpSSIMRetrieveState'), (4.117348909378052, 'DumpSSIMState'), (133.75086998939514, 'FinalState')]
36:[(1.836616039276123, 'DumpSSIMRetrieveState'), (2.742587089538574, 'DumpSSIMState'), (71.03173303604126, 'FinalState')]
52:[(1.839637041091919, 'DumpSSIMRetrieveState'), (3.1600499153137207, 'DumpSSIMState'), (130.882581949234, 'FinalState')]
68:[(1.8431949615478516, 'DumpSSIMRetrieveState'), (3.8759710788726807, 'DumpSSIMState'), (159.51339101791382, 'FinalState')]
84:[(1.845041036605835, 'DumpSSIMRetrieveState'), (3.0354039669036865, 'DumpSSIMState'), (138.39112210273743, 'FinalState')]
100:[(1.846811056137085, 'DumpSSIMRetrieveState'), (2.8919589519500732, 'DumpSSIMState'), (142.43318009376526, 'FinalState')]
116:[(1.8487310409545898, 'DumpSSIMRetrieveState'), (3.1887528896331787, 'DumpSSIMState'), (139.54419994354248, 'FinalState')]
132:[(1.8492929935455322, 'DumpSSIMRetrieveState'), (3.431006908416748, 'DumpSSIMState'), (135.09440898895264, 'FinalState')]
148:[(1.8497979640960693, 'DumpSSIMRetrieveState'), (4.055438995361328, 'DumpSSIMState'), (134.23122096061707, 'FinalState')]
164:[(1.8502540588378906, 'DumpSSIMRetrieveState'), (2.5633740425109863, 'DumpSSIMState'), (130.33934497833252, 'FinalState')]
180:[(1.8507249355316162, 'DumpSSIMRetrieveState'), (4.182446002960205, 'DumpSSIMState'), (136.56821608543396, 'FinalState')]
196:[(1.85247802734375, 'DumpSSIMRetrieveState'), (3.927746057510376, 'DumpSSIMState'), (129.43939900398254, 'FinalState')]
212:[(1.8542680740356445, 'DumpSSIMRetrieveState'), (2.5238330364227295, 'DumpSSIMState'), (131.20551800727844, 'FinalState')]
228:[(1.8560600280761719, 'DumpSSIMRetrieveState'), (3.954158067703247, 'DumpSSIMState'), (136.77837204933167, 'FinalState')]
244:[(1.857814073562622, 'DumpSSIMRetrieveState'), (3.298825979232788, 'DumpSSIMState'), (137.57282495498657, 'FinalState')]
260:[(1.8619389533996582, 'DumpSSIMRetrieveState'), (2.563426971435547, 'DumpSSIMState'), (131.64096999168396, 'FinalState')]
276:[(1.8661739826202393, 'DumpSSIMRetrieveState'), (2.7666070461273193, 'DumpSSIMState'), (125.00970792770386, 'FinalState')]
292:[(1.8680849075317383, 'DumpSSIMRetrieveState'), (3.9889049530029297, 'DumpSSIMState'), (133.1420600414276, 'FinalState')]
308:[(1.8699169158935547, 'DumpSSIMRetrieveState'), (3.0294198989868164, 'DumpSSIMState'), (125.15596389770508, 'FinalState')]
324:[(1.8704969882965088, 'DumpSSIMRetrieveState'), (2.9372549057006836, 'DumpSSIMState'), (130.09511804580688, 'FinalState')]
340:[(1.8710830211639404, 'DumpSSIMRetrieveState'), (2.9650630950927734, 'DumpSSIMState'), (70.6736650466919, 'FinalState')]
356:[(1.872847080230713, 'DumpSSIMRetrieveState'), (3.859813928604126, 'DumpSSIMState'), (131.2176170349121, 'FinalState')]
372:[(1.8734030723571777, 'DumpSSIMRetrieveState'), (3.3783318996429443, 'DumpSSIMState'), (137.41588807106018, 'FinalState')]
388:[(1.8739650249481201, 'DumpSSIMRetrieveState'), (3.0255470275878906, 'DumpSSIMState'), (161.11053490638733, 'FinalState')]
404:[(1.8757069110870361, 'DumpSSIMRetrieveState'), (3.758578062057495, 'DumpSSIMState'), (131.16092991828918, 'FinalState')]
420:[(1.879807949066162, 'DumpSSIMRetrieveState'), (2.8625259399414062, 'DumpSSIMState'), (134.50729894638062, 'FinalState')]
436:[(1.8840620517730713, 'DumpSSIMRetrieveState'), (4.110621929168701, 'DumpSSIMState'), (136.70510506629944, 'FinalState')]
452:[(1.885962963104248, 'DumpSSIMRetrieveState'), (3.195945978164673, 'DumpSSIMState'), (132.18242502212524, 'FinalState')]
468:[(1.8877758979797363, 'DumpSSIMRetrieveState'), (3.8080880641937256, 'DumpSSIMState'), (138.17467188835144, 'FinalState')]
484:[(1.8884129524230957, 'DumpSSIMRetrieveState'), (4.124450922012329, 'DumpSSIMState'), (133.86207699775696, 'FinalState')]
500:[(1.8889400959014893, 'DumpSSIMRetrieveState'), (2.835092067718506, 'DumpSSIMState'), (132.49013209342957, 'FinalState')]
516:[(1.8905770778656006, 'DumpSSIMRetrieveState'), (2.677112102508545, 'DumpSSIMState'), (146.0451819896698, 'FinalState')]
532:[(1.8923959732055664, 'DumpSSIMRetrieveState'), (3.5976009368896484, 'DumpSSIMState'), (129.25961899757385, 'FinalState')]
548:[(1.89410400390625, 'DumpSSIMRetrieveState'), (3.420849084854126, 'DumpSSIMState'), (145.77407598495483, 'FinalState')]
564:[(1.8959269523620605, 'DumpSSIMRetrieveState'), (3.620884895324707, 'DumpSSIMState'), (144.38375306129456, 'FinalState')]
580:[(1.8977229595184326, 'DumpSSIMRetrieveState'), (3.51713490486145, 'DumpSSIMState'), (128.20840096473694, 'FinalState')]
596:[(1.9000561237335205, 'DumpSSIMRetrieveState'), (3.352468967437744, 'DumpSSIMState'), (138.726154088974, 'FinalState')]
612:[(1.9031620025634766, 'DumpSSIMRetrieveState'), (3.6563210487365723, 'DumpSSIMState'), (132.04330205917358, 'FinalState')]
628:[(1.9049561023712158, 'DumpSSIMRetrieveState'), (2.9310810565948486, 'DumpSSIMState'), (139.05678606033325, 'FinalState')]
644:[(1.9067649841308594, 'DumpSSIMRetrieveState'), (2.7548561096191406, 'DumpSSIMState'), (71.56941604614258, 'FinalState')]
660:[(1.9085988998413086, 'DumpSSIMRetrieveState'), (2.8364899158477783, 'DumpSSIMState'), (70.35830497741699, 'FinalState')]
676:[(1.910417079925537, 'DumpSSIMRetrieveState'), (4.083661079406738, 'DumpSSIMState'), (134.40827989578247, 'FinalState')]
692:[(1.9122209548950195, 'DumpSSIMRetrieveState'), (3.9542810916900635, 'DumpSSIMState'), (137.53940200805664, 'FinalState')]
708:[(1.9127860069274902, 'DumpSSIMRetrieveState'), (3.758678913116455, 'DumpSSIMState'), (134.69556593894958, 'FinalState')]
724:[(1.9133319854736328, 'DumpSSIMRetrieveState'), (3.526660919189453, 'DumpSSIMState'), (131.8977770805359, 'FinalState')]
740:[(1.9150769710540771, 'DumpSSIMRetrieveState'), (4.10108208656311, 'DumpSSIMState'), (130.2804310321808, 'FinalState')]
756:[(1.9181580543518066, 'DumpSSIMRetrieveState'), (2.923398017883301, 'DumpSSIMState'), (140.26349997520447, 'FinalState')]
772:[(1.922400951385498, 'DumpSSIMRetrieveState'), (2.989380121231079, 'DumpSSIMState'), (137.49532508850098, 'FinalState')]
788:[(1.924299955368042, 'DumpSSIMRetrieveState'), (3.513308048248291, 'DumpSSIMState'), (139.54163789749146, 'FinalState')]
804:[(1.9261670112609863, 'DumpSSIMRetrieveState'), (3.977678060531616, 'DumpSSIMState'), (154.8129539489746, 'FinalState')]
820:[(1.9268510341644287, 'DumpSSIMRetrieveState'), (3.2866690158843994, 'DumpSSIMState'), (191.01705193519592, 'FinalState')]
836:[(1.9274098873138428, 'DumpSSIMRetrieveState'), (2.7747011184692383, 'DumpSSIMState'), (137.16910791397095, 'FinalState')]
852:[(1.9292759895324707, 'DumpSSIMRetrieveState'), (2.9419050216674805, 'DumpSSIMState'), (131.6458089351654, 'FinalState')]
868:[(1.9298839569091797, 'DumpSSIMRetrieveState'), (3.776068925857544, 'DumpSSIMState'), (140.0451729297638, 'FinalState')]
884:[(1.9329009056091309, 'DumpSSIMRetrieveState'), (3.690263032913208, 'DumpSSIMState'), (150.70349192619324, 'FinalState')]
5:[(1.9359130859375, 'DumpSSIMRetrieveState'), (3.859951972961426, 'DumpSSIMState'), (136.86732411384583, 'FinalState')]
21:[(1.9389429092407227, 'DumpSSIMRetrieveState'), (4.358441114425659, 'DumpSSIMState'), (150.78591299057007, 'FinalState')]
37:[(1.9407410621643066, 'DumpSSIMRetrieveState'), (2.790371894836426, 'DumpSSIMState'), (132.21555709838867, 'FinalState')]
53:[(1.942620038986206, 'DumpSSIMRetrieveState'), (2.9159700870513916, 'DumpSSIMState'), (132.46533203125, 'FinalState')]
69:[(1.9433341026306152, 'DumpSSIMRetrieveState'), (3.286752939224243, 'DumpSSIMState'), (74.12825798988342, 'FinalState')]
85:[(1.9439051151275635, 'DumpSSIMRetrieveState'), (4.028491973876953, 'DumpSSIMState'), (197.5580289363861, 'FinalState')]
101:[(1.9444859027862549, 'DumpSSIMRetrieveState'), (4.514004945755005, 'DumpSSIMState'), (131.63594007492065, 'FinalState')]
117:[(1.9450740814208984, 'DumpSSIMRetrieveState'), (3.8600571155548096, 'DumpSSIMState'), (181.16444611549377, 'FinalState')]
133:[(1.94563889503479, 'DumpSSIMRetrieveState'), (4.19649600982666, 'DumpSSIMState'), (190.23647093772888, 'FinalState')]
149:[(1.9461638927459717, 'DumpSSIMRetrieveState'), (3.887542963027954, 'DumpSSIMState'), (151.68291306495667, 'FinalState')]
165:[(1.9466888904571533, 'DumpSSIMRetrieveState'), (2.9160280227661133, 'DumpSSIMState'), (132.3210461139679, 'FinalState')]
181:[(1.9484989643096924, 'DumpSSIMRetrieveState'), (2.8706181049346924, 'DumpSSIMState'), (131.6571180820465, 'FinalState')]
197:[(1.9527649879455566, 'DumpSSIMRetrieveState'), (3.664525032043457, 'DumpSSIMState'), (132.61693692207336, 'FinalState')]
213:[(1.9601590633392334, 'DumpSSIMRetrieveState'), (4.05741810798645, 'DumpSSIMState'), (162.4765110015869, 'FinalState')]
229:[(1.964663028717041, 'DumpSSIMRetrieveState'), (3.4454870223999023, 'DumpSSIMState'), (142.64096212387085, 'FinalState')]
245:[(1.9666059017181396, 'DumpSSIMRetrieveState'), (3.6839818954467773, 'DumpSSIMState'), (126.7988109588623, 'FinalState')]
261:[(1.9673080444335938, 'DumpSSIMRetrieveState'), (3.2398509979248047, 'DumpSSIMState'), (70.9201009273529, 'FinalState')]
277:[(1.9679279327392578, 'DumpSSIMRetrieveState'), (3.5903820991516113, 'DumpSSIMState'), (132.58943104743958, 'FinalState')]
293:[(1.9684810638427734, 'DumpSSIMRetrieveState'), (3.5404000282287598, 'DumpSSIMState'), (125.49074792861938, 'FinalState')]
309:[(1.9711310863494873, 'DumpSSIMRetrieveState'), (2.9273619651794434, 'DumpSSIMState'), (153.35213804244995, 'FinalState')]
325:[(1.9730210304260254, 'DumpSSIMRetrieveState'), (3.860158920288086, 'DumpSSIMState'), (136.097825050354, 'FinalState')]
341:[(1.974966049194336, 'DumpSSIMRetrieveState'), (3.51133394241333, 'DumpSSIMState'), (136.16875910758972, 'FinalState')]
357:[(1.9768009185791016, 'DumpSSIMRetrieveState'), (3.9202311038970947, 'DumpSSIMState'), (125.97041606903076, 'FinalState')]
373:[(1.9799270629882812, 'DumpSSIMRetrieveState'), (3.5491559505462646, 'DumpSSIMState'), (160.8456199169159, 'FinalState')]
389:[(1.9818229675292969, 'DumpSSIMRetrieveState'), (2.9274110794067383, 'DumpSSIMState'), (132.3699049949646, 'FinalState')]
405:[(1.983773946762085, 'DumpSSIMRetrieveState'), (4.359771966934204, 'DumpSSIMState'), (146.92864990234375, 'FinalState')]
421:[(1.9856929779052734, 'DumpSSIMRetrieveState'), (4.28969407081604, 'DumpSSIMState'), (133.04373788833618, 'FinalState')]
437:[(1.9874980449676514, 'DumpSSIMRetrieveState'), (3.5006659030914307, 'DumpSSIMState'), (72.63825297355652, 'FinalState')]
453:[(1.989466905593872, 'DumpSSIMRetrieveState'), (3.7145910263061523, 'DumpSSIMState'), (135.5087230205536, 'FinalState')]
469:[(1.9913859367370605, 'DumpSSIMRetrieveState'), (3.503446102142334, 'DumpSSIMState'), (75.29706597328186, 'FinalState')]
485:[(1.9944489002227783, 'DumpSSIMRetrieveState'), (4.215167045593262, 'DumpSSIMState'), (141.8150680065155, 'FinalState')]
501:[(1.9963641166687012, 'DumpSSIMRetrieveState'), (2.8022279739379883, 'DumpSSIMState'), (69.79420804977417, 'FinalState')]
517:[(1.9981470108032227, 'DumpSSIMRetrieveState'), (3.7688710689544678, 'DumpSSIMState'), (130.10157108306885, 'FinalState')]
533:[(1.9988250732421875, 'DumpSSIMRetrieveState'), (3.676326036453247, 'DumpSSIMState'), (136.92155003547668, 'FinalState')]
549:[(2.000720977783203, 'DumpSSIMRetrieveState'), (3.4174840450286865, 'DumpSSIMState'), (139.43198990821838, 'FinalState')]
565:[(2.001326084136963, 'DumpSSIMRetrieveState'), (4.205020904541016, 'DumpSSIMState'), (140.32676911354065, 'FinalState')]
581:[(2.001918077468872, 'DumpSSIMRetrieveState'), (2.7525410652160645, 'DumpSSIMState'), (166.35532903671265, 'FinalState')]
597:[(2.002556085586548, 'DumpSSIMRetrieveState'), (3.7466630935668945, 'DumpSSIMState'), (139.26778411865234, 'FinalState')]
613:[(2.003129005432129, 'DumpSSIMRetrieveState'), (2.766684055328369, 'DumpSSIMState'), (128.65472602844238, 'FinalState')]
629:[(2.0037600994110107, 'DumpSSIMRetrieveState'), (3.3587679862976074, 'DumpSSIMState'), (133.59054398536682, 'FinalState')]
645:[(2.0055580139160156, 'DumpSSIMRetrieveState'), (2.8746039867401123, 'DumpSSIMState'), (135.87650299072266, 'FinalState')]
661:[(2.0061569213867188, 'DumpSSIMRetrieveState'), (3.048854112625122, 'DumpSSIMState'), (138.21651792526245, 'FinalState')]
677:[(2.0079870223999023, 'DumpSSIMRetrieveState'), (3.95438289642334, 'DumpSSIMState'), (134.91114497184753, 'FinalState')]
693:[(2.0121989250183105, 'DumpSSIMRetrieveState'), (2.9112050533294678, 'DumpSSIMState'), (129.6363821029663, 'FinalState')]
709:[(2.01931095123291, 'DumpSSIMRetrieveState'), (4.324244976043701, 'DumpSSIMState'), (136.24656105041504, 'FinalState')]
725:[(2.02394700050354, 'DumpSSIMRetrieveState'), (4.198318958282471, 'DumpSSIMState'), (136.14095902442932, 'FinalState')]
741:[(2.024733066558838, 'DumpSSIMRetrieveState'), (2.836543083190918, 'DumpSSIMState'), (72.6417920589447, 'FinalState')]
757:[(2.025378942489624, 'DumpSSIMRetrieveState'), (3.925602912902832, 'DumpSSIMState'), (139.45182299613953, 'FinalState')]
773:[(2.0271389484405518, 'DumpSSIMRetrieveState'), (2.817512035369873, 'DumpSSIMState'), (137.6457359790802, 'FinalState')]
789:[(2.027777910232544, 'DumpSSIMRetrieveState'), (4.5115320682525635, 'DumpSSIMState'), (133.55848097801208, 'FinalState')]
805:[(2.0284550189971924, 'DumpSSIMRetrieveState'), (4.329216957092285, 'DumpSSIMState'), (133.0901529788971, 'FinalState')]
821:[(2.030348062515259, 'DumpSSIMRetrieveState'), (2.7505290508270264, 'DumpSSIMState'), (71.44976592063904, 'FinalState')]
837:[(2.032175064086914, 'DumpSSIMRetrieveState'), (4.140980958938599, 'DumpSSIMState'), (141.6507260799408, 'FinalState')]
853:[(2.0352540016174316, 'DumpSSIMRetrieveState'), (2.862643003463745, 'DumpSSIMState'), (70.6337959766388, 'FinalState')]
869:[(2.0396080017089844, 'DumpSSIMRetrieveState'), (3.440995931625366, 'DumpSSIMState'), (134.81274390220642, 'FinalState')]
885:[(2.0417449474334717, 'DumpSSIMRetrieveState'), (2.770303964614868, 'DumpSSIMState'), (131.6991250514984, 'FinalState')]
6:[(2.0425400733947754, 'DumpSSIMRetrieveState'), (2.8626930713653564, 'DumpSSIMState'), (130.92874598503113, 'FinalState')]
22:[(2.0443520545959473, 'DumpSSIMRetrieveState'), (4.031272888183594, 'DumpSSIMState'), (154.04670000076294, 'FinalState')]
38:[(2.0449960231781006, 'DumpSSIMRetrieveState'), (3.8114969730377197, 'DumpSSIMState'), (130.1203260421753, 'FinalState')]
54:[(2.046794891357422, 'DumpSSIMRetrieveState'), (4.028703927993774, 'DumpSSIMState'), (134.16346406936646, 'FinalState')]
70:[(2.0474720001220703, 'DumpSSIMRetrieveState'), (3.243643045425415, 'DumpSSIMState'), (136.74796295166016, 'FinalState')]
86:[(2.048140048980713, 'DumpSSIMRetrieveState'), (3.3412649631500244, 'DumpSSIMState'), (144.01360392570496, 'FinalState')]
102:[(2.0488319396972656, 'DumpSSIMRetrieveState'), (4.064624071121216, 'DumpSSIMState'), (149.4265809059143, 'FinalState')]
118:[(2.049515962600708, 'DumpSSIMRetrieveState'), (4.41143798828125, 'DumpSSIMState'), (134.85048699378967, 'FinalState')]
134:[(2.0514819622039795, 'DumpSSIMRetrieveState'), (4.355807065963745, 'DumpSSIMState'), (172.0777781009674, 'FinalState')]
150:[(2.0557219982147217, 'DumpSSIMRetrieveState'), (3.0017969608306885, 'DumpSSIMState'), (137.04429411888123, 'FinalState')]
166:[(2.062532901763916, 'DumpSSIMRetrieveState'), (3.286834955215454, 'DumpSSIMState'), (130.82042503356934, 'FinalState')]
182:[(2.0659780502319336, 'DumpSSIMRetrieveState'), (3.2026169300079346, 'DumpSSIMState'), (123.96326208114624, 'FinalState')]
198:[(2.066915988922119, 'DumpSSIMRetrieveState'), (3.9071319103240967, 'DumpSSIMState'), (138.05840706825256, 'FinalState')]
214:[(2.0675950050354004, 'DumpSSIMRetrieveState'), (4.124552011489868, 'DumpSSIMState'), (195.414803981781, 'FinalState')]
230:[(2.068202018737793, 'DumpSSIMRetrieveState'), (3.215346097946167, 'DumpSSIMState'), (90.69644594192505, 'FinalState')]
246:[(2.0700719356536865, 'DumpSSIMRetrieveState'), (3.873603105545044, 'DumpSSIMState'), (171.33774209022522, 'FinalState')]
262:[(2.071899890899658, 'DumpSSIMRetrieveState'), (2.8175570964813232, 'DumpSSIMState'), (128.21749210357666, 'FinalState')]
278:[(2.0726089477539062, 'DumpSSIMRetrieveState'), (2.665776014328003, 'DumpSSIMState'), (131.05119705200195, 'FinalState')]
294:[(2.0733630657196045, 'DumpSSIMRetrieveState'), (3.674636125564575, 'DumpSSIMState'), (158.50359892845154, 'FinalState')]
310:[(2.075242042541504, 'DumpSSIMRetrieveState'), (3.1390929222106934, 'DumpSSIMState'), (135.52292799949646, 'FinalState')]
326:[(2.0794570446014404, 'DumpSSIMRetrieveState'), (3.101936101913452, 'DumpSSIMState'), (71.39596009254456, 'FinalState')]
342:[(2.083383083343506, 'DumpSSIMRetrieveState'), (3.9278910160064697, 'DumpSSIMState'), (132.18774604797363, 'FinalState')]
358:[(2.08774995803833, 'DumpSSIMRetrieveState'), (4.676440000534058, 'DumpSSIMState'), (136.33886790275574, 'FinalState')]
374:[(2.088654041290283, 'DumpSSIMRetrieveState'), (3.7468271255493164, 'DumpSSIMState'), (134.64256191253662, 'FinalState')]
390:[(2.090609073638916, 'DumpSSIMRetrieveState'), (5.219377040863037, 'DumpSSIMState'), (301.44583106040955, 'ErrorState')]
406:[(2.0912530422210693, 'DumpSSIMRetrieveState'), (3.649972915649414, 'DumpSSIMState'), (139.160010099411, 'FinalState')]
422:[(2.091939926147461, 'DumpSSIMRetrieveState'), (3.62880802154541, 'DumpSSIMState'), (147.62035608291626, 'FinalState')]
438:[(2.0925450325012207, 'DumpSSIMRetrieveState'), (3.043034076690674, 'DumpSSIMState'), (127.55821394920349, 'FinalState')]
454:[(2.0931758880615234, 'DumpSSIMRetrieveState'), (4.382472038269043, 'DumpSSIMState'), (139.70006394386292, 'FinalState')]
470:[(2.0938680171966553, 'DumpSSIMRetrieveState'), (3.3200199604034424, 'DumpSSIMState'), (71.21269702911377, 'FinalState')]
486:[(2.0957260131835938, 'DumpSSIMRetrieveState'), (4.434503078460693, 'DumpSSIMState'), (138.8315908908844, 'FinalState')]
502:[(2.0976369380950928, 'DumpSSIMRetrieveState'), (4.434612035751343, 'DumpSSIMState'), (134.5679759979248, 'FinalState')]
518:[(2.1020209789276123, 'DumpSSIMRetrieveState'), (5.525154113769531, 'DumpSSIMState'), (301.50244998931885, 'ErrorState')]
534:[(2.1066250801086426, 'DumpSSIMRetrieveState'), (2.9938321113586426, 'DumpSSIMState'), (132.56668496131897, 'FinalState')]
550:[(2.110055923461914, 'DumpSSIMRetrieveState'), (4.258549928665161, 'DumpSSIMState'), (127.8106861114502, 'FinalState')]
566:[(2.112138032913208, 'DumpSSIMRetrieveState'), (3.9907870292663574, 'DumpSSIMState'), (126.3340060710907, 'FinalState')]
582:[(2.1129019260406494, 'DumpSSIMRetrieveState'), (2.881927967071533, 'DumpSSIMState'), (128.82364511489868, 'FinalState')]
598:[(2.113611936569214, 'DumpSSIMRetrieveState'), (3.7493679523468018, 'DumpSSIMState'), (139.1694130897522, 'FinalState')]
614:[(2.1142311096191406, 'DumpSSIMRetrieveState'), (4.661020994186401, 'DumpSSIMState'), (136.04826307296753, 'FinalState')]
630:[(2.114833116531372, 'DumpSSIMRetrieveState'), (4.327631950378418, 'DumpSSIMState'), (134.49596691131592, 'FinalState')]
646:[(2.1154589653015137, 'DumpSSIMRetrieveState'), (4.085405111312866, 'DumpSSIMState'), (156.08219599723816, 'FinalState')]
662:[(2.1161611080169678, 'DumpSSIMRetrieveState'), (3.8603110313415527, 'DumpSSIMState'), (127.83319401741028, 'FinalState')]
678:[(2.1179680824279785, 'DumpSSIMRetrieveState'), (4.43784499168396, 'DumpSSIMState'), (133.70085501670837, 'FinalState')]
694:[(2.119931936264038, 'DumpSSIMRetrieveState'), (3.0873119831085205, 'DumpSSIMState'), (130.2320020198822, 'FinalState')]
710:[(2.1219520568847656, 'DumpSSIMRetrieveState'), (4.18255090713501, 'DumpSSIMState'), (140.70801305770874, 'FinalState')]
726:[(2.1238889694213867, 'DumpSSIMRetrieveState'), (3.1157310009002686, 'DumpSSIMState'), (71.71421599388123, 'FinalState')]
742:[(2.1270740032196045, 'DumpSSIMRetrieveState'), (2.835139036178589, 'DumpSSIMState'), (69.94712400436401, 'FinalState')]
758:[(2.1338629722595215, 'DumpSSIMRetrieveState'), (2.988478899002075, 'DumpSSIMState'), (132.1604869365692, 'FinalState')]
774:[(2.1372570991516113, 'DumpSSIMRetrieveState'), (4.05751895904541, 'DumpSSIMState'), (138.29590606689453, 'FinalState')]
790:[(2.1392629146575928, 'DumpSSIMRetrieveState'), (4.051623106002808, 'DumpSSIMState'), (141.54541397094727, 'FinalState')]
806:[(2.1413440704345703, 'DumpSSIMRetrieveState'), (3.0020089149475098, 'DumpSSIMState'), (134.59470391273499, 'FinalState')]
822:[(2.1420509815216064, 'DumpSSIMRetrieveState'), (4.532742023468018, 'DumpSSIMState'), (134.15211296081543, 'FinalState')]
838:[(2.142767906188965, 'DumpSSIMRetrieveState'), (3.438659906387329, 'DumpSSIMState'), (135.22068405151367, 'FinalState')]
854:[(2.146491050720215, 'DumpSSIMRetrieveState'), (4.051724910736084, 'DumpSSIMState'), (134.40364003181458, 'FinalState')]
870:[(2.1473779678344727, 'DumpSSIMRetrieveState'), (4.43795108795166, 'DumpSSIMState'), (147.8093500137329, 'FinalState')]
886:[(2.1493029594421387, 'DumpSSIMRetrieveState'), (3.9224610328674316, 'DumpSSIMState'), (145.92337608337402, 'FinalState')]
7:[(2.150010108947754, 'DumpSSIMRetrieveState'), (4.562998056411743, 'DumpSSIMState'), (140.3268699645996, 'FinalState')]
23:[(2.1507039070129395, 'DumpSSIMRetrieveState'), (4.028806924819946, 'DumpSSIMState'), (138.73890495300293, 'FinalState')]
39:[(2.153856039047241, 'DumpSSIMRetrieveState'), (2.931128978729248, 'DumpSSIMState'), (134.98004007339478, 'FinalState')]
55:[(2.158121109008789, 'DumpSSIMRetrieveState'), (3.746936082839966, 'DumpSSIMState'), (147.18728303909302, 'FinalState')]
71:[(2.1615140438079834, 'DumpSSIMRetrieveState'), (4.049540996551514, 'DumpSSIMState'), (132.94024300575256, 'FinalState')]
87:[(2.164905071258545, 'DumpSSIMRetrieveState'), (3.117737054824829, 'DumpSSIMState'), (134.66551399230957, 'FinalState')]
103:[(2.165709972381592, 'DumpSSIMRetrieveState'), (3.5567290782928467, 'DumpSSIMState'), (70.51504611968994, 'FinalState')]
119:[(2.1675539016723633, 'DumpSSIMRetrieveState'), (4.4347169399261475, 'DumpSSIMState'), (133.16061806678772, 'FinalState')]
135:[(2.168384075164795, 'DumpSSIMRetrieveState'), (3.5007541179656982, 'DumpSSIMState'), (136.76977396011353, 'FinalState')]
