0:[(1.3721349239349365, 'DumpSSIMRetrieveState'), (1.9192259311676025, 'DumpSSIMState'), (133.9943459033966, 'FinalState')]
531:[(1.7844140529632568, 'DumpSSIMRetrieveState'), (3.8759589195251465, 'DumpSSIMState'), (132.82467699050903, 'FinalState')]
547:[(1.7848539352416992, 'DumpSSIMRetrieveState'), (3.3966169357299805, 'DumpSSIMState'), (140.96547293663025, 'FinalState')]
563:[(1.7853128910064697, 'DumpSSIMRetrieveState'), (2.7545759677886963, 'DumpSSIMState'), (217.99206495285034, 'FinalState')]
579:[(1.7869000434875488, 'DumpSSIMRetrieveState'), (2.6025660037994385, 'DumpSSIMState'), (71.24130296707153, 'FinalState')]
595:[(1.7873430252075195, 'DumpSSIMRetrieveState'), (2.881032943725586, 'DumpSSIMState'), (135.53720998764038, 'FinalState')]
611:[(1.7878201007843018, 'DumpSSIMRetrieveState'), (3.789911985397339, 'DumpSSIMState'), (135.9756600856781, 'FinalState')]
627:[(1.789536952972412, 'DumpSSIMRetrieveState'), (3.665347099304199, 'DumpSSIMState'), (134.8347089290619, 'FinalState')]
643:[(1.7935900688171387, 'DumpSSIMRetrieveState'), (3.2239460945129395, 'DumpSSIMState'), (130.7570219039917, 'FinalState')]
659:[(1.8001339435577393, 'DumpSSIMRetrieveState'), (3.6654369831085205, 'DumpSSIMState'), (145.4290430545807, 'FinalState')]
675:[(1.803210973739624, 'DumpSSIMRetrieveState'), (4.247802972793579, 'DumpSSIMState'), (138.4216570854187, 'FinalState')]
691:[(1.8038489818572998, 'DumpSSIMRetrieveState'), (3.3800148963928223, 'DumpSSIMState'), (138.78578090667725, 'FinalState')]
707:[(1.8044180870056152, 'DumpSSIMRetrieveState'), (3.6011149883270264, 'DumpSSIMState'), (145.9574658870697, 'FinalState')]
723:[(1.804940938949585, 'DumpSSIMRetrieveState'), (3.0532209873199463, 'DumpSSIMState'), (193.445955991745, 'FinalState')]
739:[(1.8053910732269287, 'DumpSSIMRetrieveState'), (3.405055046081543, 'DumpSSIMState'), (134.5000879764557, 'FinalState')]
755:[(1.8058209419250488, 'DumpSSIMRetrieveState'), (4.193253993988037, 'DumpSSIMState'), (138.90750193595886, 'FinalState')]
771:[(1.8062520027160645, 'DumpSSIMRetrieveState'), (2.64845609664917, 'DumpSSIMState'), (70.89621686935425, 'FinalState')]
787:[(1.8067059516906738, 'DumpSSIMRetrieveState'), (3.2044429779052734, 'DumpSSIMState'), (71.75090289115906, 'FinalState')]
803:[(1.8071539402008057, 'DumpSSIMRetrieveState'), (3.749703884124756, 'DumpSSIMState'), (192.9547278881073, 'FinalState')]
819:[(1.8076469898223877, 'DumpSSIMRetrieveState'), (2.7292070388793945, 'DumpSSIMState'), (136.63779592514038, 'FinalState')]
835:[(1.8093440532684326, 'DumpSSIMRetrieveState'), (3.32238507270813, 'DumpSSIMState'), (144.61132287979126, 'FinalState')]
851:[(1.8134839534759521, 'DumpSSIMRetrieveState'), (2.693384885787964, 'DumpSSIMState'), (138.78081393241882, 'FinalState')]
867:[(1.8224139213562012, 'DumpSSIMRetrieveState'), (4.144547939300537, 'DumpSSIMState'), (131.67368698120117, 'FinalState')]
883:[(1.8256359100341797, 'DumpSSIMRetrieveState'), (2.6411900520324707, 'DumpSSIMState'), (153.0510618686676, 'FinalState')]
4:[(1.8263039588928223, 'DumpSSIMRetrieveState'), (2.9192750453948975, 'DumpSSIMState'), (136.97801089286804, 'FinalState')]
20:[(1.8268508911132812, 'DumpSSIMRetrieveState'), (2.860079050064087, 'DumpSSIMState'), (183.11086893081665, 'FinalState')]
36:[(1.827333927154541, 'DumpSSIMRetrieveState'), (3.4254748821258545, 'DumpSSIMState'), (179.14862203598022, 'FinalState')]
52:[(1.8278019428253174, 'DumpSSIMRetrieveState'), (2.529855966567993, 'DumpSSIMState'), (69.0389039516449, 'FinalState')]
68:[(1.8282699584960938, 'DumpSSIMRetrieveState'), (3.293466091156006, 'DumpSSIMState'), (142.35450506210327, 'FinalState')]
84:[(1.8287498950958252, 'DumpSSIMRetrieveState'), (3.5500900745391846, 'DumpSSIMState'), (131.89764094352722, 'FinalState')]
100:[(1.8292229175567627, 'DumpSSIMRetrieveState'), (4.351258993148804, 'DumpSSIMState'), (125.69196701049805, 'FinalState')]
116:[(1.8297269344329834, 'DumpSSIMRetrieveState'), (3.367161989212036, 'DumpSSIMState'), (147.0064640045166, 'FinalState')]
132:[(1.8301830291748047, 'DumpSSIMRetrieveState'), (3.3173410892486572, 'DumpSSIMState'), (128.40559196472168, 'FinalState')]
148:[(1.8306379318237305, 'DumpSSIMRetrieveState'), (3.4957549571990967, 'DumpSSIMState'), (138.8520679473877, 'FinalState')]
164:[(1.831130027770996, 'DumpSSIMRetrieveState'), (3.1274309158325195, 'DumpSSIMState'), (131.15808987617493, 'FinalState')]
180:[(1.8328499794006348, 'DumpSSIMRetrieveState'), (4.6742260456085205, 'DumpSSIMState'), (301.5016849040985, 'ErrorState')]
196:[(1.8387548923492432, 'DumpSSIMRetrieveState'), (4.037950038909912, 'DumpSSIMState'), (138.25507307052612, 'FinalState')]
212:[(1.8490099906921387, 'DumpSSIMRetrieveState'), (3.9218850135803223, 'DumpSSIMState'), (132.7057991027832, 'FinalState')]
228:[(1.85099196434021, 'DumpSSIMRetrieveState'), (3.2164618968963623, 'DumpSSIMState'), (129.8790180683136, 'FinalState')]
244:[(1.8516170978546143, 'DumpSSIMRetrieveState'), (2.6257569789886475, 'DumpSSIMState'), (123.36035799980164, 'FinalState')]
260:[(1.8522069454193115, 'DumpSSIMRetrieveState'), (4.1146509647369385, 'DumpSSIMState'), (149.85644698143005, 'FinalState')]
276:[(1.852715015411377, 'DumpSSIMRetrieveState'), (2.974392890930176, 'DumpSSIMState'), (75.75635099411011, 'FinalState')]
292:[(1.8531699180603027, 'DumpSSIMRetrieveState'), (4.287128925323486, 'DumpSSIMState'), (125.10860204696655, 'FinalState')]
308:[(1.8536500930786133, 'DumpSSIMRetrieveState'), (3.317483901977539, 'DumpSSIMState'), (125.27442193031311, 'FinalState')]
324:[(1.8541390895843506, 'DumpSSIMRetrieveState'), (3.7585089206695557, 'DumpSSIMState'), (139.7178680896759, 'FinalState')]
340:[(1.8546628952026367, 'DumpSSIMRetrieveState'), (2.8823070526123047, 'DumpSSIMState'), (132.63361501693726, 'FinalState')]
356:[(1.8564488887786865, 'DumpSSIMRetrieveState'), (2.3610661029815674, 'DumpSSIMState'), (135.7022840976715, 'FinalState')]
372:[(1.861703872680664, 'DumpSSIMRetrieveState'), (4.111475944519043, 'DumpSSIMState'), (169.87783694267273, 'FinalState')]
388:[(1.867177963256836, 'DumpSSIMRetrieveState'), (2.5887229442596436, 'DumpSSIMState'), (70.70644092559814, 'FinalState')]
404:[(1.8703489303588867, 'DumpSSIMRetrieveState'), (2.8601300716400146, 'DumpSSIMState'), (127.95450401306152, 'FinalState')]
420:[(1.873473882675171, 'DumpSSIMRetrieveState'), (4.0937159061431885, 'DumpSSIMState'), (132.74572110176086, 'FinalState')]
436:[(1.8741168975830078, 'DumpSSIMRetrieveState'), (2.5708019733428955, 'DumpSSIMState'), (70.96213698387146, 'FinalState')]
452:[(1.8760390281677246, 'DumpSSIMRetrieveState'), (3.7533600330352783, 'DumpSSIMState'), (130.67288398742676, 'FinalState')]
468:[(1.8765809535980225, 'DumpSSIMRetrieveState'), (2.7511370182037354, 'DumpSSIMState'), (132.5523760318756, 'FinalState')]
484:[(1.8783619403839111, 'DumpSSIMRetrieveState'), (4.155179023742676, 'DumpSSIMState'), (134.19125890731812, 'FinalState')]
500:[(1.8812940120697021, 'DumpSSIMRetrieveState'), (2.872303009033203, 'DumpSSIMState'), (153.86512303352356, 'FinalState')]
516:[(1.883056879043579, 'DumpSSIMRetrieveState'), (2.982943058013916, 'DumpSSIMState'), (141.6228380203247, 'FinalState')]
532:[(1.8849749565124512, 'DumpSSIMRetrieveState'), (4.0243239402771, 'DumpSSIMState'), (138.52394795417786, 'FinalState')]
548:[(1.8868370056152344, 'DumpSSIMRetrieveState'), (3.146256923675537, 'DumpSSIMState'), (134.7474660873413, 'FinalState')]
564:[(1.8904340267181396, 'DumpSSIMRetrieveState'), (3.3840909004211426, 'DumpSSIMState'), (132.70822286605835, 'FinalState')]
580:[(1.8923840522766113, 'DumpSSIMRetrieveState'), (3.712631940841675, 'DumpSSIMState'), (134.01075887680054, 'FinalState')]
596:[(1.8941929340362549, 'DumpSSIMRetrieveState'), (3.061405897140503, 'DumpSSIMState'), (130.93393802642822, 'FinalState')]
612:[(1.8948230743408203, 'DumpSSIMRetrieveState'), (2.8557519912719727, 'DumpSSIMState'), (129.39949202537537, 'FinalState')]
628:[(1.8954498767852783, 'DumpSSIMRetrieveState'), (3.9521520137786865, 'DumpSSIMState'), (135.2919580936432, 'FinalState')]
644:[(1.895941972732544, 'DumpSSIMRetrieveState'), (3.97269606590271, 'DumpSSIMState'), (142.00744199752808, 'FinalState')]
660:[(1.8964550495147705, 'DumpSSIMRetrieveState'), (3.2914540767669678, 'DumpSSIMState'), (72.35562992095947, 'FinalState')]
676:[(1.8970229625701904, 'DumpSSIMRetrieveState'), (2.78228497505188, 'DumpSSIMState'), (131.94907999038696, 'FinalState')]
692:[(1.8975300788879395, 'DumpSSIMRetrieveState'), (3.0597240924835205, 'DumpSSIMState'), (82.63868308067322, 'FinalState')]
708:[(1.8980519771575928, 'DumpSSIMRetrieveState'), (2.9691970348358154, 'DumpSSIMState'), (154.53392004966736, 'FinalState')]
724:[(1.898547887802124, 'DumpSSIMRetrieveState'), (3.2340500354766846, 'DumpSSIMState'), (138.21187496185303, 'FinalState')]
740:[(1.8990468978881836, 'DumpSSIMRetrieveState'), (3.9776968955993652, 'DumpSSIMState'), (141.30290007591248, 'FinalState')]
756:[(1.899587869644165, 'DumpSSIMRetrieveState'), (3.425611972808838, 'DumpSSIMState'), (142.94292187690735, 'FinalState')]
772:[(1.9012560844421387, 'DumpSSIMRetrieveState'), (2.8674938678741455, 'DumpSSIMState'), (141.28815388679504, 'FinalState')]
788:[(1.9055449962615967, 'DumpSSIMRetrieveState'), (2.824039936065674, 'DumpSSIMState'), (156.68139505386353, 'FinalState')]
804:[(1.915740966796875, 'DumpSSIMRetrieveState'), (3.047792911529541, 'DumpSSIMState'), (73.58466792106628, 'FinalState')]
820:[(1.919029951095581, 'DumpSSIMRetrieveState'), (3.7550389766693115, 'DumpSSIMState'), (148.03810000419617, 'FinalState')]
836:[(1.9211559295654297, 'DumpSSIMRetrieveState'), (3.932147979736328, 'DumpSSIMState'), (139.23069787025452, 'FinalState')]
852:[(1.922882080078125, 'DumpSSIMRetrieveState'), (3.4727330207824707, 'DumpSSIMState'), (135.14394187927246, 'FinalState')]
868:[(1.924781084060669, 'DumpSSIMRetrieveState'), (4.569340944290161, 'DumpSSIMState'), (130.64836192131042, 'FinalState')]
884:[(1.925468921661377, 'DumpSSIMRetrieveState'), (2.9456870555877686, 'DumpSSIMState'), (133.94198989868164, 'FinalState')]
5:[(1.9261579513549805, 'DumpSSIMRetrieveState'), (2.648499011993408, 'DumpSSIMState'), (132.43695998191833, 'FinalState')]
21:[(1.9266810417175293, 'DumpSSIMRetrieveState'), (2.8218319416046143, 'DumpSSIMState'), (135.4790689945221, 'FinalState')]
37:[(1.9272348880767822, 'DumpSSIMRetrieveState'), (3.4157369136810303, 'DumpSSIMState'), (134.00814008712769, 'FinalState')]
53:[(1.927764892578125, 'DumpSSIMRetrieveState'), (2.6412460803985596, 'DumpSSIMState'), (133.43294596672058, 'FinalState')]
69:[(1.928333044052124, 'DumpSSIMRetrieveState'), (3.7379798889160156, 'DumpSSIMState'), (137.08635306358337, 'FinalState')]
85:[(1.9288620948791504, 'DumpSSIMRetrieveState'), (4.355978965759277, 'DumpSSIMState'), (153.56300401687622, 'FinalState')]
101:[(1.929440975189209, 'DumpSSIMRetrieveState'), (3.0389010906219482, 'DumpSSIMState'), (137.9330539703369, 'FinalState')]
117:[(1.9311950206756592, 'DumpSSIMRetrieveState'), (3.513051986694336, 'DumpSSIMState'), (147.92188096046448, 'FinalState')]
133:[(1.936763048171997, 'DumpSSIMRetrieveState'), (3.3175930976867676, 'DumpSSIMState'), (135.0459020137787, 'FinalState')]
149:[(1.9445018768310547, 'DumpSSIMRetrieveState'), (4.131062030792236, 'DumpSSIMState'), (130.29851007461548, 'FinalState')]
165:[(1.9453868865966797, 'DumpSSIMRetrieveState'), (3.3200929164886475, 'DumpSSIMState'), (132.90176701545715, 'FinalState')]
181:[(1.9472661018371582, 'DumpSSIMRetrieveState'), (3.141855001449585, 'DumpSSIMState'), (142.4853229522705, 'FinalState')]
197:[(1.9478418827056885, 'DumpSSIMRetrieveState'), (3.6655259132385254, 'DumpSSIMState'), (158.27472686767578, 'FinalState')]
213:[(1.9484679698944092, 'DumpSSIMRetrieveState'), (3.927104949951172, 'DumpSSIMState'), (128.56028389930725, 'FinalState')]
229:[(1.9490749835968018, 'DumpSSIMRetrieveState'), (4.342289924621582, 'DumpSSIMState'), (130.4065170288086, 'FinalState')]
245:[(1.9496190547943115, 'DumpSSIMRetrieveState'), (3.261406898498535, 'DumpSSIMState'), (139.98140001296997, 'FinalState')]
261:[(1.9502580165863037, 'DumpSSIMRetrieveState'), (4.384130954742432, 'DumpSSIMState'), (131.71194410324097, 'FinalState')]
277:[(1.9525020122528076, 'DumpSSIMRetrieveState'), (3.6656129360198975, 'DumpSSIMState'), (146.1652810573578, 'FinalState')]
293:[(1.9564170837402344, 'DumpSSIMRetrieveState'), (4.028502941131592, 'DumpSSIMState'), (130.2138810157776, 'FinalState')]
309:[(1.9583580493927002, 'DumpSSIMRetrieveState'), (3.0100018978118896, 'DumpSSIMState'), (132.86594796180725, 'FinalState')]
325:[(1.9603281021118164, 'DumpSSIMRetrieveState'), (2.7487590312957764, 'DumpSSIMState'), (133.98399305343628, 'FinalState')]
341:[(1.9646189212799072, 'DumpSSIMRetrieveState'), (2.7209808826446533, 'DumpSSIMState'), (140.47304892539978, 'FinalState')]
357:[(1.9689490795135498, 'DumpSSIMRetrieveState'), (2.7015860080718994, 'DumpSSIMState'), (70.15789699554443, 'FinalState')]
373:[(1.9708600044250488, 'DumpSSIMRetrieveState'), (3.1368649005889893, 'DumpSSIMState'), (70.9296190738678, 'FinalState')]
389:[(1.9726910591125488, 'DumpSSIMRetrieveState'), (3.1275150775909424, 'DumpSSIMState'), (176.62492609024048, 'FinalState')]
405:[(1.974632978439331, 'DumpSSIMRetrieveState'), (3.85884690284729, 'DumpSSIMState'), (138.47123908996582, 'FinalState')]
421:[(1.9766080379486084, 'DumpSSIMRetrieveState'), (4.522588014602661, 'DumpSSIMState'), (133.0387899875641, 'FinalState')]
437:[(1.978334903717041, 'DumpSSIMRetrieveState'), (2.964461088180542, 'DumpSSIMState'), (136.2201418876648, 'FinalState')]
453:[(1.9790160655975342, 'DumpSSIMRetrieveState'), (3.5502638816833496, 'DumpSSIMState'), (127.17896008491516, 'FinalState')]
469:[(1.9796380996704102, 'DumpSSIMRetrieveState'), (4.413501977920532, 'DumpSSIMState'), (215.1422290802002, 'FinalState')]
485:[(1.9814960956573486, 'DumpSSIMRetrieveState'), (3.6028900146484375, 'DumpSSIMState'), (143.79248309135437, 'FinalState')]
501:[(1.982064962387085, 'DumpSSIMRetrieveState'), (3.5503640174865723, 'DumpSSIMState'), (184.4275209903717, 'FinalState')]
517:[(1.9826951026916504, 'DumpSSIMRetrieveState'), (3.6084930896759033, 'DumpSSIMState'), (134.6708469390869, 'FinalState')]
533:[(1.9832649230957031, 'DumpSSIMRetrieveState'), (3.4276280403137207, 'DumpSSIMState'), (139.27705907821655, 'FinalState')]
549:[(1.9838199615478516, 'DumpSSIMRetrieveState'), (3.3507659435272217, 'DumpSSIMState'), (132.53065705299377, 'FinalState')]
565:[(1.985719919204712, 'DumpSSIMRetrieveState'), (3.1976890563964844, 'DumpSSIMState'), (70.61808204650879, 'FinalState')]
581:[(1.9876229763031006, 'DumpSSIMRetrieveState'), (2.9060680866241455, 'DumpSSIMState'), (135.1556499004364, 'FinalState')]
597:[(1.9931519031524658, 'DumpSSIMRetrieveState'), (4.244091033935547, 'DumpSSIMState'), (133.72031998634338, 'FinalState')]
613:[(1.9999210834503174, 'DumpSSIMRetrieveState'), (3.7226898670196533, 'DumpSSIMState'), (127.95767498016357, 'FinalState')]
629:[(2.001987934112549, 'DumpSSIMRetrieveState'), (4.191448926925659, 'DumpSSIMState'), (142.971440076828, 'FinalState')]
645:[(2.0026819705963135, 'DumpSSIMRetrieveState'), (3.5592739582061768, 'DumpSSIMState'), (134.10115098953247, 'FinalState')]
661:[(2.003345012664795, 'DumpSSIMRetrieveState'), (4.527539968490601, 'DumpSSIMState'), (146.22432208061218, 'FinalState')]
677:[(2.003931999206543, 'DumpSSIMRetrieveState'), (3.903033971786499, 'DumpSSIMState'), (140.49050903320312, 'FinalState')]
693:[(2.004517078399658, 'DumpSSIMRetrieveState'), (3.0030949115753174, 'DumpSSIMState'), (143.81072092056274, 'FinalState')]
709:[(2.00506591796875, 'DumpSSIMRetrieveState'), (3.091926097869873, 'DumpSSIMState'), (132.3945848941803, 'FinalState')]
725:[(2.0056850910186768, 'DumpSSIMRetrieveState'), (3.6932029724121094, 'DumpSSIMState'), (130.48186492919922, 'FinalState')]
741:[(2.007601022720337, 'DumpSSIMRetrieveState'), (2.9609930515289307, 'DumpSSIMState'), (128.2483639717102, 'FinalState')]
757:[(2.009537935256958, 'DumpSSIMRetrieveState'), (3.2217628955841064, 'DumpSSIMState'), (133.3249590396881, 'FinalState')]
773:[(2.0131280422210693, 'DumpSSIMRetrieveState'), (4.444911956787109, 'DumpSSIMState'), (138.90503597259521, 'FinalState')]
789:[(2.0175740718841553, 'DumpSSIMRetrieveState'), (3.2826449871063232, 'DumpSSIMState'), (135.4299099445343, 'FinalState')]
805:[(2.023138999938965, 'DumpSSIMRetrieveState'), (4.41668701171875, 'DumpSSIMState'), (133.20540308952332, 'FinalState')]
821:[(2.0252180099487305, 'DumpSSIMRetrieveState'), (2.9780499935150146, 'DumpSSIMState'), (134.9305350780487, 'FinalState')]
837:[(2.0260579586029053, 'DumpSSIMRetrieveState'), (2.9879438877105713, 'DumpSSIMState'), (72.055340051651, 'FinalState')]
853:[(2.026803970336914, 'DumpSSIMRetrieveState'), (3.5294880867004395, 'DumpSSIMState'), (133.67835807800293, 'FinalState')]
869:[(2.027395009994507, 'DumpSSIMRetrieveState'), (2.7823450565338135, 'DumpSSIMState'), (70.36030006408691, 'FinalState')]
885:[(2.028017997741699, 'DumpSSIMRetrieveState'), (2.9457459449768066, 'DumpSSIMState'), (131.38338208198547, 'FinalState')]
6:[(2.0298938751220703, 'DumpSSIMRetrieveState'), (3.665710926055908, 'DumpSSIMState'), (133.68699502944946, 'FinalState')]
22:[(2.031748056411743, 'DumpSSIMRetrieveState'), (3.8829119205474854, 'DumpSSIMState'), (169.2685399055481, 'FinalState')]
38:[(2.033595085144043, 'DumpSSIMRetrieveState'), (3.7754878997802734, 'DumpSSIMState'), (201.39180207252502, 'FinalState')]
54:[(2.0367660522460938, 'DumpSSIMRetrieveState'), (3.2165849208831787, 'DumpSSIMState'), (130.66705298423767, 'FinalState')]
70:[(2.0400049686431885, 'DumpSSIMRetrieveState'), (4.563886880874634, 'DumpSSIMState'), (142.01366305351257, 'FinalState')]
86:[(2.043191909790039, 'DumpSSIMRetrieveState'), (2.9866950511932373, 'DumpSSIMState'), (135.72441291809082, 'FinalState')]
102:[(2.04526686668396, 'DumpSSIMRetrieveState'), (2.9717419147491455, 'DumpSSIMState'), (128.05171298980713, 'FinalState')]
118:[(2.0472328662872314, 'DumpSSIMRetrieveState'), (3.6906909942626953, 'DumpSSIMState'), (130.9465720653534, 'FinalState')]
134:[(2.047981023788452, 'DumpSSIMRetrieveState'), (3.1557860374450684, 'DumpSSIMState'), (133.39737105369568, 'FinalState')]
150:[(2.0486650466918945, 'DumpSSIMRetrieveState'), (3.1505279541015625, 'DumpSSIMState'), (141.19781589508057, 'FinalState')]
166:[(2.0505740642547607, 'DumpSSIMRetrieveState'), (3.1316468715667725, 'DumpSSIMState'), (127.67529487609863, 'FinalState')]
182:[(2.052419900894165, 'DumpSSIMRetrieveState'), (4.091862916946411, 'DumpSSIMState'), (133.7962350845337, 'FinalState')]
198:[(2.0531020164489746, 'DumpSSIMRetrieveState'), (3.014755964279175, 'DumpSSIMState'), (136.85746693611145, 'FinalState')]
214:[(2.0538129806518555, 'DumpSSIMRetrieveState'), (3.3696439266204834, 'DumpSSIMState'), (130.39029598236084, 'FinalState')]
230:[(2.056928873062134, 'DumpSSIMRetrieveState'), (4.13972806930542, 'DumpSSIMState'), (141.29725909233093, 'FinalState')]
246:[(2.0600368976593018, 'DumpSSIMRetrieveState'), (3.665865898132324, 'DumpSSIMState'), (141.08263206481934, 'FinalState')]
262:[(2.064387083053589, 'DumpSSIMRetrieveState'), (3.8589680194854736, 'DumpSSIMState'), (134.40517497062683, 'FinalState')]
278:[(2.066406011581421, 'DumpSSIMRetrieveState'), (3.5664279460906982, 'DumpSSIMState'), (149.3937690258026, 'FinalState')]
294:[(2.0683720111846924, 'DumpSSIMRetrieveState'), (3.4051640033721924, 'DumpSSIMState'), (160.39806294441223, 'FinalState')]
310:[(2.069082021713257, 'DumpSSIMRetrieveState'), (3.3739850521087646, 'DumpSSIMState'), (161.73891401290894, 'FinalState')]
326:[(2.071057081222534, 'DumpSSIMRetrieveState'), (4.493913888931274, 'DumpSSIMState'), (132.15406489372253, 'FinalState')]
342:[(2.0717990398406982, 'DumpSSIMRetrieveState'), (3.775585889816284, 'DumpSSIMState'), (133.25405406951904, 'FinalState')]
358:[(2.072463035583496, 'DumpSSIMRetrieveState'), (3.0725440979003906, 'DumpSSIMState'), (135.40990209579468, 'FinalState')]
374:[(2.0747790336608887, 'DumpSSIMRetrieveState'), (2.8559041023254395, 'DumpSSIMState'), (72.70414710044861, 'FinalState')]
390:[(2.075394868850708, 'DumpSSIMRetrieveState'), (2.681365966796875, 'DumpSSIMState'), (69.93097996711731, 'FinalState')]
406:[(2.0773770809173584, 'DumpSSIMRetrieveState'), (3.0193538665771484, 'DumpSSIMState'), (70.83668494224548, 'FinalState')]
422:[(2.081678867340088, 'DumpSSIMRetrieveState'), (4.006799936294556, 'DumpSSIMState'), (143.0936188697815, 'FinalState')]
438:[(2.0874619483947754, 'DumpSSIMRetrieveState'), (4.291644096374512, 'DumpSSIMState'), (141.47566890716553, 'FinalState')]
454:[(2.089627981185913, 'DumpSSIMRetrieveState'), (4.53015398979187, 'DumpSSIMState'), (138.58010601997375, 'FinalState')]
470:[(2.0903310775756836, 'DumpSSIMRetrieveState'), (3.194124937057495, 'DumpSSIMState'), (127.08646297454834, 'FinalState')]
486:[(2.09100604057312, 'DumpSSIMRetrieveState'), (4.043562889099121, 'DumpSSIMState'), (144.53219509124756, 'FinalState')]
502:[(2.0916390419006348, 'DumpSSIMRetrieveState'), (3.070772886276245, 'DumpSSIMState'), (130.9765920639038, 'FinalState')]
518:[(2.092241048812866, 'DumpSSIMRetrieveState'), (3.578402042388916, 'DumpSSIMState'), (130.39308500289917, 'FinalState')]
534:[(2.0928359031677246, 'DumpSSIMRetrieveState'), (4.287230014801025, 'DumpSSIMState'), (132.23132801055908, 'FinalState')]
550:[(2.094666004180908, 'DumpSSIMRetrieveState'), (2.8602678775787354, 'DumpSSIMState'), (72.7806339263916, 'FinalState')]
566:[(2.096503973007202, 'DumpSSIMRetrieveState'), (3.50081205368042, 'DumpSSIMState'), (187.90848088264465, 'FinalState')]
582:[(2.098478078842163, 'DumpSSIMRetrieveState'), (3.4958879947662354, 'DumpSSIMState'), (127.7233190536499, 'FinalState')]
598:[(2.1017849445343018, 'DumpSSIMRetrieveState'), (3.724658966064453, 'DumpSSIMState'), (131.49511408805847, 'FinalState')]
614:[(2.1085619926452637, 'DumpSSIMRetrieveState'), (3.2637479305267334, 'DumpSSIMState'), (159.64946007728577, 'FinalState')]
630:[(2.1107099056243896, 'DumpSSIMRetrieveState'), (3.350912094116211, 'DumpSSIMState'), (140.49307107925415, 'FinalState')]
646:[(2.1115059852600098, 'DumpSSIMRetrieveState'), (4.4342570304870605, 'DumpSSIMState'), (131.98816990852356, 'FinalState')]
662:[(2.1122210025787354, 'DumpSSIMRetrieveState'), (2.9781548976898193, 'DumpSSIMState'), (74.35385489463806, 'FinalState')]
678:[(2.112859010696411, 'DumpSSIMRetrieveState'), (3.5829739570617676, 'DumpSSIMState'), (136.336895942688, 'FinalState')]
694:[(2.1135520935058594, 'DumpSSIMRetrieveState'), (3.2894179821014404, 'DumpSSIMState'), (67.11705589294434, 'FinalState')]
710:[(2.114198923110962, 'DumpSSIMRetrieveState'), (3.8782100677490234, 'DumpSSIMState'), (128.38554286956787, 'FinalState')]
726:[(2.1148650646209717, 'DumpSSIMRetrieveState'), (3.0708580017089844, 'DumpSSIMState'), (71.8211259841919, 'FinalState')]
742:[(2.1154699325561523, 'DumpSSIMRetrieveState'), (3.9751579761505127, 'DumpSSIMState'), (144.16179609298706, 'FinalState')]
758:[(2.117418050765991, 'DumpSSIMRetrieveState'), (4.442121982574463, 'DumpSSIMState'), (134.3945610523224, 'FinalState')]
774:[(2.1216909885406494, 'DumpSSIMRetrieveState'), (4.006922960281372, 'DumpSSIMState'), (138.23222398757935, 'FinalState')]
790:[(2.1284430027008057, 'DumpSSIMRetrieveState'), (4.686867952346802, 'DumpSSIMState'), (146.58051991462708, 'FinalState')]
806:[(2.131903886795044, 'DumpSSIMRetrieveState'), (3.678957939147949, 'DumpSSIMState'), (134.28181791305542, 'FinalState')]
822:[(2.132836103439331, 'DumpSSIMRetrieveState'), (3.871022939682007, 'DumpSSIMState'), (138.73970198631287, 'FinalState')]
838:[(2.133512020111084, 'DumpSSIMRetrieveState'), (3.110274076461792, 'DumpSSIMState'), (137.45017290115356, 'FinalState')]
854:[(2.136007070541382, 'DumpSSIMRetrieveState'), (3.461941957473755, 'DumpSSIMState'), (77.49432396888733, 'FinalState')]
870:[(2.138123035430908, 'DumpSSIMRetrieveState'), (3.0920748710632324, 'DumpSSIMState'), (139.53450393676758, 'FinalState')]
886:[(2.1412110328674316, 'DumpSSIMRetrieveState'), (4.142160892486572, 'DumpSSIMState'), (189.32856106758118, 'FinalState')]
7:[(2.1419920921325684, 'DumpSSIMRetrieveState'), (3.2661490440368652, 'DumpSSIMState'), (128.9399540424347, 'FinalState')]
23:[(2.142720937728882, 'DumpSSIMRetrieveState'), (4.695843935012817, 'DumpSSIMState'), (134.6850790977478, 'FinalState')]
39:[(2.1434080600738525, 'DumpSSIMRetrieveState'), (3.9294729232788086, 'DumpSSIMState'), (133.40858602523804, 'FinalState')]
55:[(2.1465280055999756, 'DumpSSIMRetrieveState'), (3.5112428665161133, 'DumpSSIMState'), (153.0468029975891, 'FinalState')]
71:[(2.1474039554595947, 'DumpSSIMRetrieveState'), (4.494035005569458, 'DumpSSIMState'), (129.10036087036133, 'FinalState')]
87:[(2.1517460346221924, 'DumpSSIMRetrieveState'), (3.831242084503174, 'DumpSSIMState'), (138.63228297233582, 'FinalState')]
103:[(2.157196044921875, 'DumpSSIMRetrieveState'), (3.986119031906128, 'DumpSSIMState'), (150.55010890960693, 'FinalState')]
119:[(2.1593739986419678, 'DumpSSIMRetrieveState'), (3.972867965698242, 'DumpSSIMState'), (139.01460099220276, 'FinalState')]
135:[(2.160202980041504, 'DumpSSIMRetrieveState'), (2.9096899032592773, 'DumpSSIMState'), (133.44767093658447, 'FinalState')]
151:[(2.1621909141540527, 'DumpSSIMRetrieveState'), (3.47973895072937, 'DumpSSIMState'), (136.64273309707642, 'FinalState')]
