0:[(0.0749049186706543, 'DumpSSIMRetrieveState'), (0.5610380172729492, 'DumpSSIMState'), (138.72187399864197, 'FinalState')]
531:[(1.8032000064849854, 'DumpSSIMRetrieveState'), (3.1630520820617676, 'DumpSSIMState'), (145.73367309570312, 'FinalState')]
547:[(1.8050930500030518, 'DumpSSIMRetrieveState'), (3.041386127471924, 'DumpSSIMState'), (178.82668495178223, 'FinalState')]
563:[(1.8056471347808838, 'DumpSSIMRetrieveState'), (2.6961069107055664, 'DumpSSIMState'), (134.2012951374054, 'FinalState')]
579:[(1.8061199188232422, 'DumpSSIMRetrieveState'), (3.4466681480407715, 'DumpSSIMState'), (167.1800389289856, 'FinalState')]
595:[(1.8065581321716309, 'DumpSSIMRetrieveState'), (3.807816982269287, 'DumpSSIMState'), (148.21536111831665, 'FinalState')]
611:[(1.8070261478424072, 'DumpSSIMRetrieveState'), (3.1379780769348145, 'DumpSSIMState'), (176.84225010871887, 'FinalState')]
627:[(1.8088080883026123, 'DumpSSIMRetrieveState'), (4.146549940109253, 'DumpSSIMState'), (131.3710241317749, 'FinalState')]
643:[(1.8106169700622559, 'DumpSSIMRetrieveState'), (2.9309990406036377, 'DumpSSIMState'), (133.89028692245483, 'FinalState')]
659:[(1.8124709129333496, 'DumpSSIMRetrieveState'), (2.7732059955596924, 'DumpSSIMState'), (70.23937392234802, 'FinalState')]
675:[(1.8167510032653809, 'DumpSSIMRetrieveState'), (2.910875082015991, 'DumpSSIMState'), (73.15926814079285, 'FinalState')]
691:[(1.8222861289978027, 'DumpSSIMRetrieveState'), (2.8161470890045166, 'DumpSSIMState'), (145.8403079509735, 'FinalState')]
707:[(1.8242590427398682, 'DumpSSIMRetrieveState'), (3.5118589401245117, 'DumpSSIMState'), (140.6496410369873, 'FinalState')]
723:[(1.8248810768127441, 'DumpSSIMRetrieveState'), (3.3901851177215576, 'DumpSSIMState'), (218.557932138443, 'FinalState')]
739:[(1.8253979682922363, 'DumpSSIMRetrieveState'), (2.770689010620117, 'DumpSSIMState'), (71.51942014694214, 'FinalState')]
755:[(1.8258531093597412, 'DumpSSIMRetrieveState'), (3.4255459308624268, 'DumpSSIMState'), (147.5171070098877, 'FinalState')]
771:[(1.8263001441955566, 'DumpSSIMRetrieveState'), (4.169909954071045, 'DumpSSIMState'), (135.01968502998352, 'FinalState')]
787:[(1.8267779350280762, 'DumpSSIMRetrieveState'), (4.103933095932007, 'DumpSSIMState'), (137.9857361316681, 'FinalState')]
803:[(1.8272359371185303, 'DumpSSIMRetrieveState'), (3.278294086456299, 'DumpSSIMState'), (129.98384404182434, 'FinalState')]
819:[(1.8277060985565186, 'DumpSSIMRetrieveState'), (3.583120107650757, 'DumpSSIMState'), (137.84825205802917, 'FinalState')]
835:[(1.8294689655303955, 'DumpSSIMRetrieveState'), (3.7339589595794678, 'DumpSSIMState'), (140.23233699798584, 'FinalState')]
851:[(1.832503080368042, 'DumpSSIMRetrieveState'), (2.9840519428253174, 'DumpSSIMState'), (138.7946960926056, 'FinalState')]
867:[(1.8393089771270752, 'DumpSSIMRetrieveState'), (2.750437021255493, 'DumpSSIMState'), (135.23660707473755, 'FinalState')]
883:[(1.8424780368804932, 'DumpSSIMRetrieveState'), (3.708087921142578, 'DumpSSIMState'), (135.37343907356262, 'FinalState')]
4:[(1.8444581031799316, 'DumpSSIMRetrieveState'), (4.097088098526001, 'DumpSSIMState'), (130.1549470424652, 'FinalState')]
20:[(1.845055103302002, 'DumpSSIMRetrieveState'), (3.2664051055908203, 'DumpSSIMState'), (71.78371214866638, 'FinalState')]
36:[(1.8456039428710938, 'DumpSSIMRetrieveState'), (3.3436319828033447, 'DumpSSIMState'), (133.06979608535767, 'FinalState')]
52:[(1.8460969924926758, 'DumpSSIMRetrieveState'), (2.9800429344177246, 'DumpSSIMState'), (127.78411197662354, 'FinalState')]
68:[(1.8465681076049805, 'DumpSSIMRetrieveState'), (3.7719359397888184, 'DumpSSIMState'), (130.23421907424927, 'FinalState')]
84:[(1.8470630645751953, 'DumpSSIMRetrieveState'), (3.60037899017334, 'DumpSSIMState'), (248.52500200271606, 'FinalState')]
100:[(1.8475379943847656, 'DumpSSIMRetrieveState'), (2.8135290145874023, 'DumpSSIMState'), (70.14185810089111, 'FinalState')]
116:[(1.8481099605560303, 'DumpSSIMRetrieveState'), (5.554281949996948, 'DumpSSIMState'), (301.494854927063, 'ErrorState')]
132:[(1.8511180877685547, 'DumpSSIMRetrieveState'), (3.166314125061035, 'DumpSSIMState'), (69.5744879245758, 'FinalState')]
148:[(1.8571629524230957, 'DumpSSIMRetrieveState'), (4.46056604385376, 'DumpSSIMState'), (136.7433159351349, 'FinalState')]
164:[(1.8640899658203125, 'DumpSSIMRetrieveState'), (3.2156620025634766, 'DumpSSIMState'), (132.32638692855835, 'FinalState')]
180:[(1.8649530410766602, 'DumpSSIMRetrieveState'), (2.796937942504883, 'DumpSSIMState'), (146.22460794448853, 'FinalState')]
196:[(1.8655900955200195, 'DumpSSIMRetrieveState'), (4.188971042633057, 'DumpSSIMState'), (137.3522229194641, 'FinalState')]
212:[(1.8661270141601562, 'DumpSSIMRetrieveState'), (4.401227951049805, 'DumpSSIMState'), (155.50178003311157, 'FinalState')]
228:[(1.8678710460662842, 'DumpSSIMRetrieveState'), (4.297375917434692, 'DumpSSIMState'), (129.10561800003052, 'FinalState')]
244:[(1.868391990661621, 'DumpSSIMRetrieveState'), (2.8236639499664307, 'DumpSSIMState'), (131.1726930141449, 'FinalState')]
260:[(1.8689360618591309, 'DumpSSIMRetrieveState'), (2.984110116958618, 'DumpSSIMState'), (138.4100260734558, 'FinalState')]
276:[(1.8694820404052734, 'DumpSSIMRetrieveState'), (3.15077805519104, 'DumpSSIMState'), (135.64337301254272, 'FinalState')]
292:[(1.8712959289550781, 'DumpSSIMRetrieveState'), (3.033536911010742, 'DumpSSIMState'), (176.58829998970032, 'FinalState')]
308:[(1.8755710124969482, 'DumpSSIMRetrieveState'), (2.66800594329834, 'DumpSSIMState'), (126.7922351360321, 'FinalState')]
324:[(1.879925012588501, 'DumpSSIMRetrieveState'), (4.064125061035156, 'DumpSSIMState'), (141.9946939945221, 'FinalState')]
340:[(1.883178949356079, 'DumpSSIMRetrieveState'), (3.6919479370117188, 'DumpSSIMState'), (135.07582712173462, 'FinalState')]
356:[(1.8851909637451172, 'DumpSSIMRetrieveState'), (4.299832105636597, 'DumpSSIMState'), (132.65219497680664, 'FinalState')]
372:[(1.8857879638671875, 'DumpSSIMRetrieveState'), (4.064213991165161, 'DumpSSIMState'), (170.6191611289978, 'FinalState')]
388:[(1.8863680362701416, 'DumpSSIMRetrieveState'), (3.449460983276367, 'DumpSSIMState'), (145.68061995506287, 'FinalState')]
404:[(1.8881490230560303, 'DumpSSIMRetrieveState'), (3.9218649864196777, 'DumpSSIMState'), (139.53860712051392, 'FinalState')]
420:[(1.8899109363555908, 'DumpSSIMRetrieveState'), (2.8135790824890137, 'DumpSSIMState'), (163.7028670310974, 'FinalState')]
436:[(1.8905320167541504, 'DumpSSIMRetrieveState'), (3.731782913208008, 'DumpSSIMState'), (133.0625319480896, 'FinalState')]
452:[(1.892369031906128, 'DumpSSIMRetrieveState'), (3.530019998550415, 'DumpSSIMState'), (146.2877540588379, 'FinalState')]
468:[(1.8942840099334717, 'DumpSSIMRetrieveState'), (3.300348997116089, 'DumpSSIMState'), (149.4305500984192, 'FinalState')]
484:[(1.898590087890625, 'DumpSSIMRetrieveState'), (3.807961940765381, 'DumpSSIMState'), (152.06042909622192, 'FinalState')]
500:[(1.9017119407653809, 'DumpSSIMRetrieveState'), (2.920095920562744, 'DumpSSIMState'), (132.9773509502411, 'FinalState')]
516:[(1.9037411212921143, 'DumpSSIMRetrieveState'), (3.199794054031372, 'DumpSSIMState'), (142.01481008529663, 'FinalState')]
532:[(1.9056401252746582, 'DumpSSIMRetrieveState'), (3.047621011734009, 'DumpSSIMState'), (151.38003706932068, 'FinalState')]
548:[(1.9062180519104004, 'DumpSSIMRetrieveState'), (4.178040027618408, 'DumpSSIMState'), (133.00231194496155, 'FinalState')]
564:[(1.9068760871887207, 'DumpSSIMRetrieveState'), (3.2297239303588867, 'DumpSSIMState'), (182.23557710647583, 'FinalState')]
580:[(1.9074821472167969, 'DumpSSIMRetrieveState'), (4.01183295249939, 'DumpSSIMState'), (132.57983708381653, 'FinalState')]
596:[(1.9080109596252441, 'DumpSSIMRetrieveState'), (3.387848138809204, 'DumpSSIMState'), (125.58611702919006, 'FinalState')]
612:[(1.908586025238037, 'DumpSSIMRetrieveState'), (2.9080989360809326, 'DumpSSIMState'), (170.76087594032288, 'FinalState')]
628:[(1.9091010093688965, 'DumpSSIMRetrieveState'), (4.205867052078247, 'DumpSSIMState'), (134.64682507514954, 'FinalState')]
644:[(1.9096019268035889, 'DumpSSIMRetrieveState'), (4.170006990432739, 'DumpSSIMState'), (158.64220213890076, 'FinalState')]
660:[(1.9101121425628662, 'DumpSSIMRetrieveState'), (2.8630261421203613, 'DumpSSIMState'), (74.70774102210999, 'FinalState')]
676:[(1.9106249809265137, 'DumpSSIMRetrieveState'), (2.643537998199463, 'DumpSSIMState'), (72.72963094711304, 'FinalState')]
692:[(1.9124529361724854, 'DumpSSIMRetrieveState'), (3.4348270893096924, 'DumpSSIMState'), (148.34137892723083, 'FinalState')]
708:[(1.9185359477996826, 'DumpSSIMRetrieveState'), (2.985297918319702, 'DumpSSIMState'), (135.48353695869446, 'FinalState')]
724:[(1.9291229248046875, 'DumpSSIMRetrieveState'), (2.823719024658203, 'DumpSSIMState'), (71.70933699607849, 'FinalState')]
740:[(1.9314329624176025, 'DumpSSIMRetrieveState'), (3.8198060989379883, 'DumpSSIMState'), (138.27973198890686, 'FinalState')]
756:[(1.9321630001068115, 'DumpSSIMRetrieveState'), (3.926300048828125, 'DumpSSIMState'), (133.363440990448, 'FinalState')]
772:[(1.9327340126037598, 'DumpSSIMRetrieveState'), (3.937570095062256, 'DumpSSIMState'), (135.4657700061798, 'FinalState')]
788:[(1.9332730770111084, 'DumpSSIMRetrieveState'), (3.9281959533691406, 'DumpSSIMState'), (138.28873205184937, 'FinalState')]
804:[(1.9337880611419678, 'DumpSSIMRetrieveState'), (3.049839973449707, 'DumpSSIMState'), (143.32131099700928, 'FinalState')]
820:[(1.9342999458312988, 'DumpSSIMRetrieveState'), (3.3826370239257812, 'DumpSSIMState'), (133.48289108276367, 'FinalState')]
836:[(1.9348161220550537, 'DumpSSIMRetrieveState'), (3.002958059310913, 'DumpSSIMState'), (147.64976000785828, 'FinalState')]
852:[(1.935349941253662, 'DumpSSIMRetrieveState'), (3.4468400478363037, 'DumpSSIMState'), (131.03416991233826, 'FinalState')]
868:[(1.9358711242675781, 'DumpSSIMRetrieveState'), (2.987800121307373, 'DumpSSIMState'), (158.89956402778625, 'FinalState')]
884:[(1.9376740455627441, 'DumpSSIMRetrieveState'), (2.9172921180725098, 'DumpSSIMState'), (136.35016202926636, 'FinalState')]
5:[(1.938215970993042, 'DumpSSIMRetrieveState'), (2.7460129261016846, 'DumpSSIMState'), (142.18408513069153, 'FinalState')]
21:[(1.940073013305664, 'DumpSSIMRetrieveState'), (3.227463960647583, 'DumpSSIMState'), (136.09841394424438, 'FinalState')]
37:[(1.9444289207458496, 'DumpSSIMRetrieveState'), (3.8053181171417236, 'DumpSSIMState'), (187.2969069480896, 'FinalState')]
53:[(1.951301097869873, 'DumpSSIMRetrieveState'), (4.0232861042022705, 'DumpSSIMState'), (139.88074111938477, 'FinalState')]
69:[(1.9558420181274414, 'DumpSSIMRetrieveState'), (4.085487127304077, 'DumpSSIMState'), (135.54146099090576, 'FinalState')]
85:[(1.9578969478607178, 'DumpSSIMRetrieveState'), (3.234117031097412, 'DumpSSIMState'), (131.61567306518555, 'FinalState')]
101:[(1.9585840702056885, 'DumpSSIMRetrieveState'), (2.8386380672454834, 'DumpSSIMState'), (174.49401712417603, 'FinalState')]
117:[(1.959177017211914, 'DumpSSIMRetrieveState'), (2.994197130203247, 'DumpSSIMState'), (132.3437569141388, 'FinalState')]
133:[(1.9597010612487793, 'DumpSSIMRetrieveState'), (3.037635087966919, 'DumpSSIMState'), (156.98493099212646, 'FinalState')]
149:[(1.9602429866790771, 'DumpSSIMRetrieveState'), (3.520817995071411, 'DumpSSIMState'), (133.3125569820404, 'FinalState')]
165:[(1.9607980251312256, 'DumpSSIMRetrieveState'), (3.0466411113739014, 'DumpSSIMState'), (131.697998046875, 'FinalState')]
181:[(1.9626140594482422, 'DumpSSIMRetrieveState'), (3.1726760864257812, 'DumpSSIMState'), (134.59615993499756, 'FinalState')]
197:[(1.9645209312438965, 'DumpSSIMRetrieveState'), (3.7559499740600586, 'DumpSSIMState'), (137.86342811584473, 'FinalState')]
213:[(1.967419147491455, 'DumpSSIMRetrieveState'), (3.876284122467041, 'DumpSSIMState'), (136.63906407356262, 'FinalState')]
229:[(1.9695460796356201, 'DumpSSIMRetrieveState'), (4.403861045837402, 'DumpSSIMState'), (174.56805801391602, 'FinalState')]
245:[(1.9756720066070557, 'DumpSSIMRetrieveState'), (3.1743879318237305, 'DumpSSIMState'), (133.53423595428467, 'FinalState')]
261:[(1.9789230823516846, 'DumpSSIMRetrieveState'), (4.1447601318359375, 'DumpSSIMState'), (132.2673110961914, 'FinalState')]
277:[(1.9796509742736816, 'DumpSSIMRetrieveState'), (3.425753116607666, 'DumpSSIMState'), (70.74787306785583, 'FinalState')]
293:[(1.981550931930542, 'DumpSSIMRetrieveState'), (3.2912750244140625, 'DumpSSIMState'), (164.7809829711914, 'FinalState')]
309:[(1.9834721088409424, 'DumpSSIMRetrieveState'), (3.9642629623413086, 'DumpSSIMState'), (131.98474097251892, 'FinalState')]
325:[(1.9853920936584473, 'DumpSSIMRetrieveState'), (2.643700122833252, 'DumpSSIMState'), (70.41895699501038, 'FinalState')]
341:[(1.9860551357269287, 'DumpSSIMRetrieveState'), (3.2382829189300537, 'DumpSSIMState'), (135.32485914230347, 'FinalState')]
357:[(1.9879710674285889, 'DumpSSIMRetrieveState'), (3.1931850910186768, 'DumpSSIMState'), (132.62969398498535, 'FinalState')]
373:[(1.9885640144348145, 'DumpSSIMRetrieveState'), (3.9070839881896973, 'DumpSSIMState'), (130.3118450641632, 'FinalState')]
389:[(1.9891929626464844, 'DumpSSIMRetrieveState'), (3.033596992492676, 'DumpSSIMState'), (173.9775619506836, 'FinalState')]
405:[(1.9897570610046387, 'DumpSSIMRetrieveState'), (4.197638988494873, 'DumpSSIMState'), (132.17848300933838, 'FinalState')]
421:[(1.9903130531311035, 'DumpSSIMRetrieveState'), (2.939800977706909, 'DumpSSIMState'), (147.59058213233948, 'FinalState')]
437:[(1.9921560287475586, 'DumpSSIMRetrieveState'), (3.0979299545288086, 'DumpSSIMState'), (130.35221004486084, 'FinalState')]
453:[(1.994063138961792, 'DumpSSIMRetrieveState'), (2.8550620079040527, 'DumpSSIMState'), (128.24628496170044, 'FinalState')]
469:[(1.997352123260498, 'DumpSSIMRetrieveState'), (3.1316959857940674, 'DumpSSIMState'), (132.75769305229187, 'FinalState')]
485:[(2.0055770874023438, 'DumpSSIMRetrieveState'), (4.207292079925537, 'DumpSSIMState'), (130.01927995681763, 'FinalState')]
501:[(2.008908987045288, 'DumpSSIMRetrieveState'), (2.6961629390716553, 'DumpSSIMState'), (70.35237312316895, 'FinalState')]
517:[(2.009737968444824, 'DumpSSIMRetrieveState'), (3.7272820472717285, 'DumpSSIMState'), (127.95554709434509, 'FinalState')]
533:[(2.01167893409729, 'DumpSSIMRetrieveState'), (4.064295053482056, 'DumpSSIMState'), (144.5885820388794, 'FinalState')]
549:[(2.0123839378356934, 'DumpSSIMRetrieveState'), (3.793537139892578, 'DumpSSIMState'), (126.72678709030151, 'FinalState')]
565:[(2.0129969120025635, 'DumpSSIMRetrieveState'), (3.6020960807800293, 'DumpSSIMState'), (132.93227410316467, 'FinalState')]
581:[(2.0135509967803955, 'DumpSSIMRetrieveState'), (3.0567479133605957, 'DumpSSIMState'), (143.7530541419983, 'FinalState')]
597:[(2.0141141414642334, 'DumpSSIMRetrieveState'), (2.9633629322052, 'DumpSSIMState'), (72.4888129234314, 'FinalState')]
613:[(2.014698028564453, 'DumpSSIMRetrieveState'), (3.34379506111145, 'DumpSSIMState'), (142.50878810882568, 'FinalState')]
629:[(2.0166101455688477, 'DumpSSIMRetrieveState'), (4.174978971481323, 'DumpSSIMState'), (136.6945240497589, 'FinalState')]
645:[(2.019866943359375, 'DumpSSIMRetrieveState'), (3.8481740951538086, 'DumpSSIMState'), (136.28007411956787, 'FinalState')]
661:[(2.0231850147247314, 'DumpSSIMRetrieveState'), (4.323858022689819, 'DumpSSIMState'), (132.29162907600403, 'FinalState')]
677:[(2.0289530754089355, 'DumpSSIMRetrieveState'), (3.7095179557800293, 'DumpSSIMState'), (142.30933713912964, 'FinalState')]
693:[(2.032866954803467, 'DumpSSIMRetrieveState'), (2.917351007461548, 'DumpSSIMState'), (125.51962113380432, 'FinalState')]
709:[(2.03371000289917, 'DumpSSIMRetrieveState'), (4.0354790687561035, 'DumpSSIMState'), (166.00822591781616, 'FinalState')]
725:[(2.0357160568237305, 'DumpSSIMRetrieveState'), (4.104016065597534, 'DumpSSIMState'), (133.86644196510315, 'FinalState')]
741:[(2.036478042602539, 'DumpSSIMRetrieveState'), (3.00052809715271, 'DumpSSIMState'), (72.23180603981018, 'FinalState')]
757:[(2.037152051925659, 'DumpSSIMRetrieveState'), (4.24089503288269, 'DumpSSIMState'), (140.21632194519043, 'FinalState')]
773:[(2.037766933441162, 'DumpSSIMRetrieveState'), (4.091429948806763, 'DumpSSIMState'), (134.42697596549988, 'FinalState')]
789:[(2.038360118865967, 'DumpSSIMRetrieveState'), (4.348881006240845, 'DumpSSIMState'), (142.73060607910156, 'FinalState')]
805:[(2.040300130844116, 'DumpSSIMRetrieveState'), (3.8866100311279297, 'DumpSSIMState'), (159.30849409103394, 'FinalState')]
821:[(2.043462038040161, 'DumpSSIMRetrieveState'), (4.432344913482666, 'DumpSSIMState'), (138.04786705970764, 'FinalState')]
837:[(2.047896146774292, 'DumpSSIMRetrieveState'), (3.888427972793579, 'DumpSSIMState'), (133.9982669353485, 'FinalState')]
853:[(2.049988031387329, 'DumpSSIMRetrieveState'), (3.948759078979492, 'DumpSSIMState'), (126.85957908630371, 'FinalState')]
869:[(2.0520989894866943, 'DumpSSIMRetrieveState'), (3.722839117050171, 'DumpSSIMState'), (132.18972611427307, 'FinalState')]
885:[(2.0528249740600586, 'DumpSSIMRetrieveState'), (3.033644914627075, 'DumpSSIMState'), (135.60295295715332, 'FinalState')]
6:[(2.0547890663146973, 'DumpSSIMRetrieveState'), (3.5184710025787354, 'DumpSSIMState'), (139.2443130016327, 'FinalState')]
22:[(2.057979106903076, 'DumpSSIMRetrieveState'), (3.2818920612335205, 'DumpSSIMState'), (195.3488359451294, 'FinalState')]
38:[(2.0612640380859375, 'DumpSSIMRetrieveState'), (3.454051971435547, 'DumpSSIMState'), (181.29370999336243, 'FinalState')]
54:[(2.0620369911193848, 'DumpSSIMRetrieveState'), (3.729490041732788, 'DumpSSIMState'), (133.13621401786804, 'FinalState')]
70:[(2.062772035598755, 'DumpSSIMRetrieveState'), (3.098062038421631, 'DumpSSIMState'), (137.62731003761292, 'FinalState')]
86:[(2.063413143157959, 'DumpSSIMRetrieveState'), (3.0067670345306396, 'DumpSSIMState'), (130.78390192985535, 'FinalState')]
102:[(2.065343141555786, 'DumpSSIMRetrieveState'), (2.7970190048217773, 'DumpSSIMState'), (77.0672390460968, 'FinalState')]
118:[(2.0673460960388184, 'DumpSSIMRetrieveState'), (3.6509339809417725, 'DumpSSIMState'), (132.58461999893188, 'FinalState')]
134:[(2.070611000061035, 'DumpSSIMRetrieveState'), (3.8104920387268066, 'DumpSSIMState'), (141.95633506774902, 'FinalState')]
150:[(2.075279951095581, 'DumpSSIMRetrieveState'), (3.072314977645874, 'DumpSSIMState'), (144.97180795669556, 'FinalState')]
166:[(2.0774919986724854, 'DumpSSIMRetrieveState'), (2.891793966293335, 'DumpSSIMState'), (71.05203008651733, 'FinalState')]
182:[(2.078263998031616, 'DumpSSIMRetrieveState'), (3.54551100730896, 'DumpSSIMState'), (135.06864404678345, 'FinalState')]
198:[(2.0789830684661865, 'DumpSSIMRetrieveState'), (4.279503107070923, 'DumpSSIMState'), (134.11882901191711, 'FinalState')]
214:[(2.0796470642089844, 'DumpSSIMRetrieveState'), (4.028625011444092, 'DumpSSIMState'), (134.64929699897766, 'FinalState')]
230:[(2.0815589427948, 'DumpSSIMRetrieveState'), (3.089247941970825, 'DumpSSIMState'), (149.9211709499359, 'FinalState')]
246:[(2.0822291374206543, 'DumpSSIMRetrieveState'), (3.0548670291900635, 'DumpSSIMState'), (131.82713508605957, 'FinalState')]
262:[(2.0841469764709473, 'DumpSSIMRetrieveState'), (4.064378023147583, 'DumpSSIMState'), (130.66555404663086, 'FinalState')]
278:[(2.0860209465026855, 'DumpSSIMRetrieveState'), (3.6289710998535156, 'DumpSSIMState'), (158.44831109046936, 'FinalState')]
294:[(2.0892200469970703, 'DumpSSIMRetrieveState'), (4.149531126022339, 'DumpSSIMState'), (180.61050510406494, 'FinalState')]
310:[(2.0970029830932617, 'DumpSSIMRetrieveState'), (4.2238099575042725, 'DumpSSIMState'), (128.80277395248413, 'FinalState')]
326:[(2.0992040634155273, 'DumpSSIMRetrieveState'), (3.206083059310913, 'DumpSSIMState'), (152.32065892219543, 'FinalState')]
342:[(2.10001802444458, 'DumpSSIMRetrieveState'), (4.194375991821289, 'DumpSSIMState'), (134.6469259262085, 'FinalState')]
358:[(2.1007421016693115, 'DumpSSIMRetrieveState'), (2.908160924911499, 'DumpSSIMState'), (72.64393997192383, 'FinalState')]
374:[(2.101391077041626, 'DumpSSIMRetrieveState'), (4.211694002151489, 'DumpSSIMState'), (241.5674340724945, 'FinalState')]
390:[(2.102025032043457, 'DumpSSIMRetrieveState'), (4.427649974822998, 'DumpSSIMState'), (146.73306512832642, 'FinalState')]
406:[(2.1039600372314453, 'DumpSSIMRetrieveState'), (4.491621017456055, 'DumpSSIMState'), (134.54015707969666, 'FinalState')]
422:[(2.1059279441833496, 'DumpSSIMRetrieveState'), (3.0152640342712402, 'DumpSSIMState'), (70.80441498756409, 'FinalState')]
438:[(2.1103971004486084, 'DumpSSIMRetrieveState'), (4.2843849658966064, 'DumpSSIMState'), (188.44298005104065, 'FinalState')]
454:[(2.113770008087158, 'DumpSSIMRetrieveState'), (3.8452041149139404, 'DumpSSIMState'), (146.6336851119995, 'FinalState')]
470:[(2.115993022918701, 'DumpSSIMRetrieveState'), (2.9878530502319336, 'DumpSSIMState'), (141.28395009040833, 'FinalState')]
486:[(2.118032932281494, 'DumpSSIMRetrieveState'), (4.240966081619263, 'DumpSSIMState'), (129.28920197486877, 'FinalState')]
502:[(2.118760108947754, 'DumpSSIMRetrieveState'), (4.274035930633545, 'DumpSSIMState'), (132.071270942688, 'FinalState')]
518:[(2.1194379329681396, 'DumpSSIMRetrieveState'), (3.405874013900757, 'DumpSSIMState'), (71.23958492279053, 'FinalState')]
534:[(2.120105028152466, 'DumpSSIMRetrieveState'), (2.9697680473327637, 'DumpSSIMState'), (125.46929097175598, 'FinalState')]
550:[(2.1207549571990967, 'DumpSSIMRetrieveState'), (3.709594964981079, 'DumpSSIMState'), (134.59367895126343, 'FinalState')]
566:[(2.1215169429779053, 'DumpSSIMRetrieveState'), (3.9444310665130615, 'DumpSSIMState'), (133.1509199142456, 'FinalState')]
582:[(2.123518943786621, 'DumpSSIMRetrieveState'), (3.6452059745788574, 'DumpSSIMState'), (145.7657790184021, 'FinalState')]
598:[(2.1254820823669434, 'DumpSSIMRetrieveState'), (3.8847601413726807, 'DumpSSIMState'), (131.19924592971802, 'FinalState')]
614:[(2.1262130737304688, 'DumpSSIMRetrieveState'), (4.50045108795166, 'DumpSSIMState'), (136.25123405456543, 'FinalState')]
630:[(2.1282999515533447, 'DumpSSIMRetrieveState'), (4.569611072540283, 'DumpSSIMState'), (151.7292709350586, 'FinalState')]
646:[(2.1351771354675293, 'DumpSSIMRetrieveState'), (3.399527072906494, 'DumpSSIMState'), (131.2673180103302, 'FinalState')]
662:[(2.1386709213256836, 'DumpSSIMRetrieveState'), (3.8726460933685303, 'DumpSSIMState'), (140.0487139225006, 'FinalState')]
678:[(2.140872001647949, 'DumpSSIMRetrieveState'), (4.0287230014801025, 'DumpSSIMState'), (140.0846049785614, 'FinalState')]
694:[(2.142983913421631, 'DumpSSIMRetrieveState'), (3.4201390743255615, 'DumpSSIMState'), (129.20309400558472, 'FinalState')]
710:[(2.1438050270080566, 'DumpSSIMRetrieveState'), (4.46732497215271, 'DumpSSIMState'), (155.8718659877777, 'FinalState')]
726:[(2.1445231437683105, 'DumpSSIMRetrieveState'), (3.171154022216797, 'DumpSSIMState'), (127.92795610427856, 'FinalState')]
742:[(2.1465349197387695, 'DumpSSIMRetrieveState'), (3.4469659328460693, 'DumpSSIMState'), (149.11379313468933, 'FinalState')]
758:[(2.1485159397125244, 'DumpSSIMRetrieveState'), (4.525882005691528, 'DumpSSIMState'), (176.86751794815063, 'FinalState')]
774:[(2.151776075363159, 'DumpSSIMRetrieveState'), (3.033735990524292, 'DumpSSIMState'), (72.17683410644531, 'FinalState')]
790:[(2.1539340019226074, 'DumpSSIMRetrieveState'), (3.8744471073150635, 'DumpSSIMState'), (176.40468907356262, 'FinalState')]
806:[(2.1584999561309814, 'DumpSSIMRetrieveState'), (3.2665040493011475, 'DumpSSIMState'), (77.0969181060791, 'FinalState')]
822:[(2.1606500148773193, 'DumpSSIMRetrieveState'), (4.42775297164917, 'DumpSSIMState'), (144.4705410003662, 'FinalState')]
838:[(2.163219928741455, 'DumpSSIMRetrieveState'), (2.782323122024536, 'DumpSSIMState'), (135.0622959136963, 'FinalState')]
854:[(2.163969039916992, 'DumpSSIMRetrieveState'), (3.0867950916290283, 'DumpSSIMState'), (130.8745629787445, 'FinalState')]
870:[(2.164793014526367, 'DumpSSIMRetrieveState'), (3.495087146759033, 'DumpSSIMState'), (131.75181198120117, 'FinalState')]
886:[(2.1654610633850098, 'DumpSSIMRetrieveState'), (2.9574480056762695, 'DumpSSIMState'), (123.03725409507751, 'FinalState')]
7:[(2.1662261486053467, 'DumpSSIMRetrieveState'), (3.6329939365386963, 'DumpSSIMState'), (131.73277306556702, 'FinalState')]
23:[(2.170660972595215, 'DumpSSIMRetrieveState'), (3.813317060470581, 'DumpSSIMState'), (151.46785497665405, 'FinalState')]
39:[(2.175262928009033, 'DumpSSIMRetrieveState'), (4.173386096954346, 'DumpSSIMState'), (136.2919900417328, 'FinalState')]
55:[(2.17999005317688, 'DumpSSIMRetrieveState'), (3.4081060886383057, 'DumpSSIMState'), (136.5309340953827, 'FinalState')]
71:[(2.181025981903076, 'DumpSSIMRetrieveState'), (4.318258047103882, 'DumpSSIMState'), (146.25591111183167, 'FinalState')]
87:[(2.1818230152130127, 'DumpSSIMRetrieveState'), (4.439598083496094, 'DumpSSIMState'), (185.73705911636353, 'FinalState')]
103:[(2.182547092437744, 'DumpSSIMRetrieveState'), (4.29137110710144, 'DumpSSIMState'), (131.2315170764923, 'FinalState')]
119:[(2.1832480430603027, 'DumpSSIMRetrieveState'), (4.168236970901489, 'DumpSSIMState'), (174.0676929950714, 'FinalState')]
135:[(2.1852200031280518, 'DumpSSIMRetrieveState'), (4.068289041519165, 'DumpSSIMState'), (143.56939005851746, 'FinalState')]
151:[(2.1871979236602783, 'DumpSSIMRetrieveState'), (3.525444984436035, 'DumpSSIMState'), (217.0223159790039, 'FinalState')]
