0:[(0.007462978363037109, 'XCEncSettingsState'), (2.080944061279297, 'XCEncLoopState'), (2.081055164337158, 'XCEncPreRunState'), (2.086327075958252, 'XCEncRunState'), (18.168989181518555, 'XCEncDumpState'), (21.775148153305054, 'XCEncLoopState'), (21.775330066680908, 'XCEncFinishState'), (21.96595001220703, 'XCEncQuitState'), (21.966081142425537, 'FinalState')]
744:[(1.9306960105895996, 'XCEncSettingsState'), (5.798861980438232, 'XCEncLoopState'), (5.798933982849121, 'XCEncPreRunState'), (5.804908037185669, 'XCEncRunState'), (33.574414014816284, 'XCEncDumpState'), (38.62493920326233, 'XCEncLoopState'), (38.62505006790161, 'XCEncFinishState'), (39.71604919433594, 'XCEncQuitState'), (39.716176986694336, 'FinalState')]
748:[(1.9311721324920654, 'XCEncSettingsState'), (5.53510308265686, 'XCEncLoopState'), (5.535197973251343, 'XCEncPreRunState'), (5.543771982192993, 'XCEncRunState'), (29.52405309677124, 'XCEncDumpState'), (34.13152313232422, 'XCEncLoopState'), (34.13170099258423, 'XCEncFinishState'), (34.66523003578186, 'XCEncQuitState'), (34.665316104888916, 'FinalState')]
752:[(1.9316511154174805, 'XCEncSettingsState'), (5.693461179733276, 'XCEncLoopState'), (5.6935741901397705, 'XCEncPreRunState'), (5.707080125808716, 'XCEncRunState'), (28.43412709236145, 'XCEncDumpState'), (32.909367084503174, 'XCEncLoopState'), (32.90951919555664, 'XCEncFinishState'), (33.380120038986206, 'XCEncQuitState'), (33.38020205497742, 'FinalState')]
756:[(1.9321269989013672, 'XCEncSettingsState'), (4.05803108215332, 'XCEncLoopState'), (4.058107137680054, 'XCEncPreRunState'), (4.062900066375732, 'XCEncRunState'), (18.75880002975464, 'XCEncDumpState'), (21.805199146270752, 'XCEncLoopState'), (21.805335998535156, 'XCEncFinishState'), (22.255495071411133, 'XCEncQuitState'), (22.255635023117065, 'FinalState')]
760:[(1.932629108428955, 'XCEncSettingsState'), (5.840245008468628, 'XCEncLoopState'), (5.840314149856567, 'XCEncPreRunState'), (5.847545146942139, 'XCEncRunState'), (30.889811038970947, 'XCEncDumpState'), (35.674018144607544, 'XCEncLoopState'), (35.67410397529602, 'XCEncFinishState'), (36.05517601966858, 'XCEncQuitState'), (36.05529499053955, 'FinalState')]
764:[(1.9344840049743652, 'XCEncSettingsState'), (5.748329162597656, 'XCEncLoopState'), (5.748418092727661, 'XCEncPreRunState'), (5.7570250034332275, 'XCEncRunState'), (26.00095510482788, 'XCEncDumpState'), (29.15449810028076, 'XCEncLoopState'), (29.154601097106934, 'XCEncFinishState'), (29.67498207092285, 'XCEncQuitState'), (29.675168991088867, 'FinalState')]
768:[(1.9364721775054932, 'XCEncSettingsState'), (4.585751056671143, 'XCEncLoopState'), (4.585909128189087, 'XCEncPreRunState'), (4.59606409072876, 'XCEncRunState'), (34.995537996292114, 'XCEncDumpState'), (40.413485050201416, 'XCEncLoopState'), (40.41359901428223, 'XCEncFinishState'), (40.87226605415344, 'XCEncQuitState'), (40.87244200706482, 'FinalState')]
772:[(1.9433770179748535, 'XCEncSettingsState'), (4.588953018188477, 'XCEncLoopState'), (4.58912205696106, 'XCEncPreRunState'), (4.598843097686768, 'XCEncRunState'), (39.26381802558899, 'XCEncDumpState'), (44.5080201625824, 'XCEncLoopState'), (44.508105993270874, 'XCEncFinishState'), (44.944151163101196, 'XCEncQuitState'), (44.94434118270874, 'FinalState')]
776:[(1.9491569995880127, 'XCEncSettingsState'), (5.754117012023926, 'XCEncLoopState'), (5.754202127456665, 'XCEncPreRunState'), (5.76196813583374, 'XCEncRunState'), (42.9123260974884, 'XCEncDumpState'), (46.90563607215881, 'XCEncLoopState'), (46.90572905540466, 'XCEncFinishState'), (47.34080219268799, 'XCEncQuitState'), (47.34085702896118, 'FinalState')]
780:[(1.9530911445617676, 'XCEncSettingsState'), (4.06439208984375, 'XCEncLoopState'), (4.064475059509277, 'XCEncPreRunState'), (4.068700075149536, 'XCEncRunState'), (32.70462703704834, 'XCEncDumpState'), (36.68720316886902, 'XCEncLoopState'), (36.68736505508423, 'XCEncFinishState'), (37.11241698265076, 'XCEncQuitState'), (37.11256718635559, 'FinalState')]
784:[(1.9544050693511963, 'XCEncSettingsState'), (5.85896110534668, 'XCEncLoopState'), (5.859021186828613, 'XCEncPreRunState'), (5.8646461963653564, 'XCEncRunState'), (51.87086009979248, 'XCEncDumpState'), (55.994917154312134, 'XCEncLoopState'), (55.995023012161255, 'XCEncFinishState'), (56.53617811203003, 'XCEncQuitState'), (56.53624510765076, 'FinalState')]
788:[(1.9564461708068848, 'XCEncSettingsState'), (4.805915117263794, 'XCEncLoopState'), (4.806055068969727, 'XCEncPreRunState'), (4.814285039901733, 'XCEncRunState'), (56.57201600074768, 'XCEncDumpState'), (62.73495411872864, 'XCEncLoopState'), (62.73509502410889, 'XCEncFinishState'), (63.4035370349884, 'XCEncQuitState'), (63.40364098548889, 'FinalState')]
792:[(1.9569721221923828, 'XCEncSettingsState'), (6.39344596862793, 'XCEncLoopState'), (6.393517971038818, 'XCEncPreRunState'), (6.39746618270874, 'XCEncRunState'), (53.09593200683594, 'XCEncDumpState'), (57.306854009628296, 'XCEncLoopState'), (57.30698013305664, 'XCEncFinishState'), (58.1242241859436, 'XCEncQuitState'), (58.124306201934814, 'FinalState')]
796:[(1.9574601650238037, 'XCEncSettingsState'), (5.905856132507324, 'XCEncLoopState'), (5.905915975570679, 'XCEncPreRunState'), (5.911612033843994, 'XCEncRunState'), (49.70691418647766, 'XCEncDumpState'), (53.666918992996216, 'XCEncLoopState'), (53.66702604293823, 'XCEncFinishState'), (54.245521068573, 'XCEncQuitState'), (54.245596170425415, 'FinalState')]
800:[(1.9579510688781738, 'XCEncSettingsState'), (5.639819145202637, 'XCEncLoopState'), (5.639890193939209, 'XCEncPreRunState'), (5.649456977844238, 'XCEncRunState'), (46.78113603591919, 'XCEncDumpState'), (52.41899108886719, 'XCEncLoopState'), (52.419095039367676, 'XCEncFinishState'), (52.949199199676514, 'XCEncQuitState'), (52.949334144592285, 'FinalState')]
804:[(1.9584331512451172, 'XCEncSettingsState'), (5.843670129776001, 'XCEncLoopState'), (5.843744993209839, 'XCEncPreRunState'), (5.849205017089844, 'XCEncRunState'), (47.81092810630798, 'XCEncDumpState'), (52.16293001174927, 'XCEncLoopState'), (52.16299819946289, 'XCEncFinishState'), (52.584097146987915, 'XCEncQuitState'), (52.58421516418457, 'FinalState')]
808:[(1.9589810371398926, 'XCEncSettingsState'), (5.817841053009033, 'XCEncLoopState'), (5.817909002304077, 'XCEncPreRunState'), (5.8404459953308105, 'XCEncRunState'), (43.88211917877197, 'XCEncDumpState'), (47.75036597251892, 'XCEncLoopState'), (47.75051712989807, 'XCEncFinishState'), (48.31545901298523, 'XCEncQuitState'), (48.315601110458374, 'FinalState')]
812:[(1.9594380855560303, 'XCEncSettingsState'), (5.467895030975342, 'XCEncLoopState'), (5.468018054962158, 'XCEncPreRunState'), (5.476253032684326, 'XCEncRunState'), (41.231508016586304, 'XCEncDumpState'), (45.16346716880798, 'XCEncLoopState'), (45.16361999511719, 'XCEncFinishState'), (45.64023017883301, 'XCEncQuitState'), (45.640300989151, 'FinalState')]
816:[(1.95992112159729, 'XCEncSettingsState'), (5.688074111938477, 'XCEncLoopState'), (5.68818998336792, 'XCEncPreRunState'), (5.698696136474609, 'XCEncRunState'), (36.47211408615112, 'XCEncDumpState'), (40.347652196884155, 'XCEncLoopState'), (40.34778308868408, 'XCEncFinishState'), (40.7189781665802, 'XCEncQuitState'), (40.71917009353638, 'FinalState')]
820:[(1.9618690013885498, 'XCEncSettingsState'), (5.879518032073975, 'XCEncLoopState'), (5.879573106765747, 'XCEncPreRunState'), (5.883732080459595, 'XCEncRunState'), (47.52592611312866, 'XCEncDumpState'), (53.20846199989319, 'XCEncLoopState'), (53.20862817764282, 'XCEncFinishState'), (53.76905107498169, 'XCEncQuitState'), (53.76918411254883, 'FinalState')]
824:[(1.9651401042938232, 'XCEncSettingsState'), (5.954363107681274, 'XCEncLoopState'), (5.95443320274353, 'XCEncPreRunState'), (5.958256006240845, 'XCEncRunState'), (50.07890796661377, 'XCEncDumpState'), (55.886818170547485, 'XCEncLoopState'), (55.88698410987854, 'XCEncFinishState'), (56.56069207191467, 'XCEncQuitState'), (56.560791969299316, 'FinalState')]
828:[(1.9745380878448486, 'XCEncSettingsState'), (5.840497016906738, 'XCEncLoopState'), (5.840553045272827, 'XCEncPreRunState'), (5.847604036331177, 'XCEncRunState'), (49.78629112243652, 'XCEncDumpState'), (54.645447969436646, 'XCEncLoopState'), (54.64558005332947, 'XCEncFinishState'), (55.17124104499817, 'XCEncQuitState'), (55.17141819000244, 'FinalState')]
832:[(1.9778339862823486, 'XCEncSettingsState'), (5.882390022277832, 'XCEncLoopState'), (5.8824450969696045, 'XCEncPreRunState'), (5.8864030838012695, 'XCEncRunState'), (48.49920916557312, 'XCEncDumpState'), (54.456356048583984, 'XCEncLoopState'), (54.45646405220032, 'XCEncFinishState'), (54.97502398490906, 'XCEncQuitState'), (54.9751660823822, 'FinalState')]
836:[(1.9785192012786865, 'XCEncSettingsState'), (4.906033992767334, 'XCEncLoopState'), (4.906171083450317, 'XCEncPreRunState'), (4.914319038391113, 'XCEncRunState'), (43.53953003883362, 'XCEncDumpState'), (49.50696110725403, 'XCEncLoopState'), (49.507044076919556, 'XCEncFinishState'), (50.86672019958496, 'XCEncQuitState'), (50.866865158081055, 'FinalState')]
840:[(1.9791641235351562, 'XCEncSettingsState'), (5.717682123184204, 'XCEncLoopState'), (5.717779159545898, 'XCEncPreRunState'), (5.7292821407318115, 'XCEncRunState'), (35.680570125579834, 'XCEncDumpState'), (39.49911308288574, 'XCEncLoopState'), (39.49925708770752, 'XCEncFinishState'), (40.010722160339355, 'XCEncQuitState'), (40.010881185531616, 'FinalState')]
844:[(1.9797401428222656, 'XCEncSettingsState'), (5.887840032577515, 'XCEncLoopState'), (5.887895107269287, 'XCEncPreRunState'), (5.895544052124023, 'XCEncRunState'), (45.324105978012085, 'XCEncDumpState'), (49.1189661026001, 'XCEncLoopState'), (49.11931610107422, 'XCEncFinishState'), (49.62153506278992, 'XCEncQuitState'), (49.62167501449585, 'FinalState')]
848:[(1.980355978012085, 'XCEncSettingsState'), (5.871427059173584, 'XCEncLoopState'), (5.871486186981201, 'XCEncPreRunState'), (5.8756489753723145, 'XCEncRunState'), (46.74947214126587, 'XCEncDumpState'), (50.876657009124756, 'XCEncLoopState'), (50.876765966415405, 'XCEncFinishState'), (51.322776079177856, 'XCEncQuitState'), (51.322861194610596, 'FinalState')]
852:[(1.9808990955352783, 'XCEncSettingsState'), (4.3961181640625, 'XCEncLoopState'), (4.396268129348755, 'XCEncPreRunState'), (4.402346134185791, 'XCEncRunState'), (47.57319712638855, 'XCEncDumpState'), (53.55003619194031, 'XCEncLoopState'), (53.55015516281128, 'XCEncFinishState'), (54.056878089904785, 'XCEncQuitState'), (54.056969165802, 'FinalState')]
856:[(1.9814321994781494, 'XCEncSettingsState'), (5.751289129257202, 'XCEncLoopState'), (5.751373052597046, 'XCEncPreRunState'), (5.762044191360474, 'XCEncRunState'), (46.34236001968384, 'XCEncDumpState'), (52.239461183547974, 'XCEncLoopState'), (52.23958110809326, 'XCEncFinishState'), (52.91055417060852, 'XCEncQuitState'), (52.91070199012756, 'FinalState')]
860:[(1.9819591045379639, 'XCEncSettingsState'), (5.808451175689697, 'XCEncLoopState'), (5.80852198600769, 'XCEncPreRunState'), (5.81439208984375, 'XCEncRunState'), (43.06589603424072, 'XCEncDumpState'), (48.50170111656189, 'XCEncLoopState'), (48.50186014175415, 'XCEncFinishState'), (49.0317599773407, 'XCEncQuitState'), (49.03194308280945, 'FinalState')]
864:[(1.983774185180664, 'XCEncSettingsState'), (4.989894151687622, 'XCEncLoopState'), (4.9900290966033936, 'XCEncPreRunState'), (5.000457048416138, 'XCEncRunState'), (38.21975302696228, 'XCEncDumpState'), (42.92740797996521, 'XCEncLoopState'), (42.92756104469299, 'XCEncFinishState'), (43.37258815765381, 'XCEncQuitState'), (43.372653007507324, 'FinalState')]
868:[(1.9881751537322998, 'XCEncSettingsState'), (5.861361026763916, 'XCEncLoopState'), (5.861423015594482, 'XCEncPreRunState'), (5.865966081619263, 'XCEncRunState'), (35.56391501426697, 'XCEncDumpState'), (40.71401810646057, 'XCEncLoopState'), (40.71417498588562, 'XCEncFinishState'), (41.20722699165344, 'XCEncQuitState'), (41.207383155822754, 'FinalState')]
872:[(1.9929301738739014, 'XCEncSettingsState'), (4.9064531326293945, 'XCEncLoopState'), (4.906581163406372, 'XCEncPreRunState'), (4.916592121124268, 'XCEncRunState'), (29.563783168792725, 'XCEncDumpState'), (34.6900200843811, 'XCEncLoopState'), (34.69016909599304, 'XCEncFinishState'), (35.18261909484863, 'XCEncQuitState'), (35.18276309967041, 'FinalState')]
876:[(1.9974150657653809, 'XCEncSettingsState'), (5.840699195861816, 'XCEncLoopState'), (5.840754985809326, 'XCEncPreRunState'), (5.847661972045898, 'XCEncRunState'), (28.22081208229065, 'XCEncDumpState'), (32.7460560798645, 'XCEncLoopState'), (32.7462420463562, 'XCEncFinishState'), (33.40387201309204, 'XCEncQuitState'), (33.40400218963623, 'FinalState')]
880:[(1.9995090961456299, 'XCEncSettingsState'), (4.520354986190796, 'XCEncLoopState'), (4.520464181900024, 'XCEncPreRunState'), (4.527144193649292, 'XCEncRunState'), (25.279989004135132, 'XCEncDumpState'), (30.09773898124695, 'XCEncLoopState'), (30.097809076309204, 'XCEncFinishState'), (30.719694137573242, 'XCEncQuitState'), (30.719783067703247, 'FinalState')]
884:[(2.000166177749634, 'XCEncSettingsState'), (5.086580991744995, 'XCEncLoopState'), (5.086694002151489, 'XCEncPreRunState'), (5.096063137054443, 'XCEncRunState'), (28.568560123443604, 'XCEncDumpState'), (33.724114179611206, 'XCEncLoopState'), (33.72424507141113, 'XCEncFinishState'), (34.12299919128418, 'XCEncQuitState'), (34.12310814857483, 'FinalState')]
888:[(2.000770092010498, 'XCEncSettingsState'), (5.810849189758301, 'XCEncLoopState'), (5.810917139053345, 'XCEncPreRunState'), (5.81622314453125, 'XCEncRunState'), (15.198564052581787, 'XCEncDumpState'), (18.729303121566772, 'XCEncLoopState'), (18.729453086853027, 'XCEncFinishState'), (18.914885997772217, 'XCEncQuitState'), (18.91504216194153, 'FinalState')]
892:[(2.00134015083313, 'XCEncSettingsState'), (5.616793155670166, 'XCEncLoopState'), (5.616863012313843, 'XCEncPreRunState'), (5.622955083847046, 'XCEncRunState'), (14.859636068344116, 'XCEncDumpState'), (18.295741081237793, 'XCEncLoopState'), (18.295900106430054, 'XCEncFinishState'), (18.53005313873291, 'XCEncQuitState'), (18.530193090438843, 'FinalState')]
1:[(2.0018560886383057, 'XCEncSettingsState'), (5.840890169143677, 'XCEncLoopState'), (5.84094500541687, 'XCEncPreRunState'), (5.847712993621826, 'XCEncRunState'), (22.838447093963623, 'XCEncDumpState'), (26.97992205619812, 'XCEncLoopState'), (26.980056047439575, 'XCEncPreRunState'), (27.00531315803528, 'XCEncRunState'), (49.75529599189758, 'XCEncLoopState'), (49.75541806221008, 'XCEncFinishState'), (49.936071157455444, 'XCEncQuitState'), (49.93620705604553, 'FinalState')]
5:[(2.002394199371338, 'XCEncSettingsState'), (4.115087985992432, 'XCEncLoopState'), (4.115207195281982, 'XCEncPreRunState'), (4.122277021408081, 'XCEncRunState'), (17.904617071151733, 'XCEncDumpState'), (21.03288698196411, 'XCEncLoopState'), (21.03302311897278, 'XCEncPreRunState'), (21.08521318435669, 'XCEncRunState'), (40.003244161605835, 'XCEncLoopState'), (40.003398180007935, 'XCEncFinishState'), (40.19426703453064, 'XCEncQuitState'), (40.19443416595459, 'FinalState')]
9:[(2.0029380321502686, 'XCEncSettingsState'), (4.049741983413696, 'XCEncLoopState'), (4.049828052520752, 'XCEncPreRunState'), (4.054543972015381, 'XCEncRunState'), (21.12588620185852, 'XCEncDumpState'), (25.106225967407227, 'XCEncLoopState'), (25.106322050094604, 'XCEncPreRunState'), (25.144651174545288, 'XCEncRunState'), (44.82498097419739, 'XCEncLoopState'), (44.82512402534485, 'XCEncFinishState'), (45.03370809555054, 'XCEncQuitState'), (45.033841133117676, 'FinalState')]
13:[(2.004768133163452, 'XCEncSettingsState'), (5.748633146286011, 'XCEncLoopState'), (5.748737096786499, 'XCEncPreRunState'), (5.7571821212768555, 'XCEncRunState'), (22.6023850440979, 'XCEncDumpState'), (26.690569162368774, 'XCEncLoopState'), (26.690683126449585, 'XCEncPreRunState'), (26.738299131393433, 'XCEncRunState'), (42.56602716445923, 'XCEncLoopState'), (42.56614804267883, 'XCEncFinishState'), (42.74014711380005, 'XCEncQuitState'), (42.740278005599976, 'FinalState')]
17:[(2.008045196533203, 'XCEncSettingsState'), (5.5415380001068115, 'XCEncLoopState'), (5.541653156280518, 'XCEncPreRunState'), (5.5674521923065186, 'XCEncRunState'), (28.751113176345825, 'XCEncDumpState'), (33.33162498474121, 'XCEncLoopState'), (33.331714153289795, 'XCEncPreRunState'), (33.38730812072754, 'XCEncRunState'), (55.64145803451538, 'XCEncLoopState'), (55.64166307449341, 'XCEncFinishState'), (55.9315710067749, 'XCEncQuitState'), (55.93170404434204, 'FinalState')]
21:[(2.015695095062256, 'XCEncSettingsState'), (5.841088056564331, 'XCEncLoopState'), (5.84114408493042, 'XCEncPreRunState'), (5.849261999130249, 'XCEncRunState'), (25.779648065567017, 'XCEncDumpState'), (30.13198709487915, 'XCEncLoopState'), (30.132097005844116, 'XCEncPreRunState'), (30.173248052597046, 'XCEncRunState'), (45.30658197402954, 'XCEncLoopState'), (45.30671310424805, 'XCEncFinishState'), (45.47914004325867, 'XCEncQuitState'), (45.47930908203125, 'FinalState')]
25:[(2.0177841186523438, 'XCEncSettingsState'), (5.8412652015686035, 'XCEncLoopState'), (5.8413190841674805, 'XCEncPreRunState'), (5.8477630615234375, 'XCEncRunState'), (41.92212915420532, 'XCEncDumpState'), (46.95991516113281, 'XCEncLoopState'), (46.959994077682495, 'XCEncPreRunState'), (47.029014110565186, 'XCEncRunState'), (71.64120411872864, 'XCEncLoopState'), (71.64137697219849, 'XCEncFinishState'), (71.85147404670715, 'XCEncQuitState'), (71.85162019729614, 'FinalState')]
29:[(2.0196871757507324, 'XCEncSettingsState'), (5.996796131134033, 'XCEncLoopState'), (5.996874094009399, 'XCEncPreRunState'), (6.004408121109009, 'XCEncRunState'), (24.086956024169922, 'XCEncDumpState'), (28.269451141357422, 'XCEncLoopState'), (28.26962113380432, 'XCEncPreRunState'), (28.304593086242676, 'XCEncRunState'), (57.16391706466675, 'XCEncLoopState'), (57.164057970047, 'XCEncFinishState'), (57.327853202819824, 'XCEncQuitState'), (57.32797598838806, 'FinalState')]
33:[(2.021726131439209, 'XCEncSettingsState'), (5.120545148849487, 'XCEncLoopState'), (5.120642185211182, 'XCEncPreRunState'), (5.128798007965088, 'XCEncRunState'), (39.256285190582275, 'XCEncDumpState'), (44.370036125183105, 'XCEncLoopState'), (44.370134115219116, 'XCEncPreRunState'), (44.42699098587036, 'XCEncRunState'), (65.27592706680298, 'XCEncLoopState'), (65.27597999572754, 'XCEncFinishState'), (65.54227805137634, 'XCEncQuitState'), (65.54241299629211, 'FinalState')]
37:[(2.0223500728607178, 'XCEncSettingsState'), (5.910348176956177, 'XCEncLoopState'), (5.910401105880737, 'XCEncPreRunState'), (5.914002180099487, 'XCEncRunState'), (21.80248212814331, 'XCEncDumpState'), (25.457329034805298, 'XCEncLoopState'), (25.457463026046753, 'XCEncPreRunState'), (25.489174127578735, 'XCEncRunState'), (46.73091101646423, 'XCEncLoopState'), (46.73104214668274, 'XCEncFinishState'), (47.00250697135925, 'XCEncQuitState'), (47.002586126327515, 'FinalState')]
41:[(2.0229921340942383, 'XCEncSettingsState'), (4.740828990936279, 'XCEncLoopState'), (4.740959167480469, 'XCEncPreRunState'), (4.750239133834839, 'XCEncRunState'), (37.24492001533508, 'XCEncDumpState'), (42.049604177474976, 'XCEncLoopState'), (42.04973816871643, 'XCEncPreRunState'), (42.0942120552063, 'XCEncRunState'), (60.23212909698486, 'XCEncLoopState'), (60.23225402832031, 'XCEncFinishState'), (60.46976613998413, 'XCEncQuitState'), (60.46991205215454, 'FinalState')]
45:[(2.0235321521759033, 'XCEncSettingsState'), (5.444911003112793, 'XCEncLoopState'), (5.445028066635132, 'XCEncPreRunState'), (5.451163053512573, 'XCEncRunState'), (21.298031091690063, 'XCEncDumpState'), (25.47327709197998, 'XCEncLoopState'), (25.47342014312744, 'XCEncPreRunState'), (25.492475986480713, 'XCEncRunState'), (44.72325015068054, 'XCEncLoopState'), (44.72341513633728, 'XCEncFinishState'), (44.929516077041626, 'XCEncQuitState'), (44.92958402633667, 'FinalState')]
49:[(2.0240180492401123, 'XCEncSettingsState'), (5.84144401550293, 'XCEncLoopState'), (5.8415141105651855, 'XCEncPreRunState'), (5.847813129425049, 'XCEncRunState'), (26.644813060760498, 'XCEncDumpState'), (30.64542818069458, 'XCEncLoopState'), (30.64550018310547, 'XCEncPreRunState'), (30.674612998962402, 'XCEncRunState'), (51.54589509963989, 'XCEncLoopState'), (51.5460569858551, 'XCEncFinishState'), (51.7680561542511, 'XCEncQuitState'), (51.768129110336304, 'FinalState')]
53:[(2.0245141983032227, 'XCEncSettingsState'), (5.7894980907440186, 'XCEncLoopState'), (5.789576053619385, 'XCEncPreRunState'), (5.797044992446899, 'XCEncRunState'), (24.624011039733887, 'XCEncDumpState'), (28.25904417037964, 'XCEncLoopState'), (28.259169101715088, 'XCEncPreRunState'), (28.28299617767334, 'XCEncRunState'), (51.389050006866455, 'XCEncLoopState'), (51.389142990112305, 'XCEncFinishState'), (51.55436706542969, 'XCEncQuitState'), (51.55452513694763, 'FinalState')]
57:[(2.0249850749969482, 'XCEncSettingsState'), (5.907271146774292, 'XCEncLoopState'), (5.907325983047485, 'XCEncPreRunState'), (5.91282320022583, 'XCEncRunState'), (24.73197317123413, 'XCEncDumpState'), (29.02704119682312, 'XCEncLoopState'), (29.027152061462402, 'XCEncPreRunState'), (29.048938989639282, 'XCEncRunState'), (52.66540312767029, 'XCEncLoopState'), (52.66548800468445, 'XCEncFinishState'), (52.910842180252075, 'XCEncQuitState'), (52.9109570980072, 'FinalState')]
61:[(2.025487184524536, 'XCEncSettingsState'), (5.874052047729492, 'XCEncLoopState'), (5.874107122421265, 'XCEncPreRunState'), (5.87969708442688, 'XCEncRunState'), (30.919987201690674, 'XCEncDumpState'), (36.508814096450806, 'XCEncLoopState'), (36.508947134017944, 'XCEncPreRunState'), (36.79671597480774, 'XCEncRunState'), (57.863434076309204, 'XCEncLoopState'), (57.86353611946106, 'XCEncFinishState'), (58.12730813026428, 'XCEncQuitState'), (58.127432107925415, 'FinalState')]
65:[(2.026005983352661, 'XCEncSettingsState'), (5.9512481689453125, 'XCEncLoopState'), (5.951304197311401, 'XCEncPreRunState'), (5.95570707321167, 'XCEncRunState'), (64.70175409317017, 'XCEncDumpState'), (73.08987402915955, 'XCEncLoopState'), (73.0900399684906, 'XCEncPreRunState'), (73.20617914199829, 'XCEncRunState'), (94.07185006141663, 'XCEncLoopState'), (94.07204008102417, 'XCEncFinishState'), (94.45045804977417, 'XCEncQuitState'), (94.45064902305603, 'FinalState')]
69:[(2.0279669761657715, 'XCEncSettingsState'), (5.5711259841918945, 'XCEncLoopState'), (5.57122015953064, 'XCEncPreRunState'), (5.580901145935059, 'XCEncRunState'), (56.20539903640747, 'XCEncDumpState'), (61.585999965667725, 'XCEncLoopState'), (61.586130142211914, 'XCEncPreRunState'), (61.70145797729492, 'XCEncRunState'), (83.97556209564209, 'XCEncLoopState'), (83.97572302818298, 'XCEncFinishState'), (84.32478404045105, 'XCEncQuitState'), (84.32495903968811, 'FinalState')]
73:[(2.0337541103363037, 'XCEncSettingsState'), (5.996998071670532, 'XCEncLoopState'), (5.99704909324646, 'XCEncPreRunState'), (6.004496097564697, 'XCEncRunState'), (35.420295000076294, 'XCEncDumpState'), (40.07749009132385, 'XCEncLoopState'), (40.077566146850586, 'XCEncPreRunState'), (40.10874319076538, 'XCEncRunState'), (63.55326318740845, 'XCEncLoopState'), (63.55344104766846, 'XCEncFinishState'), (63.79500699043274, 'XCEncQuitState'), (63.79516005516052, 'FinalState')]
77:[(2.0433411598205566, 'XCEncSettingsState'), (5.886455059051514, 'XCEncLoopState'), (5.8865110874176025, 'XCEncPreRunState'), (5.891587972640991, 'XCEncRunState'), (73.40427708625793, 'XCEncDumpState'), (77.66981506347656, 'XCEncLoopState'), (77.66996812820435, 'XCEncPreRunState'), (77.76430106163025, 'XCEncRunState'), (96.06085109710693, 'XCEncLoopState'), (96.06103420257568, 'XCEncFinishState'), (96.38912010192871, 'XCEncQuitState'), (96.38926696777344, 'FinalState')]
81:[(2.046769142150879, 'XCEncSettingsState'), (4.117500066757202, 'XCEncLoopState'), (4.11761212348938, 'XCEncPreRunState'), (4.122390985488892, 'XCEncRunState'), (26.105255126953125, 'XCEncDumpState'), (29.68644118309021, 'XCEncLoopState'), (29.68660616874695, 'XCEncPreRunState'), (29.721853971481323, 'XCEncRunState'), (63.84336519241333, 'XCEncLoopState'), (63.84352517127991, 'XCEncFinishState'), (64.28290510177612, 'XCEncQuitState'), (64.28305101394653, 'FinalState')]
85:[(2.0475640296936035, 'XCEncSettingsState'), (5.669527053833008, 'XCEncLoopState'), (5.669671058654785, 'XCEncPreRunState'), (5.678579092025757, 'XCEncRunState'), (31.986834049224854, 'XCEncDumpState'), (35.20684218406677, 'XCEncLoopState'), (35.20702314376831, 'XCEncPreRunState'), (35.247474193573, 'XCEncRunState'), (55.06116318702698, 'XCEncLoopState'), (55.06143617630005, 'XCEncFinishState'), (55.24374318122864, 'XCEncQuitState'), (55.24387717247009, 'FinalState')]
89:[(2.0482029914855957, 'XCEncSettingsState'), (5.496721029281616, 'XCEncLoopState'), (5.496826171875, 'XCEncPreRunState'), (5.509033203125, 'XCEncRunState'), (15.88174819946289, 'XCEncDumpState'), (19.929769039154053, 'XCEncLoopState'), (19.929891109466553, 'XCEncPreRunState'), (20.024101972579956, 'XCEncRunState'), (40.244418144226074, 'XCEncLoopState'), (40.24452614784241, 'XCEncFinishState'), (40.46991205215454, 'XCEncQuitState'), (40.47006106376648, 'FinalState')]
93:[(2.048802137374878, 'XCEncSettingsState'), (5.580970048904419, 'XCEncLoopState'), (5.581055164337158, 'XCEncPreRunState'), (5.5896430015563965, 'XCEncRunState'), (16.076439142227173, 'XCEncDumpState'), (20.006986141204834, 'XCEncLoopState'), (20.00712513923645, 'XCEncPreRunState'), (20.062435150146484, 'XCEncRunState'), (38.21998310089111, 'XCEncLoopState'), (38.22008419036865, 'XCEncFinishState'), (38.41077518463135, 'XCEncQuitState'), (38.410927057266235, 'FinalState')]
97:[(2.0507071018218994, 'XCEncSettingsState'), (5.924741983413696, 'XCEncLoopState'), (5.924796104431152, 'XCEncPreRunState'), (5.9288530349731445, 'XCEncRunState'), (16.53040313720703, 'XCEncDumpState'), (20.06830406188965, 'XCEncLoopState'), (20.06842613220215, 'XCEncPreRunState'), (20.11392116546631, 'XCEncRunState'), (40.27454614639282, 'XCEncLoopState'), (40.274649143218994, 'XCEncFinishState'), (40.51402807235718, 'XCEncQuitState'), (40.514140129089355, 'FinalState')]
